date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-08-28,11.14728314787876,124.26192157898178,24.606911440620266,4.960535398585546,-11.53993097860382,-8.159354641984603,2.247193549119176,5.049878847202839
2015-09-04,1.8188252289098799,3.308125213319077,27.27105764949103,5.222169821969699,-12.148583663219444,-8.589704972223382,0.34828917689694266,0.12130535074354983
2015-09-11,-3.13214435598316,9.810328266717164,24.846076000381956,4.984583834221464,-11.595876005719445,-8.198910798562851,-0.6283662709170516,0.3948441704262014
2015-09-18,0.11196784574023001,0.012536798479707944,23.929621563623172,4.891791242849921,-11.380008158055515,-8.046280568091143,0.022888925586080074,0.000523902914485111
2015-09-25,2.2572333563422,5.095102424983874,21.881996503148585,4.677819631318482,-10.882235754464261,-7.6943285867990046,0.482539630478651,0.23284449498247306
2015-10-02,-0.35072338552768,0.12300689315599767,20.254732200067735,4.500525769292709,-10.469788555460113,-7.402706134809677,-0.077929425028667,0.00607299528529863
2015-10-09,8.60044303815139,73.96762045248671,18.698733946561273,4.324203273039008,-10.059601091154741,-7.11268143733364,1.988908128295986,3.955755542801842
2015-10-16,-4.89312748777428,23.942696611612238,19.796846104314465,4.449364685470777,-10.350770076877337,-7.318553640526404,-1.0997362171171523,1.2094197472391444
2015-10-23,-5.79304114296848,33.559325684125554,21.230320811089566,4.607637226506615,-10.718967066235098,-7.578888803696027,-1.2572693678318523,1.5807262632883055
2015-10-30,4.36521042903406,19.05506208974772,23.584525720929488,4.856390194468468,-11.297653004414506,-7.988051025263025,0.8988590813823254,0.8079476481834779
2015-11-06,-5.06269904975225,25.630921668362333,22.264073141264834,4.718482080210206,-10.976830755996817,-7.761212363339285,-1.0729507845299922,1.1512233860235257
2015-11-13,-8.35484866081657,69.80349614514843,23.543177813242668,4.852131265046594,-11.28774525300824,-7.9810457097565255,-1.7218925466840889,2.964913942326217
2015-11-20,-0.86282375342694,0.7444648294777528,29.851624594288847,5.463664026483404,-12.710383192483087,-8.986927590405513,-0.1579203533095504,0.024938837989413227
2015-11-27,3.21586717951563,10.341801716285815,27.18252645904076,5.213686455766281,-12.128848402287414,-8.575751076554933,0.6168125388435884,0.38045770807467333
2015-12-04,-4.261168299531,18.157555276927912,25.135479107036414,5.013529605680654,-11.663213939616005,-8.246522355732408,-0.8499338060560806,0.7223874746769753
2015-12-11,-11.52219553885904,132.76099003570314,25.170983642340698,5.017069228378326,-11.671448333353641,-8.252344516964714,-2.2965988736383,5.274366386396707
2015-12-18,-2.53033942997835,6.402617630903161,38.67727493372198,6.219105637768343,-14.46780317885779,-10.229518464677607,-0.4068654847429693,0.1655395226751314
2015-12-25,9.26103885079978,85.76684059602292,35.6093297900696,5.96735534303678,-13.882144415919864,-9.815426079302293,1.551950289269492,2.4085497003636602
2016-01-01,-2.82158075880998,7.961317978486703,35.5543397583768,5.962745991435221,-13.871421460620871,-9.807844370602576,-0.47320156901918126,0.22391972492221496
2016-01-08,-11.06541088297099,122.44331800897284,33.110168020600874,5.75414355231088,-13.386139619844226,-9.464723892017979,-1.9230335118294175,3.6980578876189822
2016-01-15,-11.96696078989698,143.20815054693176,44.9070416852274,6.70127164687624,-15.589489049080704,-11.022610973551448,-1.785774614207038,3.188990972746296
2016-01-22,8.9981084882118,80.96595636562925,58.539321316055684,7.651099353429917,-17.799118714926937,-12.584938521655262,1.1760543253405842,1.3831037761522966
2016-01-29,4.34652935615584,18.892317443924505,55.66739615856432,7.461058648647946,-17.35701792537618,-12.272349379126224,0.5825620144325625,0.33937850065972514
2016-02-05,-8.468860903861799,71.72160500895889,50.281114467278336,7.0909177450650445,-16.495941421230537,-11.663521771384794,-1.1943250801006315,1.4264123969573799
2016-02-12,-4.807817517039839,23.115109277155128,54.1886779901267,7.3612959450172015,-17.124935171876228,-12.108254334224709,-0.6531210744616524,0.42656713790594325
2016-02-19,0.67704678345088,0.45839234698118275,51.31558553965488,7.163489759862499,-16.664769173569457,-11.782892113139562,0.09451354104593229,0.008932809441041129
