date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-03-07,1.45494098873362,2.1168532806971636,1.293290260172407,1.1372292030072069,-2.6455907387129756,-1.8705755792415364,1.279373572966891,1.6367967392060685
2022-03-08,2.2906282220362497,5.24697765158895,1.2934505239262315,1.137299663205011,-2.6457546536443415,-1.87069147595345,2.014093819021327,4.056573911819914
2022-03-09,-2.69265901137716,7.250412551550625,1.2942905598690588,1.1376689148733294,-2.6466136614779203,-1.8712988408993416,-2.366821292359005,5.60184302996395
2022-03-10,0.6124492623627,0.3750940989686154,1.2956513131395921,1.1382668022654407,-2.648004555541474,-1.8722822781447643,0.5380542251990219,0.2895023492545198
2022-03-11,-0.77371892700179,0.5986409780008013,1.2954383705349928,1.1381732603320958,-2.647786944463703,-1.87212841535643,-0.6797901110205616,0.4621145950413475
2022-03-14,-1.17191692117071,1.3733892701262358,1.2952963846974437,1.1381108841837178,-2.647641835843533,-1.8720258157225351,-1.029703640881388,1.0602895880443866
2022-03-15,-1.5997859657439901,2.5593151361914313,1.2953318897360695,1.1381264823103228,-2.6476781225122,-1.872051472357655,-1.4056310881164356,1.9757987558793946
2022-03-16,-1.0686925640051401,1.1421037963598806,1.295636023483216,1.1382600860450198,-2.6479889312763762,-1.8722712309452456,-0.9388825779865497,0.8815004952466696
2022-03-17,1.7714276252213699,3.137955831397422,1.295618408573108,1.1382523483714444,-2.6479709307559043,-1.872258503604801,1.5562696863800383,2.421975336745423
2022-03-18,-0.7182949353329501,0.5159476141249669,1.2959992869722579,1.1384196444950596,-2.648360119737412,-1.8725336812405045,-0.6309579589620893,0.39810794597760557
2022-03-21,0.02074385102117,0.0004303073551884957,1.2958379811060106,1.1383487958907896,-2.6481953012374895,-1.8724171456568064,0.018222754832307227,0.0003320687936783764
2022-03-22,-0.41046609285677,0.16848241338510253,1.295551647596128,1.138223021905693,-2.64790270719465,-1.872210265861244,-0.3606200937400992,0.13004685200911792
2022-03-23,0.82441680820082,0.6796630736440276,1.2953090620355263,1.138116453635359,-2.6476547923255183,-1.8720349766552673,0.7243694663823521,0.5247111238270535
2022-03-24,1.28266087251294,1.6452189138756566,1.295160902961042,1.1380513621805661,-2.647503366958043,-1.8719279107397677,1.127067648383896,1.2702814840336054
2022-03-25,-0.39842350856922,0.1587412921806073,1.2952190233100433,1.1380768969230697,-2.64756276965198,-1.871969911653588,-0.3500848753246874,0.12255941993110192
2022-03-28,-0.72944655661713,0.5320922789605879,1.2949744074068041,1.137969422878666,-2.6473127476372675,-1.8717931325818475,-0.6410071676371447,0.41089018896219454
2022-03-29,-1.43319390326874,2.054044764366686,1.294817302788725,1.1379003922965862,-2.647152158489402,-1.871679587378543,-1.2595073461361348,1.5863587549708893
2022-03-30,1.11820174360053,1.2503751393912654,1.2950066568425034,1.1379835925190238,-2.6473457111499896,-1.8718164395661825,0.9826167538367535,0.9655356849206791
2022-03-31,0.8087174871658199,0.6540239740477981,1.2949802861183337,1.1379720058588145,-2.6473187565476444,-1.871797381206113,0.7106655374667938,0.505045506142967
2022-04-01,-1.55626935164292,2.4219742948630745,1.2948269417543083,1.1379046277058145,-2.6471620115246557,-1.8716865540067735,-1.3676623802651997,1.8705003863926717
2022-04-04,0.5249070482197901,0.275527409270813,1.2950992165877493,1.1380242601050952,-2.647440318102389,-1.8718833317926313,0.4612441637855027,0.21274617862618764
2022-04-05,-0.3270908031757,0.10698839352212451,1.294866779338806,1.1379221323705793,-2.6472027334643173,-1.8717153466181005,-0.28744568180099217,0.08262501998603725
2022-04-06,-0.2342957853509,0.054894515033195014,1.294610060930897,1.1378093253840456,-2.6469403051710176,-1.871529795637155,-0.20591832051632905,0.04240235472426562
2022-04-07,0.7995486299765899,0.6392780116974419,1.2943405743634149,1.1376908957899834,-2.6466647967366477,-1.8713349962898236,0.702781953283896,0.49390247386152825
2022-04-08,0.40253585389153,0.1620351136681832,1.2941845000468462,1.137622301138144,-2.646505221714171,-1.8712221681279562,0.35383962980403033,0.12520248361985323
2022-04-11,0.1389677377058,0.01931203212306803,1.293929278017633,1.1375101221605164,-2.6462442543880544,-1.8710376501297377,0.12216835261373611,0.014925106380354164
2022-04-12,1.41969122210428,2.015523166119944,1.2936466906297714,1.1373859022468018,-2.645955275655871,-1.8708333265541246,1.2482053973939802,1.558016714083464
2022-04-13,0.45028152622563,0.20275345286008273,1.2937844504334695,1.1374464604690058,-2.646096155147351,-1.8709329359655584,0.3958705239101667,0.15671347170090985
2022-04-14,-0.51114641128364,0.26127065376814407,1.2935376566748447,1.1373379694157955,-2.6458437672163626,-1.8707544840631938,-0.44942350033930134,0.20198148265722998
2022-04-18,0.6070128331346599,0.3684645795901665,1.2933184650144622,1.1372416036245165,-2.6456195868626904,-1.8705959764418945,0.5337589050559195,0.2848985687264941
2022-04-19,-1.38122712855413,1.9077883806538871,1.2931059712177644,1.1371481746974597,-2.6454022386768576,-1.8704422995323629,-1.2146412923905963,1.4753534691802979
2022-04-20,-0.17399709321992,0.030274988448981528,1.2932624013044445,1.1372169543690616,-2.6455622441196662,-1.8705554320246578,-0.15300254938289692,0.023409780117665813
2022-04-21,-0.37976152973984,0.1442188194703434,1.292987457258052,1.1370960633376812,-2.645281009525824,-1.870356583973226,-0.33397488742080267,0.11153922542773782
2022-04-22,-0.71725709734078,0.5144577436857212,1.29274078060566,1.1369875903481357,-2.645028663617204,-1.8701781617829456,-0.6308398644185397,0.3979589345396015
2022-04-25,-1.9769510187741,3.9083353306319517,1.292580650093167,1.1369171694073261,-2.6448648400112633,-1.8700623296430416,-1.738869877217777,3.023668449895367
2022-04-26,0.43219765242019,0.18679481075752336,1.2931852524846,1.1371830338536537,-2.645483333200761,-1.870499637741861,0.3800598844282532,0.1444455157516172
2022-04-27,-0.81852963010797,0.6699907553646901,1.2929359594852403,1.1370734186873073,-2.6452283301915682,-1.8703193368379272,-0.7198564460797265,0.5181933029625343
2022-04-28,0.14835623851351998,0.02200957350588043,1.29281138400316,1.1370186383710514,-2.645100892119307,-1.8702292312360482,0.13047828197967132,0.01702458206836662
2022-04-29,1.08479724442238,1.1767850615063886,1.2925302754787185,1.1368950151525508,-2.644813301507766,-1.870025889136722,0.9541753899561427,0.910450674797957
2022-05-02,-2.51929203845655,6.3468323750305595,1.2924891046387075,1.1368769083056913,-2.6447711786830688,-1.8699961060239927,-2.215976083295682,4.9105500017384704
2022-05-03,0.37527518532813003,0.14083146472306235,1.29363617798011,1.1373812808289532,-2.6459445246302837,-1.8708257249982145,0.3299466868793723,0.10886481618267455
2022-05-04,-0.09636752202482,0.009286699301204168,1.2933778695737257,1.1372677211517637,-2.645680345316677,-1.870638935951314,-0.08473600387358586,0.007180190352464358
2022-05-05,0.3742319256645,0.14004953418655983,1.293097668978956,1.1371445242267826,-2.645393746412159,-1.8704362950424296,0.3290979446249053,0.10830545715633726
2022-05-06,0.38346613166861,0.14704627413688773,1.2928394287410128,1.1370309708803066,-2.6451295818259943,-1.8702495164086261,0.33725214307199103,0.11373900800665071
2022-05-09,-1.28937270623836,1.662481975592432,1.292582690650722,1.1369180668151606,-2.6448669276940713,-1.8700638057475731,-1.134094658070013,1.28617069346294
2022-05-10,-0.9304882483388699,0.8658083802967385,1.292682834788328,1.136962107894686,-2.644969382565796,-1.8701362468769656,-0.8183986448430158,0.6697763418808848
2022-05-11,0.68788090723757,0.4731801425419824,1.2926028975639428,1.1369269534864335,-2.6448876011828943,-1.8700784230210479,0.6050352708484523,0.36606767897066006
2022-05-12,-1.5667781369351,2.4547937303778227,1.2924135544229447,1.1368436807331712,-2.644693879790377,-1.8699414515308181,-1.3781825623771389,1.8993871752404163
2022-05-13,-0.90329012966146,0.8159330583438174,1.2926911089503592,1.1369657466038101,-2.644977847469031,-1.8701422320208656,-0.7944743562940624,0.6311895028088648
2022-05-16,0.3369317747266,0.11352302082041635,1.2925997292000944,1.136925560096216,-2.6448843596725244,-1.870076131098095,0.29635341710330276,0.08782534782880415
2022-05-17,0.25882941096,0.06699266397790057,1.2923368268996045,1.1368099343776006,-2.644615374027839,-1.8698859437154614,0.22768046190738842,0.05183839273436175
2022-05-18,-0.12657478221989,0.01602117549401258,1.2920649512837903,1.1366903497803569,-2.644337178654273,-1.8696892445569575,-0.11135379326863123,0.012399667275313064
2022-05-19,1.3836280412999,1.9144265566713978,1.2917875186147714,1.1365683079405176,-2.644053266879619,-1.869488503594058,1.2173734140159682,1.481998029152894
2022-05-20,0.03258743749983,0.0010619410828053267,1.2919043096687535,1.136619685589139,-2.6441727891632625,-1.8695730123057372,0.028670484871057902,0.0008219967027415601
2022-05-23,0.32523878632941,0.10578026813302761,1.2916214934975592,1.1364952676969486,-2.643883349864273,-1.8693683630845104,0.286176982495044,0.0818972653099687
2022-05-24,0.93188891918032,0.868416957691065,1.2913575162811333,1.1363791252399584,-2.6436131621063677,-1.869177325742887,0.8200510714094135,0.672483759719727
2022-05-25,-1.01852117453091,1.0373853829678243,1.2912517691466787,1.13633259618242,-2.643504919332282,-1.869100792253836,-0.8963231169753426,0.8033951300243937
