date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2007-09-25,-0.19797744642370999,0.03919506929245296,0.517661391354426,0.7194868944980346,-1.6737768074157495,-1.1834506279591435,-0.2751647708077201,0.07571565109366514
2007-09-26,0.5270995677540701,0.2778339543265275,0.5171519495115129,0.7191327759958608,-1.672953004591059,-1.1828681548564721,0.7329655737414255,0.537238532290097
2007-09-27,0.5895831468357,0.3476082870326866,0.5168429146085318,0.7189178775135111,-1.6724530759635101,-1.1825146783083529,0.8200980463510863,0.6725608056288684
2007-09-28,-0.33367420848087004,0.11133847740533512,0.5166052722080533,0.7187525806618389,-1.6720685379840368,-1.1822427891823564,-0.46424071016707513,0.21551943697643025
2007-10-01,1.1209134526978,1.256446968438903,0.5161907385367828,0.7184641525760229,-1.6713975539197852,-1.1817683671992871,1.5601522340103011,2.4340749932873336
2007-10-02,-0.13614156895185,0.01853452679667133,0.516905458082038,0.7189613745411071,-1.672554265181185,-1.1825862245519558,-0.189358669008812,0.035856705528788814
2007-10-03,-0.20137909083883,0.04055353822707374,0.5163721680700009,0.7185904035471117,-1.671691257597973,-1.1819760315669887,-0.2802418315702254,0.07853548416183459
2007-10-04,0.15594340193123,0.024318344605885146,0.5158700616269435,0.718240949561457,-1.6708783060613703,-1.181401230911232,0.21711850602008392,0.04714044565639322
2007-10-05,1.18114827171211,1.3951112397685044,0.5153188125409793,0.7178570975765158,-1.669985332812256,-1.180769850581589,1.645380780798385,2.7072779138207026
2007-10-08,-0.53399022051383,0.28514555560440885,0.5161756009143178,0.7184536177891498,-1.6713730463407395,-1.18175103901689,-0.7432494002285674,0.5524196709401252
2007-10-09,0.93742126808802,0.8787586338637514,0.5159742783789762,0.7183134958908792,-1.6710470740605912,-1.181520559004304,1.3050308444022691,1.7031055048412995
2007-10-10,-0.16633209567693,0.027666366052279394,0.5162856102849779,0.7185301735382988,-1.671551141645018,-1.1818769620185416,-0.23148936788256425,0.05358732744266917
2007-10-11,-0.48117220254181997,0.23152668849894623,0.5157697713593612,0.7181711295780144,-1.6707158804913231,-1.1812863872582327,-0.6699965826035765,0.44889542070047117
2007-10-12,0.55158437575295,0.3042453235747716,0.5155063695109801,0.7179877223957106,-1.6702892115826868,-1.1809847092892114,0.7682365011931926,0.5901873217655583
2007-10-15,-0.8479935349906299,0.7190930353859046,0.5152271440376724,0.7177932460240013,-1.6698367918888095,-1.1806648241238489,-1.1813896824577743,1.3956815818176809
2007-10-16,-0.7966092637611,0.6345863191100017,0.5155289546054428,0.7180034502740518,-1.6703258000990289,-1.181010579346945,-1.109478322781103,1.2309421487211691
2007-10-17,0.30514071289395,0.09311085466542803,0.515731816982446,0.7181447047653042,-1.6706544071844527,-1.181242922309205,0.42490143124242985,0.18054122627186533
2007-10-18,-0.36370757449324,0.13228319974375571,0.515247585345437,0.7178074848769948,-1.6698699164141997,-1.1806882449528389,-0.5066923682964463,0.25673715608986153
2007-10-19,-2.65046027560522,7.024939672561298,0.5148663523980918,0.7175418819818755,-1.6692520316838,-1.1802513670674732,-3.693805674847239,13.644200363533669
2007-10-22,0.57959819465827,0.33593406725112585,0.5221467586746884,0.7225972312946461,-1.6810125328100978,-1.1885666767200906,0.8021040900195937,0.6433709712261605
2007-10-23,0.80715268513573,0.6514954571218189,0.5218989889141599,0.7224257670613361,-1.680613647355463,-1.1882846431540381,1.1172811407586467,1.2483171474949428
2007-10-24,-0.18466866179567,0.03410251464940355,0.521972972989076,0.7224769705596684,-1.6807327645049517,-1.1883688654139826,-0.255604911050128,0.06533387055294385
2007-10-25,0.23733824452571,0.056329442314545716,0.5214633684297355,0.7221242056805294,-1.6799121106783304,-1.1877886188230697,0.3286667898108229,0.10802185872455165
2007-10-26,1.16545786889279,1.3582920441641235,0.5209432331097817,0.7217639732695044,-1.6790740847747816,-1.1871960892352498,1.6147354426869012,2.6073705498692625
2007-10-29,0.3314679447353,0.1098709983870439,0.5217472507216546,0.7223207395068029,-1.6803693167272589,-1.1881118882000343,0.4588930188570035,0.2105828027556942
2007-10-30,-0.69664886226883,0.48531963730045535,0.5212767119021418,0.7219949528231772,-1.6796114235684152,-1.18757601679186,-0.9648943660128957,0.9310211375634279
2007-10-31,1.03345304871407,1.068025203896406,0.5213002320011053,0.7220112409104897,-1.679649315325707,-1.1876028083113521,1.4313531288111772,2.0487717793575464
2007-11-01,-2.36860472031894,5.610288321117164,0.5217993763458204,0.722356820654322,-1.680453254028083,-1.1881712364063957,-3.278995439087044,10.751811089553637
2007-11-02,0.11249064016052,0.012654144123723596,0.5274626924609138,0.726266268293464,-1.6895479892320748,-1.194601705535015,0.15488897814963049,0.02399059555223671
2007-11-05,-0.7634808775583699,0.5829030503972986,0.5269032254821225,0.7258809995323768,-1.6886517200687854,-1.19396799481599,-1.0517989560964063,1.10628104404549
2007-11-06,1.33724514034314,1.7882245653713442,0.527026980037069,0.7259662389099572,-1.688850016513604,-1.194108201115362,1.8420211143028111,3.39304178553737
2007-11-07,-2.77368624597817,7.693335391128473,0.5282677587686669,0.7268203070695445,-1.6908368761609458,-1.195513018225323,-3.8161925568113975,14.56332563066271
2007-11-08,-0.50836937724687,0.25843942372237044,0.5361466886367483,0.7322203825602974,-1.703399330298519,-1.2043953519820998,-0.6942846571264444,0.4820311851211844
2007-11-09,-1.3821499930097398,1.910338603176824,0.5358904529861073,0.7320453899766785,-1.702992236673644,-1.2041075147962443,-1.8880659750535038,3.564793126154738
2007-11-12,-0.99709448084501,0.9941974037315799,0.5374592725234877,0.7331161384961373,-1.7054831702155195,-1.2058687393820293,-1.3600771125982565,1.8498097522136103
2007-11-13,3.00252674579004,9.015166859184527,0.5380177763047694,0.733496950439993,-1.7063690712715176,-1.2064951192890667,4.093441348309566,16.75626207205044
2007-11-14,-0.27733248687411,0.0769133082757784,0.5468173978084548,0.7394710256720373,-1.720266848486944,-1.2163215986021756,-0.37504172204998565,0.14065629327821869
2007-11-15,-1.45291351497283,2.110957681990704,0.5463405163622098,0.7391485076506681,-1.7195165593735917,-1.2157911036649693,-1.9656584569057904,3.8638131692052533
2007-11-16,0.17165369727596,0.029464991788506915,0.5481103408293347,0.7403447445814245,-1.7222994226143062,-1.2177587383192174,0.23185644057351878,0.05375740903542165
2007-11-19,-1.40220685895116,1.9661840752896784,0.5475491474727516,0.739965639386554,-1.7214174920501815,-1.2171351657644385,-1.8949621229894094,3.5908814475645294
2007-11-20,0.6102674540658201,0.3724263654919778,0.5491525576798684,0.7410482829612848,-1.7239360976286002,-1.2189159559750302,0.8235191526618824,0.6781837948009447
2007-11-21,-2.06765316332528,4.275189603809037,0.548924057839937,0.7408940935382985,-1.7235773993922365,-1.2186623369433935,-2.790754011077021,7.788307950342481
2007-11-23,1.7144509245786002,2.939341972788417,0.5530049256202736,0.7436430095282773,-1.7299723342614406,-1.2231839013796952,2.305475749265962,5.3152184304534495
2007-11-26,-2.23104416173249,4.977558051600629,0.555410072337684,0.7452583930004976,-1.733730278167801,-1.225840970742894,-2.9936518430205727,8.961951357220473
2007-11-27,1.14278342335572,1.3059539526966186,0.560224971024593,0.7484817773497181,-1.7412289914958266,-1.231142966180768,1.526801931507505,2.331124138055048
2007-11-28,3.14834013767351,9.912045622486056,0.5609369517719727,0.7489572429531426,-1.7423350898915326,-1.2319250375030515,4.203631338498827,17.67051643000944
2007-11-29,0.03396121965026,0.001153364440133206,0.5705606624380464,0.7553546600359637,-1.7572177075215063,-1.2424478521948512,0.04496062769857413,0.0020214580430497914
2007-11-30,1.00054958436111,1.0010994707651901,0.5699607048129108,0.7549574192051568,-1.7562935871592764,-1.241794449173525,1.32530598270631,1.7564359477971383
2007-12-03,-0.6614102318320799,0.43746349477216573,0.5703403895468356,0.7552088383664718,-1.7568784755906945,-1.2422079968928992,-0.8757977902678156,0.7670217694379886
2007-12-04,-0.89785715681047,0.8061474740357808,0.5702516885528169,0.7551501099469011,-1.7567418528566805,-1.2421113972389632,-1.1889783832165546,1.4136695957562522
2007-12-05,1.6601193091633801,2.7559961206570986,0.570565603886459,0.7553579309747526,-1.7572253168630039,-1.2424532324103816,2.1977915913599757,4.830287879052614
2007-12-06,1.42126917700542,2.0200060735056637,0.572733281586196,0.7567914386316721,-1.7605601543530998,-1.2448111426791284,1.8780196292589761,3.526957727882022
2007-12-07,-0.0199474357621,0.000397900193483106,0.5741395307929061,0.7577199553878109,-1.7627202073347545,-1.2463384168331484,-0.026325604361166183,0.0006930374449806519
2007-12-10,0.77235406983344,0.5965308091882784,0.5735430265277853,0.7573262352036838,-1.7618042772214435,-1.245690804760283,1.0198432774822788,1.0400803106257963
2007-12-11,-2.78029688139112,7.730050748673188,0.5735076851954197,0.7573029018797034,-1.7617499957928073,-1.245652424857705,-3.671314178897424,13.478547800173267
2007-12-12,0.98221912844129,0.9647544162759674,0.5811840091823204,0.7623542543872373,-1.7735011989597396,-1.2539611603507326,1.288402501578187,1.6599810060729303
2007-12-13,-0.20772761252362998,0.043150761004767356,0.5815119179457222,0.762569287308191,-1.7740014403382491,-1.254314858030677,-0.27240490271630524,0.07420443102387972
2007-12-14,-1.27603699886176,1.6282704224641271,0.5809686332737554,0.76221298419389,-1.773172555345781,-1.2537287915608253,-1.6741213090344895,2.802682157363353
2007-12-17,-1.43724904688378,2.065684822768334,0.5821520179830189,0.7629888714673491,-1.7749775390548879,-1.2550050125566798,-1.8837090560963508,3.5483598080194048
