date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-06-20,3.2822747664160197,10.773327642251337,3.571297069267137,1.8897875725242603,-4.396303301730614,-3.108423942834348,1.73684852950523,3.01664281444448
2014-06-27,0.21251137930970998,0.04516108633611543,6.0811620036683305,2.4660012172884933,-5.7367766892212115,-4.056211046323724,0.08617651030333966,0.007426390928061606
2014-07-04,0.10608657516222,0.011254361429649353,4.10185587969497,2.0253038981088665,-4.711561417652189,-3.3313284624833237,0.052380571262060305,0.002743724245739778
2014-07-11,1.24935586330066,1.5608900731637376,4.521351381477681,2.126346956984603,-4.946622722854342,-3.4975295043533503,0.5875597391087981,0.3452264470215989
2014-07-18,-2.10120717710724,4.415071601126976,3.9466279248382414,1.9866121727298063,-4.62155100457364,-3.267686237660566,-1.0576836314357063,1.118694664207023
2014-07-25,-0.46702039153823,0.21810804611252166,4.3529214567637275,2.0863656095621708,-4.853612200276879,-3.4317660400351557,-0.2238439846773718,0.05010612947624346
2014-08-01,-0.73170120255525,0.5353866498207989,3.7184787183424484,1.9283357379726302,-4.485979744469605,-3.1718300325844244,-0.3794469957417941,0.14398002257747308
2014-08-08,1.17580980600884,1.382528699906546,3.707959422251538,1.9256062479779033,-4.479630001223155,-3.16734042106687,0.6106179844625913,0.3728543229491574
2014-08-15,-0.33672828732411003,0.1133859394842284,3.479892726192034,1.8654470579976357,-4.33967879750854,-3.0683873592333644,-0.18050809101253884,0.03258317092099101
2014-08-22,-2.0054115338528002,4.021675420109841,3.257874055264002,1.804958186569429,-4.198960640058402,-2.9688920196744775,-1.1110570587035926,1.2344477876950783
2014-08-29,0.56154204442293,0.3153294676546839,3.606004835880081,1.8989483499769237,-4.417614456882179,-3.1234920808530564,0.2957121210957391,0.08744565856294105
2014-09-05,-1.5676758766367,2.457607654188646,3.07857189267159,1.7545859604680503,-4.081777318956755,-2.886037080874005,-0.8934733959791343,0.798294709322487
2014-09-12,-2.87714868173081,8.277984536785338,3.398957246630574,1.8436261135681968,-4.2889156898255525,-3.0324950996450952,-1.560592280916606,2.4354482672564948
2014-09-19,-1.1941885044218499,1.4260861840932946,3.9962707681170877,1.9990674746283796,-4.650526369665923,-3.2881733861632103,-0.597372784850019,0.3568542440794671
2014-09-26,-0.09879586134351,0.009760622218606053,3.5190533786929286,1.8759140115402222,-4.364028572630021,-3.0856039657310204,-0.05266545307286953,0.002773649947370623
2014-10-03,-1.82027426116508,3.3133983858600775,3.36732226816016,1.8350265033944768,-4.268910004980339,-3.018349999660483,-0.9919607470507331,0.9839861236894485
2014-10-10,2.3869896281199803,5.697719484752362,3.5618529212061447,1.8872871856731674,-4.390486532095294,-3.104311172453546,1.264772868824718,1.5996504097151072
2014-10-17,1.40693155419269,1.979456398183058,4.227714819476204,2.056140758672957,-4.783298682667555,-3.382050584425965,0.6842583846743694,0.46820953699717727
2014-10-24,-0.5750246786933899,0.33065338110643633,3.7221234616387604,1.929280555450337,-4.488177718600224,-3.1733841190394374,-0.2980513523908742,0.08883460866202908
2014-10-31,-5.0045806664726005,25.045827647231338,3.612520032531133,1.9006630507617948,-4.42160344740768,-3.1263125126581883,-2.633070950933013,6.93306263264728
2014-11-07,-0.12816680793141,0.016426730655326943,6.252454258292841,2.5004908034809565,-5.817011464736597,-4.112941367264452,-0.05125666039362664,0.002627245234707574
2014-11-14,1.30809854475737,1.7111218027963493,4.159506629976312,2.0394868545730596,-4.744555908270279,-3.354657349864347,0.641386112307747,0.41137614506124587
2014-11-21,1.0493275715838901,1.1010883524861441,4.862929868285649,2.2052051760064524,-5.130074373026469,-3.6272397319263727,0.475841242801808,0.2264248883511692
2014-11-28,-1.87977459741821,3.5335525370987937,4.021620890078347,2.0053979380856926,-4.665253229871537,-3.2985860719412554,-0.937357400104141,0.8786388955299947
2014-12-05,1.25990123632107,1.5873511252833605,4.4215974950563455,2.1027594952957283,-4.891750081500409,-3.458731582443826,0.5991656388377786,0.3589994627638834
2014-12-12,2.6451544057442398,6.9968418302281625,3.935888370706594,1.9839073493252133,-4.615258644396709,-3.2632371990732585,1.3333054119911076,1.7777033216447773
