date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-05-26,-1.4300973526948302,2.0451784381847613,1.5580758975710094,1.248229104600197,-2.9038151238025707,-2.0531541699680225,-1.1457010154821576,1.3126308168768472
2015-05-27,-0.1095551726606,0.012002335856693877,1.5582874832790645,1.248313856079097,-2.904012285225331,-2.0532935737454805,-0.08776252232327882,0.007702260324544012
2015-05-28,0.18533713577157002,0.03434985389600938,1.5577455581569528,1.2480967743556397,-2.9035072776194735,-2.0529365060853073,0.1484958054372465,0.022051004232456567
2015-05-29,0.10936268834481999,0.011960197602006227,1.5572038819600666,1.2478797546078175,-2.903002414190502,-2.052579540365982,0.08763880329093919,0.007680559842267934
2015-06-01,-0.09252434121433001,0.008560753717145767,1.5566567574366286,1.2476605136961851,-2.9024923835618237,-2.052218921157307,-0.07415826677100434,0.005499448530479447
2015-06-02,0.48689877070442,0.23707041291347536,1.5561143071815078,1.2474431077935009,-2.90198662180231,-2.051861320269756,0.39031741621119304,0.1523476853977817
2015-06-03,-0.7903206348653401,0.6246067058939543,1.5556369714408216,1.2472517674634989,-2.9015414976323917,-2.0515465934339705,-0.6336496411406922,0.401511867717728
2015-06-04,-0.8306478391888,0.6899758327490226,1.5553311216513834,1.2471291519531502,-2.9012562513005675,-2.051344908867053,-0.6660479693605977,0.44361989748937575
2015-06-05,-0.60613796917232,0.36740323767234434,1.555049407867086,1.247016201926457,-2.900993490246097,-2.0511591226059824,-0.4860706446603707,0.23626467160054837
2015-06-08,0.46133378221888,0.212828858616377,1.5546482264628567,1.2468553350180032,-2.900619257855612,-2.0508945200881556,0.3699978411787594,0.13689840247694246
2015-06-09,0.34887060751298,0.12171070078647574,1.5541644454329808,1.246661319458088,-2.9001679101702726,-2.050575392890744,0.2798439336071089,0.07831262717669998
2015-06-10,0.74468708929362,0.554558860960604,1.553651938583851,1.246455750752449,-2.89968968584894,-2.050237262459686,0.597443662836867,0.35693893026393203
2015-06-11,-0.52408836542428,0.27466861477309357,1.5532812526121018,1.24630704588079,-2.8993437465868968,-2.0499926647121924,-0.4205130406318904,0.1768312173414779
2015-06-12,-0.09326965120806001,0.00869922783647317,1.552846598389209,1.2461326568183697,-2.898938056962279,-2.0497058202303697,-0.07484728908894532,0.005602116683964153
2015-06-15,0.54989349947645,0.3023828607664566,1.5523072327383143,1.2459162221988742,-2.898434554745347,-2.0493498169614948,0.44135672180747604,0.1947957558846418
2015-06-16,-0.40578707546261,0.16466315061249795,1.5518541077862698,1.2457343648572394,-2.898011491305256,-2.049050688253519,-0.32574125504606516,0.10610736523898567
2015-06-17,-0.347912909253,0.12104339242488621,1.5513786078980727,1.2455434989987595,-2.897567470921154,-2.048736741853937,-0.27932618132780807,0.07802311557517551
