date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-01-04,1.83066435741099,3.3513319894949927,13.450642867244897,3.667511808739666,-8.5319082992812,-6.0325201004927935,0.49915704512485115,0.24915775569777268
2019-01-07,1.1608782440466001,1.3476382975007177,12.823775395402516,3.581029935005084,-8.330721376175687,-5.890270076814907,0.3241744037654776,0.10508904405670291
2019-01-08,2.56371789071017,6.5726494231474035,12.161463274533656,3.487328959896622,-8.112740311936562,-5.736145688058864,0.7351522956945733,0.5404488978650014
2019-01-09,5.0529680281041305,25.532485893042544,11.719329657112018,3.4233506477005853,-7.963904501374592,-5.630910729196979,1.4760299332754987,2.178664363925273
2019-01-10,0.43830378041866,0.19211020392928896,11.77823801770579,3.431943766687588,-7.983895085461386,-5.645045152129576,0.1277129843073443,0.016310606360687967
2019-01-11,-1.91981322884533,3.6856828336495315,10.97578264776871,3.31297187548713,-7.707125079296582,-5.449353805383227,-0.5794837085850739,0.3358013685155109
2019-01-14,-2.11565549646866,4.475998179738052,10.783053903704857,3.2837560664131034,-7.6391589439688365,-5.401298075863492,-0.6442791284370957,0.4150955953396636
2019-01-15,3.11855773843015,9.725402367922571,10.761453603019158,3.2804654552394172,-7.631503837660637,-5.395885502139568,0.9506448950557685,0.9037257164955932
2019-01-16,0.38307030015776,0.14674285486295635,10.246720795242624,3.2010499520067826,-7.446755750549514,-5.265258623611192,0.11967020380847476,0.014320957679561888
2019-01-17,-0.45986223215214994,0.21147327255995785,9.600013815654187,3.098388906456739,-7.20793044548736,-5.096396230491573,-0.14841979042522457,0.022028434189867583
2019-01-18,3.26844916727755,10.682759959077309,9.187820572665423,3.0311417935598826,-7.051490267364374,-4.985784572941164,1.078289763356456,1.162708813759322
2019-01-22,-2.31278439604829,5.348971662604453,9.036885699301072,3.006141330560004,-6.99333049341457,-4.944662470700347,-0.7693531812815497,0.5919043175480411
2019-01-23,0.09506462872663,0.009037283634932006,9.151187086717364,3.02509290546875,-7.037418449413257,-4.9758350374254405,0.03142535839305053,0.0009875531501316714
2019-01-24,0.96455052531667,0.930357715888664,8.45981820832901,2.908576663649939,-6.766361137966837,-4.784182874471014,0.33162286467163865,0.10997372437302397
2019-01-25,1.04849782896669,1.0993476973478622,7.979711112645261,2.8248382453948158,-6.571556446683489,-4.646445433488895,0.3711709265746456,0.13776785673428096
2019-01-28,-3.2175314176285,10.352508423426464,7.690352830493228,2.773148541007717,-6.451308212772761,-4.561423435751727,-1.160244887733025,1.3461681995106196
2019-01-29,2.50725319151059,6.286318566340039,8.573804100814554,2.928105889617818,-6.811792911278876,-4.816305592635835,0.8562713528908074,0.7332006297814535
2019-01-30,1.7110295816671302,2.9276222293399945,7.933359710737319,2.816622039027835,-6.552442692468982,-4.632930976646385,0.6074757485948299,0.36902678513084897
2019-01-31,-0.8146659106265899,0.663680545937051,7.342821304331128,2.709764068019784,-6.303853878790084,-4.457165255465117,-0.3006409008965581,0.09038495129189407
2019-02-01,2.69616958157268,7.2693304125978,7.179124858654141,2.6793888964937773,-6.233190663086933,-4.407202544411292,1.0062628777408393,1.0125649791192755
2019-02-04,-1.2748250415782,1.6251788866348595,7.0179730206995705,2.649145715263615,-6.162834502727913,-4.357456938074309,-0.4812211854685929,0.23157382934379786
2019-02-05,-1.6633196551623899,2.7666322752495316,6.768973163638565,2.601725036132482,-6.052517506645629,-4.279456862012963,-0.6393141596680597,0.40872259475207734
2019-02-06,0.65013413739638,0.42267439660813516,6.703845006979943,2.5891784424755167,-6.023329765165293,-4.258819551930417,0.2510966902593187,0.06304954785918424
2019-02-07,-2.56929081055989,6.601255269227496,6.274844214150707,2.5049639147402316,-5.82741747760496,-4.120298980543028,-1.0256797694534172,1.052018989466015
2019-02-08,0.15186379264742,0.023062611517258576,6.743546589406522,2.596833954916356,-6.0411391502567335,-4.271411749334904,0.058480363120602966,0.0034199528707175796
2019-02-11,-0.58975034460635,0.3478054689633086,6.212167652178185,2.492422045356321,-5.798240726427201,-4.099669441198151,-0.23661736811593573,0.05598777889411224
2019-02-12,1.30794896092956,1.7107304843967157,5.794291943636884,2.407133553344493,-5.599830024355335,-3.9593823557752743,0.5433636862866558,0.2952440955750233
2019-02-13,1.49536067124493,2.236103537106088,5.629455490569934,2.3726473590843487,-5.51960313965449,-3.902657614066723,0.630249862255982,0.3972148888736843
2019-02-14,0.94174514690323,0.8868839217157862,5.400146569755491,2.323821544300571,-5.4060173092339365,-3.822346295530765,0.40525708577449243,0.1642333055704343
2019-02-15,2.1455374016833497,4.603330742022139,5.101286930154452,2.2586028712800426,-5.254295987904865,-3.715071124667987,0.9499400841846031,0.9023861635406508
2019-02-19,0.8954214530398901,0.801779578564068,4.971604206990263,2.229709444521923,-5.18707982599236,-3.667545666869837,0.4015866081743576,0.16127180386498502
2019-02-20,1.46891948120781,2.1577244422718214,4.7131428936510265,2.1709774051452095,-5.050448671050259,-3.5709400588827935,0.6766166601856267,0.45781010484075185
2019-02-21,0.07025099778221,0.004935202689396075,4.506110989640709,2.122760228956796,-4.938278745732092,-3.491629861747924,0.03309417466179587,0.001095224396545452
2019-02-22,0.5253019326333099,0.27594212042829047,4.264180827049506,2.0649893043426415,-4.803883478074579,-3.3966051468639913,0.2543848200707906,0.06471163668244852
2019-02-25,-3.15796831612278,9.972763885635345,4.041886130188516,2.0104442618954934,-4.676992734538189,-3.306886535962578,-1.5707813322540831,2.467353993757912
2019-02-26,0.036043355672529996,0.0012991234881365003,5.1212608414966345,2.2630202918879525,-5.264572444944821,-3.722337134976678,0.015927102289684015,0.0002536725873460578
2019-02-27,2.561503697929,6.561301194503942,4.514852611495077,2.1248182537560893,-4.94306642734865,-3.4950150113033973,1.2055166099034456,1.4532702967530962
2019-02-28,0.49054512237898,0.2406345170898085,4.252608334979817,2.0621853299303186,-4.797360458161607,-3.391993019382003,0.23787635148949274,0.05658515859795269
2019-03-01,-2.51296532409535,6.3149947201056476,4.147474252156593,2.036534863967861,-4.737688551201686,-3.349801757410659,-1.233941715684278,1.5226121577058596
2019-03-04,1.4058438136292901,1.9763968283197462,4.7313683293113895,2.1751708735893347,-5.060204137450107,-3.577837700662619,0.646314195679465,0.4177220395367938
2019-03-05,-0.053024798223949995,0.0028116292266906107,4.306475207157154,2.0752048590819063,-4.827648412124415,-3.4134082391281924,-0.025551596986626544,0.0006528841085669827
2019-03-06,-0.60294586772133,0.3635437194022275,3.9404585412672986,1.985058825644041,-4.617937378883022,-3.2651312090726305,-0.30374206544015525,0.09225924231785156
2019-03-07,0.77959045179714,0.607761272533269,3.884826589522024,1.9709963443705378,-4.585223155468669,-3.242000485745972,0.3955311505390498,0.15644489104674447
2019-03-08,-1.04675870165094,1.0957037794819617,3.705320359648465,1.9249208710096282,-4.478035575970092,-3.166213076274774,-0.5437931072470066,0.2957109434893544
2019-03-11,1.27593653178017,1.628014033131209,3.624501509825876,1.9038123620320035,-4.428929840985823,-3.13149266872339,0.6702007809311206,0.44916908676068384
2019-03-12,0.14076725263905,0.019815419415546126,3.4581907766809534,1.8596211379420684,-4.32612568077294,-3.058804573499635,0.07569673723693456,0.005729996028317514
2019-03-13,2.4147780184343897,5.831152878313918,3.252118430188091,1.8033630888393195,-4.195249887845074,-2.966268317387765,1.3390415016138482,1.7930321430442693
2019-03-14,0.5989618180763,0.3587552595132667,3.277267996895125,1.8103226223231939,-4.211440183769602,-2.9777157312806057,0.33085915774926905,0.10946778226655571
2019-03-15,-0.15367569278471999,0.023616218552863638,3.084258424437969,1.7562056896724736,-4.085545372547988,-2.88870129833058,-0.08750438157012233,0.007657016793969565
2019-03-18,0.9693123965610599,0.9395665221269456,2.8972117679299267,1.7021197865984423,-3.959722746916136,-2.799737904492314,0.5694736670079827,0.3243002574155188
2019-03-19,-0.10159393666500001,0.010321327967092033,2.796369470208757,1.6722348729196976,-3.890200041513694,-2.750581595836699,-0.06075338955682612,0.003690974342643469
2019-03-20,1.34614694330004,1.812111592956041,2.653268288665883,1.6288855971693907,-3.7893545460307574,-2.679278382393087,0.8264220308899027,0.6829733731401914
2019-03-21,0.25039276826949997,0.0626965384016635,2.5683457602658826,1.6026059279392058,-3.7282188933866203,-2.636052173144732,0.1562410096607346,0.02441125309980576
2019-03-22,-1.57959698898082,2.4951266475972727,2.428582297253659,1.5583909321006906,-3.6253594318169657,-2.563324976874106,-1.0136076618795156,1.0274004922208584
2019-03-25,-0.37332678615671,0.13937288926209787,2.639649906876212,1.6246999436438139,-3.77961725985006,-2.6723935950103797,-0.2297819899712849,0.052799762915163674
2019-03-26,1.88621110398727,3.557792328804876,2.4463588251692467,1.5640840211348133,-3.638603537388222,-2.5726892750204406,1.2059525437890088,1.4543215378711813
2019-03-27,-0.8881479178159899,0.7888067239208784,2.3768928364475816,1.5417174956676019,-3.5865712184178946,-2.5358996144833954,-0.5760769533405339,0.3318646561701116
2019-03-28,-0.18532666613406001,0.03434597318036535,2.3781373918971065,1.5421210691437643,-3.5875100707161844,-2.5365634337794027,-0.1201764698260425,0.014442383899849705
2019-03-29,1.40658742736157,1.9784881908116398,2.227884693980912,1.4926100274287695,-3.472330164080959,-2.455125017240348,0.9423676657087816,0.888056817373418
2019-04-01,2.3824354764892397,5.6759987996345105,2.1647118794696794,1.4712959863568171,-3.4227462899460033,-2.4200665394781544,1.6192768134905073,2.6220573987079714
