date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-0.69047481313084,0.47675546756806847,1.3160090515170182,1.1471743771184126,-2.668726673363545,-1.886933934949017,-0.6018917672004179,0.36227369942364207
2022-11-18,-0.50673517653603,0.25678053913900145,1.2824039874049935,1.132432773900947,-2.6344325760586402,-1.8626861554296892,-0.44747484196386716,0.2002337341905879
2022-11-21,-0.83111702996507,0.690755517497959,1.2442950670970214,1.1154797475064357,-2.5949939391472108,-1.8348009084768733,-0.7450758580090445,0.5551380341879139
2022-11-22,0.051789533919059993,0.0026821558235534657,1.2198585011129401,1.104472046324822,-2.569386196905287,-1.816694851263898,0.046890760242771085,0.002198743396145041
2022-11-23,0.37896091787742997,0.14361137727850423,1.1764054320838744,1.0846222531756733,-2.523208672812614,-1.7840448470082841,0.34939437833574555,0.12207643161262209
2022-11-25,0.48024929294986995,0.23063938337885,1.140135782629716,1.0677714093520747,-2.4840077481077913,-1.7563276754278452,0.44976788921636884,0.20229115417014784
2022-11-28,-0.75571855340834,0.5711105319655941,1.1089716304647366,1.0530772196115235,-2.4498239510441073,-1.7321578841379863,-0.717628811386806,0.51499111093244
2022-11-29,0.47585291615507996,0.22643599781329357,1.0872522904049866,1.0427139063065125,-2.425715279168976,-1.7151117506610047,0.4563599979601691,0.20826444773820552
2022-11-30,-0.13736405532718002,0.018868883695928575,1.058372631758596,1.0287723906475115,-2.3932824638547516,-1.6921799980640961,-0.13352229956397138,0.01782820448085091
2022-12-01,3.10701183883796,9.653522566679241,1.0228172956670056,1.011344301248099,-2.3527386651318345,-1.6635133420046377,3.072160326610433,9.438169072399123
2022-12-02,-0.28912731689034,0.08359460537220709,1.4294886124270842,1.1956122333043788,-2.7814099771248633,-1.9666071183782572,-0.24182365221478458,0.05847867877049709
2022-12-05,-1.5996748721573,2.558959696611474,1.3794303998635955,1.1744915495071029,-2.7322759192747816,-1.9318666850306128,-1.3620147993645704,1.8550843136881108
2022-12-06,0.10744618189315,0.011544682003415876,1.4002360003295742,1.1833156807587628,-2.7528039182523383,-1.9463810893246014,0.09080094487064823,0.008244811589402498
2022-12-07,0.91144723181209,0.8307360563779217,1.348924741330565,1.1614321940305274,-2.701895315425507,-1.910385956809319,0.7847614664865517,0.6158505592821232
2022-12-08,0.17905836665894,0.0320618986705674,1.336028912272114,1.1558671689567594,-2.688949131176163,-1.9012323051326558,0.1549125811926565,0.023997907811771392
2022-12-09,0.52414665587994,0.27472971687012426,1.2884593616139821,1.135103238306535,-2.6406450052512813,-1.8670786784928652,0.46176121976527573,0.21322342407911526
2022-12-12,-0.9836314542059,0.9675308377032136,1.2530899885255078,1.1194150206806712,-2.6041487535298633,-1.8412738568305593,-0.8787013181293506,0.7721160064822582
2022-12-13,1.8585013105521802,3.454027121324171,1.2362907607596771,1.1118861276046559,-2.586633929128594,-1.8288899297475456,1.6714852936927656,2.7938630870311907
2022-12-14,-0.35345617904347004,0.12493127050400955,1.3478785832670221,1.1609817325294236,-2.7008473852700767,-1.9096450135754264,-0.3044459435837955,0.09268733256462759
2022-12-15,-1.69056104459164,2.857996645490777,1.303259557209239,1.141603940606916,-2.6557679002275454,-1.877771382249379,-1.4808647591851158,2.192960434996391
