date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-0.30645014531867,0.09391169156583395,1.4759802601108922,1.2148992798215381,-2.8262783567865837,-1.9983314867951885,-0.2522432521020885,0.06362665823103776
2022-11-18,0.45300916659839996,0.2052173050221769,1.4756904397518946,1.2147799964404644,-2.8260008621466146,-1.9981352830931944,0.3729145754176087,0.13906528055889536
2022-11-21,-0.36428050186234,0.13270028403707831,1.4754134769149347,1.2146659939732134,-2.8257356527492896,-1.997947765721455,-0.2999017867214395,0.0899410816787118
2022-11-22,1.33673991939264,1.7868736120978415,1.4751329998845482,1.214550534100804,-2.825467052920573,-1.9977578511315552,1.1006046120446518,1.2113305120539584
2022-11-23,0.62818189277695,0.39461249041283153,1.4751802576539264,1.2145699887836543,-2.825512311280662,-1.9977898512372028,0.5172051825568738,0.2675012008636891
2022-11-25,-0.022381159989129998,0.0005009163224590334,1.4749412960508985,1.2144716118752625,-2.82528345236897,-1.9976280356226261,-0.01842872222807358,0.00033961780295949323
2022-11-28,-1.60857093788324,2.5875004622025664,1.4746280287297593,1.2143426323446604,-2.824983401112159,-1.9974158831739128,-1.3246433873258663,1.754680103586145
2022-11-29,-0.17189442890108,0.029547694687228447,1.4748884594754925,1.2144498587737134,-2.8252328470874275,-1.9975922549546457,-0.141540984717681,0.020033850354850807
2022-11-30,3.1014473363343,9.618975580055123,1.4745836652819642,1.2143243657614566,-2.824940906685157,-1.997385837318278,2.5540518034400965,6.523180614655609
2022-12-01,-0.07360002077483,0.005416963058055406,1.476271248777785,1.2150190322697767,-2.8265569426399546,-1.99852846204401,-0.06057519991052142,0.003669354844199634
2022-12-02,-0.11544113248849,0.013326655070225102,1.4759597687303372,1.2148908464262693,-2.8262587377754294,-1.998317615094393,-0.09502181436963854,0.009029145206098045
2022-12-05,-1.81529496133148,3.2952957966354592,1.475650715634835,1.2147636459965514,-2.8259628253261777,-1.9981083890062217,-1.4943606250599248,2.2331136777294893
2022-12-06,-1.45198763803051,2.108268100993419,1.476064260097821,1.2149338500913625,-2.8263587792602944,-1.9983883498288937,-1.195116621305202,1.4283037385199617
2022-12-07,-0.17024894033115,0.028984701683879475,1.4762198185799782,1.214997867726515,-2.826507706549733,-1.9984936494682632,-0.14012283054431787,0.019634407639751623
2022-12-08,0.7803463009161601,0.6089403493535342,1.4759149732906305,1.2148724102927972,-2.826215848915521,-1.9982872903533846,0.6423277821644565,0.4125849797403095
2022-12-09,-0.74982353549888,0.5622353343880402,1.4757198164001428,1.2147920877253617,-2.8260289906815297,-1.9981551714870123,-0.6172443359446699,0.3809905702557765
2022-12-12,1.43142440552583,2.048975828734976,1.4755368004154024,1.2147167572794089,-2.825853745858737,-1.9980312639297668,1.178401793626178,1.3886307872213932
2022-12-13,0.75411652241186,0.5686917293745574,1.4756382250757791,1.214758504837805,-2.825950865202458,-1.9980999325526108,0.6207954251059555,0.38538695983248406
2022-12-14,-0.64140974387703,0.4114064595403972,1.4754349950119512,1.214674851559853,-2.825756258577138,-1.9979623351549656,-0.528050566827286,0.27883740112661803
2022-12-15,-2.4765469460989498,6.133284776232035,1.4752186681242179,1.2145858010549184,-2.825549096124301,-1.9978158601089417,-2.0390053497644756,4.157542816368151
2022-12-16,-1.1876723990220601,1.4105657273988157,1.4762429577278282,1.215007389988978,-2.8265298586447694,-1.9985093121962123,-0.9775022018860595,0.9555105546920947
2022-12-19,-0.8515727880630399,0.7251762133694591,1.4762460771423758,1.2150086736901822,-2.826532844980337,-1.998511423696794,-0.7008779496830032,0.4912299003518504
2022-12-20,0.13676868296306,0.018705672639450017,1.4760989584479522,1.2149481299413372,-2.826391999158925,-1.998411838091917,0.11257162309444747,0.01267237032611834
2022-12-21,1.48416064625864,2.2027328239028643,1.475788174934791,1.2148202232984069,-2.8260944438120683,-1.9982014503863819,1.221712165960603,1.492580616456148
2022-12-22,-1.436890132761,2.064653253625924,1.4759216387494047,1.214875153564927,-2.826222230720808,-1.998291802634497,-1.1827471559893152,1.3988908350008136
2022-12-23,0.57356638994203,0.32897840367113285,1.476066926389712,1.21493494739007,-2.8263613319588097,-1.9983901547246525,0.4720963794597962,0.22287499149904788
2022-12-27,-0.39512350695528997,0.15612258574864707,1.4758159739937111,1.214831664879423,-2.826121060909741,-1.9982202701124145,-0.32524959496714106,0.10578729902628932
2022-12-28,-1.25055670829912,1.5638920806719303,1.4755421010693852,1.2147189391251727,-2.825858821590991,-1.998034852746685,-1.0295029311058221,1.0598762851554793
2022-12-29,1.78400767005886,3.1826833668288423,1.4755785141140028,1.2147339272919,-2.8258936892807927,-1.9980595060870876,1.4686406874599163,2.1569054688627354
2022-12-30,-0.26376011737968996,0.06956939952014783,1.4759153962986151,1.2148725843884267,-2.826216253922518,-1.9982875767152122,-0.21710928435550153,0.047136441353358025
2023-01-03,-0.42185690503221995,0.17796324832336344,1.4756215054570083,1.214751622948909,-2.8259348555348556,-1.9980886128527002,-0.34727832180880547,0.12060223279834024
2023-01-04,0.76904434737032,0.5914292082222414,1.475352894067202,1.2146410556486233,-2.8256776375308976,-1.997906745827803,0.6331453591115831,0.40087304576453553
2023-01-05,-1.1479204917097898,1.3177214552872456,1.4751552317243195,1.2145596863572903,-2.825488344252993,-1.9977729052538313,-0.9451330425371149,0.8932764680954639
2023-01-06,2.26732720931952,5.140772674120641,1.4751382099193888,1.2145526789396122,-2.8254720425617745,-1.997761379077448,1.8668002208838337,3.4849430646919304
2023-01-09,-0.056690234687010004,0.0032137827088682723,1.4758822409426928,1.2148589387014004,-2.826184509307515,-1.9982651315574147,-0.04666404706015327,0.0021775332880321994
2023-01-10,0.69880994797779,0.4883353433927215,1.4755717342017913,1.2147311365902298,-2.825887197137895,-1.9980549157913237,0.5752795222977167,0.3309465287750892
2023-01-11,1.25684626725037,1.5796625395011883,1.4753532724994896,1.2146412114280865,-2.82567799992812,-1.997907002062218,1.0347469322012068,1.0707012136998089
2023-01-12,0.36344342134339996,0.13209112051779615,1.4753576754397402,1.214643023871516,-2.8256822163020394,-1.9979099832663667,0.2992183005217216,0.0895315913671073
2023-01-13,0.38718223371896,0.14991008210760337,1.4750687300925287,1.2145240755508013,-2.825405501129024,-1.9977143306896195,0.3187933788330776,0.10162921838781014
2023-01-17,-0.18334330479063,0.03361476741154985,1.4747833230582483,1.2144065723876203,-2.825132147895165,-1.9975210551854827,-0.15097357751462298,0.022793021107563875
2023-01-18,-1.5913947553960899,2.532537267502181,1.474481636193038,1.2142823543941657,-2.8248431736301742,-1.9973167347684162,-1.3105640130874459,1.717578032399871
2023-01-19,-0.73065133288503,0.533851370246671,1.4747281007441895,1.214383835837825,-2.8250792547708854,-1.9974836568890875,-0.6016642443045536,0.36199986287456953
2023-01-20,1.84577664840599,3.40689143580085,1.474539919463182,1.214306353217005,-2.8248990032406662,-1.9973562093192063,1.520025521991267,2.310477587504824
2023-01-23,1.19269702271882,1.4225261880023377,1.4749220784045742,1.2144636999122593,-2.825265046390658,-1.997615021601584,0.9820771282048102,0.9644754857430072
2023-01-24,-0.10738406533317,0.011531337487478524,1.4748941870843217,1.214452216879825,-2.825238332862567,-1.9975961336940362,-0.08842181177705083,0.007818416797936205
2023-01-25,0.03747468991246,0.0014043523840350314,1.4745870507404464,1.214325759728602,-2.8249441495376617,-1.9973881301901928,0.03086049160386376,0.0009523699420321458
2023-01-26,1.0930349692582502,1.194725444021384,1.474275827677392,1.2141976065193802,-2.8246460205918376,-1.9971773369191992,0.9002117640402414,0.8103812201164432
2023-01-27,0.2295153898367,0.05267731417189237,1.4742013549140416,1.2141669386513707,-2.824574676462292,-1.9971268927652728,0.1890311641096347,0.035732781004643645
2023-01-30,-1.26261369302564,1.594193337815845,1.4738983876667195,1.2140421688173437,-2.824284418424159,-1.9969216646512393,-1.0400081030592307,1.0816168544288596
2023-01-31,1.45960859958131,2.1304572639717128,1.4739421764047373,1.2140602029573069,-2.8243263721073224,-1.9969513281717666,1.202253888255192,1.4454144118247279
2023-02-01,1.05719875174346,1.11766920068793,1.4740598601062536,1.2141086689857106,-2.824439120949463,-1.9970310476943705,0.8707612248800298,0.7582251107545699
2023-02-02,1.44520657941358,2.0886220571803005,1.4739696404470766,1.214071513728527,-2.824352684895904,-1.9969699327348316,1.1903801078201857,1.4170048010939968
2023-02-03,-1.06861242823317,1.1419325217743919,1.4740783512832423,1.2141162840861834,-2.824456836322258,-1.9970435734200027,-0.8801565733363601,0.7746755935872034
2023-02-06,-0.6130168835980401,0.375789699576253,1.4740242232258547,1.2140939927476186,-2.8244049789141785,-1.997006907430915,-0.5049171540752955,0.2549413324794957
2023-02-07,1.29939282695135,1.688421718732621,1.473801981374679,1.2140024634961326,-2.8241920500345716,-1.996856355209636,1.0703378831780181,1.1456231841660007
