date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-02-24,-0.34437790427208004,0.11859614095082992,13.813189622500152,3.716609963730409,-8.646127687763244,-6.1132793788059425,-0.09265914573570791,0.008585717288471158
2015-02-25,3.4111273530128896,11.635789818472723,13.046964594992778,3.6120582214289927,-8.402903964333078,-5.941307066277362,0.944372195546557,0.8918388437214246
2015-02-26,-5.6893185354848805,32.36834539821182,12.795579446254989,3.577090919484014,-8.321557855792433,-5.883790972848457,-1.590487539608177,2.5296506136488723
2015-02-27,3.24750320698945,10.546277079406764,16.21746166612268,4.027090968195613,-9.368414512430935,-6.623975185100069,0.806414166612316,0.6503038081130362
2015-03-02,-0.34222111216459,0.11711528961116889,14.288225415325446,3.779976906718538,-8.793541240868144,-6.217508724808794,-0.09053523886781571,0.008196629476852449
2015-03-03,1.85801029652976,3.4522022620106068,12.696456129181595,3.5632086844839153,-8.289262947913016,-5.860956728258352,0.521443019776112,0.2719028228732307
2015-03-04,1.979483210763,3.9183537816925957,12.827348890949274,3.581528848264282,-8.331882021975554,-5.891090716098833,0.5526922425104346,0.305468714931213
2015-03-05,-1.50555288714944,2.2666894960040143,12.339173627225831,3.5127159901173095,-8.17179937571867,-5.777903636794888,-0.4286008010283692,0.18369864664215974
2015-03-06,-2.2916171163512598,5.251509007954064,11.733071974374868,3.4253572039095235,-7.968572449145398,-5.634211220454933,-0.6690155157353306,0.44758176029461033
2015-03-09,0.7830566812193801,0.6131777660023099,11.784882083364423,3.4329116043621664,-7.986146612578057,-5.6466371034389065,0.2281027802243314,0.05203087834606963
2015-03-10,-3.4798486583752704,12.109346685196169,10.999684811965581,3.3165772736309918,-7.715512489603626,-5.455284157596762,-1.0492288800391885,1.1008812427082897
2015-03-11,-0.24881362146103003,0.061908218224552745,11.885740026449252,3.4475701626579336,-8.020247518505919,-5.670748286217579,-0.07217072016576598,0.0052086128492453
2015-03-12,-2.35255328138981,5.534506941777963,10.886842164703216,3.299521505416083,-7.67583483947674,-5.427229915388026,-0.7129983173403028,0.5083666005301032
2015-03-13,-4.811024820898431,23.14595982730078,10.749105478705895,3.2785828460946194,-7.627124233878987,-5.392788885659615,-1.4674098678425116,2.1532917202415773
2015-03-16,-2.1641941858138303,4.683736473910388,13.189971142682571,3.631799986602039,-8.448830177773209,-5.973779380324673,-0.5959012593748808,0.35509831092456895
2015-03-17,-0.9617705986455499,0.9250026844190194,12.033958049234522,3.4689995746950624,-8.070099785640439,-5.705996532330288,-0.2772472518190185,0.07686603864119826
2015-03-18,2.72372892330485,7.418699247647397,10.791635878954732,3.2850625380584053,-7.6421982515033795,-5.403447030487777,0.8291254403073481,0.687448995764854
2015-03-19,-1.5798134286307601,2.4958104692820777,10.867743727570945,3.296626112796376,-7.6690991490113705,-5.422467418336052,-0.4792212930967404,0.22965304775731196
2015-03-20,3.9255756917105202,15.410144511348529,10.65038586145296,3.2634928928148383,-7.592019753147192,-5.367968121276839,1.2028755142544896,1.4469095027930028
2015-03-23,3.71406755085921,13.79429777234533,10.335603661207433,3.2149033673203045,-7.47898361381233,-5.288045464035304,1.1552656881114813,1.3346388101276945
2015-03-24,0.1263638735379,0.015967828535502382,10.11343644313771,3.1801629585821085,-7.3981653378009185,-5.2309025767205055,0.03973503093509395,0.0015788726834128732
2015-03-25,3.5156656403264797,12.359904894572196,9.451602137392074,3.0743458064102147,-7.151997830808777,-5.05684885017689,1.143549184674048,1.30770473776868
