date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-03-09,-0.50603414003305,0.2560705508789885,1.4676718611276753,1.2114750765606677,-2.8183124688103742,-1.9926991736421267,-0.41770082589702295,0.1744739799550551
2017-03-10,-0.1414900372918,0.020019430652834957,1.4673136144404757,1.2113272119623482,-2.8179684843164274,-1.992455958021283,-0.11680579441667654,0.013643593609310906
2017-03-13,0.1414900372918,0.020019430652834957,1.466876165005102,1.211146632330331,-2.8175483932733894,-1.992158930958606,0.1168232099358302,0.013647662379711056
2017-03-14,-0.041592147157480004,0.001729906705169472,1.4664331577935026,1.210963730998374,-2.817122901148632,-1.9918580850393626,-0.03434631945846101,0.0011796696603426577
2017-03-15,-0.14987919775935,0.022463773920986342,1.4659886207661241,1.2107801702894394,-2.8166958750836444,-1.9915561545415055,-0.1237872913986699,0.015323293511819214
2017-03-16,2.1759718404505,4.734853450433536,1.4655528848949646,1.2106002167912264,-2.8162772406456504,-1.9912601573772872,1.7974322243374885,3.230762601086812
2017-03-17,0.26870095249433,0.0722002018713602,1.466502466903613,1.210992347995483,-2.8171894742390178,-1.9919051558108496,0.2218849301063728,0.049232922208309944
2017-03-20,0.30851097946706,0.09517902445172473,1.4660732737157087,1.210815127802634,-2.8167771984201466,-1.991613654533873,0.2547961058489088,0.06492105555576835
2017-03-21,1.00819503382849,1.01645722623643,1.4656504799445844,1.2106405246581597,-2.816371010766198,-1.9913264579184073,0.8327781974035332,0.6935195260706781
2017-03-22,0.25647791657269997,0.06578092168947285,1.4654930996626838,1.2105755241465457,-2.816219796964193,-1.9912195415911251,0.21186444914580327,0.04488654481185466
2017-03-23,-0.19229429398217002,0.03697709549810123,1.4650628494349314,1.2103978062748344,-2.8158063633711583,-1.9909272217052667,-0.15886867357598916,0.025239255443794198
2017-03-24,0.10419837987623,0.010857302368831133,1.4646336180722241,1.2102204832476702,-2.8153938483238963,-1.9906355512808938,0.08609867484362015,0.007412981809827429
2017-03-27,0.57517919495584,0.33083110631004825,1.4641904413937679,1.2100373718996318,-2.8149678676286745,-1.9903343599159367,0.47534002528605296,0.22594813963894547
2017-03-28,-0.00796396089333129,6.342467311051011e-05,1.4638346503943398,1.2098903464340642,-2.8146258352494216,-1.9900925245456438,-0.006582382376058824,4.332775774464981e-05
2017-03-29,-0.15147484528919,0.022944628755384045,1.4633910862329358,1.2097070249580828,-2.814199365723506,-1.9897909875509776,-0.1252161409035702,0.015679081942782745
2017-03-30,-0.67243483700361,0.4521686100160715,1.462957775442568,1.2095279142882847,-2.8137826919976034,-1.9894963767161344,-0.5559481753666569,0.30907837369351504
2017-03-31,0.18457243799128,0.034066984866044904,1.4626658670873747,1.2094072379010201,-2.8135019567406436,-1.9892978817228548,0.15261396840291253,0.023291023351685182
2017-04-03,0.28021313424808003,0.07851940060513252,1.4622293038608785,1.2092267379862547,-2.8130820511476644,-1.9890009857833886,0.23172919142916373,0.05369841816041401
2017-04-04,0.33521869446824,0.11237157312099123,1.4618044519105338,1.2090510543027262,-2.812673349783984,-1.9887120118393404,0.2772576834330329,0.0768718230226519
2017-04-05,-0.76787895241423,0.5896380855607752,1.4613889370210362,1.20887920696033,-2.812273573084341,-1.9884293481149182,-0.6351990736485786,0.4034778631640124
2017-04-06,0.39267785123389004,0.1541958948496651,1.4611414951711619,1.2087768591312302,-2.812035476429702,-1.9882610009170127,0.324855533316641,0.10553111752643926
2017-04-07,0.3194125405133,0.1020243710371605,1.4607379118693185,1.2086099088909201,-2.8116470920930863,-1.9879863922087184,0.26428092154763866,0.06984440549406915
