date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-02-13,2.08679953069199,4.354732281296309,38.11222234200308,6.173509726403862,-14.361731227390075,-10.154519864495583,0.3380248226979913,0.11426078076000844
2015-02-20,-4.73323152087239,22.403480630179956,34.54785639805751,5.877742457615637,-13.673673670433725,-9.668025999695741,-0.8052805230926144,0.6484767208723148
2015-02-27,-1.15885780386384,1.3429514095761221,33.95342727743587,5.826956948308085,-13.55552890882402,-9.584491270514636,-0.19887873106739287,0.03955274967097638
2015-03-06,-0.30189760837253,0.0911421659410535,30.89798718201871,5.558595792285918,-12.931227504036709,-9.143076449698684,-0.05431184774965937,0.0029497768059821797
2015-03-13,-10.10918370090516,102.19559509864654,27.992203305679183,5.290765852471567,-12.308161892945105,-8.702535401788854,-1.9107221870691333,3.6508592761582523
2015-03-20,1.9435264019252299,3.7772948749804303,37.21856388098232,6.10070191707334,-14.192354934940445,-10.034761675247882,0.31857422774354927,0.1014895385823988
2015-03-27,6.662782379965421,44.392669042777676,33.77151820389447,5.811326716326873,-13.51916755188376,-9.558781826750245,1.1465165710346987,1.3145002476571634
2015-04-03,0.55096652465591,0.3035641112914115,32.61497226041489,5.710951957459884,-13.28566094498618,-9.3936800405735,0.096475426296699,0.009307507879129802
2015-04-10,4.96231994867191,24.624619272987186,29.604605328701762,5.441011425158172,-12.657685361548639,-8.949667376955817,0.9120216005662317,0.8317833998993911
2015-04-17,7.640149800714539,58.37188897735841,28.003266056142202,5.291811226427319,-12.310593796424648,-8.704254888931493,1.443768394941908,2.084467178233133
2015-04-24,2.49813647741321,6.240685859782482,28.08043345116482,5.299097418538823,-12.327544013953098,-8.716239608452767,0.47142678839485236,0.2222432168162849
2015-05-01,3.43971992808018,11.831673183631919,25.840104889243555,5.083316327875293,-11.82556213242978,-8.361311298847315,0.6766684790434638,0.45788023053099464
2015-05-08,0.40492355295951005,0.16396308374135313,24.08078376960229,4.907217518064824,-11.415895040606074,-8.071654532828727,0.0825159169058381,0.006808876542811177
2015-05-15,0.50386274227447,0.253877663052349,22.00221819467579,4.690652214210279,-10.912088806393045,-7.715436307311731,0.10741848239100385,0.011538730359186403
2015-05-22,0.050251393792590006,0.0025252025780979535,20.12834981030455,4.486462950956415,-10.437073547920454,-7.379574857064065,0.01120067062670773,0.00012545502248799333
2015-05-29,0.96650979693135,0.9341411875642793,18.436516685493437,4.293776506234743,-9.988817846885704,-7.062633859599238,0.22509550637485143,0.05066798699015078
2015-06-05,-1.95936631841595,3.839116369742874,16.929657810967843,4.114566539863931,-9.571913122612035,-6.767859696428356,-0.4762023652874857,0.22676869270539599
2015-06-12,1.39392300688436,1.9430213491215356,16.150796259605027,4.018805327408262,-9.349139229600215,-6.610346518799378,0.34685009432474917,0.1203049879330874
2015-06-19,-0.5854302494513199,0.3427285769726347,14.946767957892241,3.866105011234465,-8.993905173703938,-6.359176849904272,-0.15142637040383686,0.02292994565368
2015-06-26,0.03354655764793,0.0011253715300258908,13.880143470002201,3.7256064566728195,-8.667056659993644,-6.12807729285211,0.009004321320048657,8.107780243468278e-05
2015-07-03,-4.63363727238599,21.47059437204468,12.838869509834716,3.5831368254414615,-8.335622736263192,-5.893735603190772,-1.2931789931898852,1.672311908427605
2015-07-10,-7.64482355730855,58.44332722237976,14.844654317542625,3.852876109809739,-8.963130146998632,-6.337417243415228,-1.9841861870004598,3.9369948246834237
2015-07-17,-3.5707784143253796,12.750458484212071,20.76707225125879,4.5570903273096075,-10.601377394748784,-7.4957465532206795,-0.7835654239562722,0.6139747736197725
2015-07-24,-5.55530089309472,30.861368012818993,20.636988900303482,4.542795273870866,-10.568122127572268,-7.472233282724501,-1.222881630842481,1.495439483051966
2015-07-31,-2.14159030008973,4.586409013438419,22.621324113667008,4.756187981321492,-11.064547798885851,-7.823233051539657,-0.450274528361828,0.20274715089146667
2015-08-07,-7.14668258445097,51.07507196289479,21.276005362427664,4.612592043789226,-10.730493694886762,-7.587038752874212,-1.5493853600328371,2.4005949938840843
