date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-03-12,-4.591375741982691,21.080731204067103,82.39708808891174,9.077284180244208,-21.11692075477567,-14.930803806743906,-0.5058094084985635,0.2558431577256667
2020-03-13,0.72750453366756,0.5292628465068538,58.182283436317114,7.627731211593465,-17.744756287845423,-12.546501348800458,0.09537626765896241,0.00909663243255404
2020-03-16,-10.03654418194317,100.73221911609731,77.13228185643388,8.782498611240078,-20.43114697302499,-14.44592469439451,-1.142789156732474,1.305967056745319
2020-03-17,-6.291382368438379,39.581492105897304,86.34850201895394,9.292389467674822,-21.61733048288482,-15.28462051895059,-0.6770467800907438,0.458392342431244
2020-03-18,-27.992005422625432,783.5523675802916,74.34853217472708,8.622559490935803,-20.05907294052918,-14.182848252270595,-3.2463684886200155,10.538908363905003
2020-03-19,21.35740318723504,456.13867090211744,187.21273374689645,13.682570436394489,-31.83041864612038,-22.50582560832246,1.5609203903987323,2.436472465162531
2020-03-20,-11.72379411727297,137.44734850420429,150.7114078870959,12.276457464883585,-28.559310724184737,-20.19297558722924,-0.9549818545625649,0.9119903425437559
2020-03-23,4.06258219502757,16.50457409135503,133.6842870798549,11.562192139895224,-26.897681103896975,-19.018113676816462,0.35136781553816876,0.12345934179606459
2020-03-24,2.74452356778436,7.532409614123792,138.48041566353893,11.767770207798032,-27.375927205112095,-19.35625950742807,0.2332237560150243,0.05439332036975558
2020-03-25,1.9794441852212599,3.9181992824062575,128.94258828678153,11.355289000583893,-26.416352425627682,-18.677788297692572,0.17431913755074627,0.030387161716435997
2020-03-26,-8.031493846071399,64.50489339948275,117.71535562126265,10.849670760961489,-25.240108508805832,-17.846120302396844,-0.7402523102332051,0.5479734828055974
2020-03-27,-4.94319692370752,24.435195826551485,122.6378140852954,11.074195866305391,-25.762432010291413,-18.215431236263424,-0.4463707327723728,0.19924683107574506
2020-03-30,-6.82957674982973,46.64311858181482,116.40615850014376,10.789168573163725,-25.099359372847683,-17.74660305935919,-0.6330030626101417,0.400692877273819
2020-03-31,1.9226591397505801,3.6966181676664407,112.64743511514267,10.61354960016406,-24.690808548368675,-17.4577355546592,0.18115137839661677,0.03281582189499423
2020-04-01,-0.83354285225754,0.6947936865496351,104.99577292566534,10.246744503776082,-23.83749229219916,-16.85439486148115,-0.08134709047838234,0.006617349129298123
2020-04-02,22.048123592623,486.1197539555789,98.5865505604207,9.92907601745604,-23.098484884398758,-16.331876699589447,2.2205614655241623,4.930893222170815
2020-04-03,11.26796544235029,126.96704521000036,106.9543080063215,10.341871591076805,-24.058790989504892,-17.010864996049076,1.0895479936216321,1.1871148304049242
2020-04-06,-8.31055055136515,69.0652504667956,99.69324881115905,9.984650660446716,-23.227770836970695,-16.423288852679192,-0.8323326307535864,0.692777608217186
2020-04-07,-9.86516784498454,97.32153660971693,100.43416314547154,10.021684646079796,-23.31392477071547,-16.484204338268235,-0.9843821865661597,0.9690082892287737
2020-04-08,5.99523107767274,35.94279567469304,107.67404136679413,10.376610302347975,-24.139605316617498,-17.06800509127908,0.577763923187533,0.33381115093704955
2020-04-09,-9.74647471455028,94.99376936136795,95.76429545260748,9.785923331633427,-22.765461938072082,-16.096411485106277,-0.995968840573722,0.9919539313937641
2020-04-13,-1.54973383105341,2.401674947111479,102.4702726950203,10.122760132247544,-23.549061513079454,-16.650458718287137,-0.15309399914717967,0.02343777257487665
2020-04-14,-10.82900468687064,117.26734250826628,94.68236782110203,9.730486515128728,-22.636496617852785,-16.00522603641188,-1.1128944755263739,1.2385341136571228
2020-04-15,-1.20061353352798,1.4414728568905417,103.66427187023291,10.181565295681844,-23.685862780017462,-16.74718460464552,-0.11792032940526131,0.013905204087045337
