date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-04-26,1.16209544748002,1.350465829053788,5.554041092048104,2.356701315832811,-5.482507095836913,-3.8764287069889063,0.4931025580852441,0.24315013279021155
2019-05-03,0.21106809289248002,0.04454973983726857,5.548174533772119,2.355456332384899,-5.479610831239645,-3.8743808914491136,0.08960815362633942,0.008029621196321647
2019-05-10,-2.03742741352446,4.151110465380971,5.541037127659733,2.353940765537598,-5.47608509552646,-3.871888005823443,-0.8655389478584217,0.7491576702598636
2019-05-17,-0.78754368085309,0.6202250492516337,5.54012486746396,2.3537469845894567,-5.475634293629723,-3.871569264528059,-0.3345914773377625,0.11195145670706644
2019-05-24,-1.07627914876511,1.1583768060665498,5.534162110482627,2.3524799915158954,-5.472686826986618,-3.8694852463756892,-0.45750831150388455,0.20931385509513545
2019-05-31,-2.69168528935619,7.245169696936515,5.529017553234837,2.351386304552027,-5.470142530643357,-3.8676862914064203,-1.1447227042810368,1.31039006969649
2019-06-07,4.39920612428235,19.353014523923335,5.532310884364815,2.352086495936069,-5.471771419381045,-3.868838003744022,1.870341984396956,3.4981791385979433
2019-06-14,0.55814887167446,0.31153016295147284,5.548266296462955,2.3554758110545215,-5.479656145401311,-3.8744129310094904,0.2369580146206565,0.05614910069296326
2019-06-21,1.6253833899713501,2.641871164394758,5.54138445087794,2.3540145392239915,-5.476256718784962,-3.872009352739081,0.6904729613552697,0.4767529103627158
2019-06-28,0.14448350360778,0.020875482814779377,5.537056768402972,2.353095146483238,-5.474117891437102,-3.87049708625486,0.06140147108956234,0.0037701406519623604
2019-07-05,1.84629468484684,3.4088040632936925,5.5300035212564005,2.351595951956118,-5.470630243436163,-3.868031130699421,0.785124112546224,0.6164198721014958
2019-07-12,0.73113209939164,0.534554146760827,5.526578826381269,2.350867675217231,-5.468936018392939,-3.866833222064038,0.31100521186250096,0.09672424180563911
2019-07-19,-1.16425204060401,1.3554828140506014,5.519966572842167,2.3494609111117737,-5.465663395706931,-3.8645193010229115,-0.4955400769162325,0.2455599678301456
2019-07-26,1.61556849330795,2.6100615565693195,5.515195562323346,2.3484453500823363,-5.463300847465141,-3.862848851780251,0.6879310575616794,0.4732491399579306
2019-08-02,-3.15850170294771,9.976133007523584,5.5108810236337735,2.347526575703409,-5.461163458642001,-3.8613376024107224,-1.345459402094863,1.810261002685466
2019-08-09,-0.34237008568309,0.1172172755706464,5.517857222121806,2.3490119672155365,-5.464618996028356,-3.863780854026888,-0.1457506775024767,0.021243259992430968
2019-08-16,-0.9543936869027501,0.9108673095998245,5.5111992517807495,2.3475943541806257,-5.4613211349583795,-3.861449088084801,-0.4065411408078886,0.1652756991693795
2019-08-23,-1.39448551601271,1.9445898543692344,5.505803095419405,2.346444777832925,-5.458646820465859,-3.8595582032598283,-0.594297180648162,0.35318913892635406
2019-08-30,2.63308543349465,6.933138900081708,5.501892911121105,2.3456114152009717,-5.4567081290787085,-3.8581874437120938,1.1225582449124667,1.2601370132209575
2019-09-06,1.8967447130235002,3.5976405063826,5.502685784705285,2.3457804212469004,-5.457101295934355,-3.8584654339197164,0.8085772631759306,0.6537971905250781
2019-09-13,1.01484319591014,1.0299067122851069,5.499560131842269,2.3451140978302676,-5.4555511958706475,-3.857369429431145,0.4327478977884646,0.18727074304033542
2019-09-20,-0.93766272807567,0.8792113916223078,5.493566607927735,2.343835874784695,-5.452577604406029,-3.855266939618582,-0.4000547726754988,0.16004382114044505
2019-09-27,-0.5095115772984801,0.25960204740118503,5.488188420303376,2.3426882891890197,-5.44990792109525,-3.8533793292892984,-0.2174901286055689,0.0473019560408669
2019-10-04,-0.35605999894707,0.12677872285018751,5.481872588920401,2.3413399131523813,-5.446771129369009,-3.851161448074939,-0.15207531249389186,0.023126900670114862
2019-10-11,0.65354989820169,0.4271274694394393,5.475343940426753,2.339945285776305,-5.443526740937595,-3.8488674901771542,0.2793013589567189,0.07800924911506996
2019-10-18,0.56878008595857,0.32351078618303825,5.468805266670631,2.338547683215083,-5.440275431190542,-3.8465686385352913,0.24321936646448858,0.05915566022338719
