date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-10-10,0.26348564177043,0.06942468341917536,0.18504732753956982,0.43017127698112273,-1.0007280356784685,-0.7075687851527462,0.6125133310144103,0.37517258067036857
2017-10-11,0.15697575905209,0.024641388929979812,0.18344810625079536,0.42830842421180015,-0.9963943920989039,-0.7045046650186494,0.3665016847169573,0.134323484900368
2017-10-12,-0.1491197474233,0.02223669907158879,0.1820756305234583,0.426703211287961,-0.9926601084261478,-0.7018643247188432,-0.3494694754539038,0.12212891427402665
2017-10-13,0.12168249118182,0.0148066286602137,0.18584705526970344,0.43109982054009655,-1.0028881510128416,-0.7090961033935068,0.2822605934499625,0.07967104261472502
2017-10-16,0.13325471616072,0.01775681937907405,0.1841344444524185,0.4291088957973471,-0.9982565674701711,-0.705821323609408,0.3105382280950229,0.09643399110839647
2017-10-17,0.07047599630256,0.004966866054838451,0.18266465623912095,0.4273928593684281,-0.9942644697719787,-0.7029986948653196,0.16489745852727772,0.027191171828755276
2017-10-18,0.09781576716693999,0.009567924306457014,0.18140326194266718,0.4259146181368599,-0.9908255664256005,-0.7005672044140654,0.22966050706319893,0.05274394850452565
2017-10-19,0.027354656077699997,0.0007482772091292494,0.18032071447299763,0.4246418661330953,-0.9878647025074615,-0.6984737136644635,0.06441817978712029,0.004149701887085753
2017-10-20,0.51472314108078,0.2649399119640645,0.17939165602496598,0.4235465216773312,-0.9853165502614523,-0.6966720323636387,1.2152694326053504,1.4768797938249303
2017-10-23,-0.38968198365259,0.15185204838341743,0.17859432473056172,0.4226042175967506,-0.9831244231668936,-0.6951220800790046,-0.9220967690966704,0.8502624515785182
2017-10-24,0.17556419029700002,0.030822784914641233,0.20844005123208859,0.45655235322149923,-1.0620995963051778,-0.7509617940896128,0.3845433914822556,0.14787361993267528
2017-10-25,-0.49625176727241,0.24626581652099017,0.20352409174945071,0.4511364447142912,-1.0495003090634347,-0.7420534173382944,-1.1000037196877117,1.210008183326802
2017-10-26,0.12918511741757,0.016688794562191345,0.25462410766133026,0.5046029207816085,-1.1738819319950937,-0.8299979444179354,0.256013415890395,0.06554286911586836
2017-10-27,0.81428575228494,0.6630612863742508,0.2431599402051609,0.49311250258451256,-1.1471512220504394,-0.8110978883712529,1.6513184070918643,2.726852481600412
2017-10-30,-0.37319620816864,0.1392754097914509,0.23332122147770942,0.48303335441531303,-1.1237036171348795,-0.7945191649485638,-0.7726096029545926,0.5969255985776531
2017-10-31,0.15566093722902,0.024230327379016904,0.24372265469960386,0.49368274701431875,-1.1484778089674026,-0.8120358569898685,0.3153056050073089,0.09941762454902511
2017-11-01,0.13212222891167,0.017456283372587728,0.23380415012265848,0.48353298762613756,-1.1248659377926813,-0.7953409884475339,0.2732434648570978,0.07466199108711202
2017-11-02,0.0388429935044,0.0015087781443828606,0.22529194104143566,0.47464928214570773,-1.1041993484346784,-0.7807285932672802,0.08183514642391472,0.006696991190223562
2017-11-03,0.33329623980993,0.11108638347143837,0.21798663577446734,0.4668903894646658,-1.0861494649412256,-0.7679663504997412,0.7138639974836188,0.5096018069032922
2017-11-06,0.15467152737933001,0.023923281381854834,0.21171711369450585,0.46012727988514857,-1.0704161193490103,-0.756842025178402,0.33614943982008033,0.11299644589135381
2017-11-07,-0.06958235147678,0.004841703637038149,0.20633651584189822,0.4542427939350257,-1.0567267579691189,-0.7471629071205974,-0.1531831707752594,0.023465083808762284
2017-11-08,0.16994800452029998,0.028882324240431904,0.20187134109509816,0.4493009471335423,-1.0452303031686523,-0.7390342924853389,0.3782498247656434,0.14307292993523993
2017-11-09,-0.3634139977465,0.1320697337580931,0.19788672640039523,0.4448446092742894,-1.0348633110637717,-0.7317042689946257,-0.8169459406046672,0.6674006698704444
2017-11-10,-0.03099121311525,0.0009604552903548436,0.21866071647728336,0.4676117155047373,-1.0878275202410361,-0.7691528262529673,-0.06627552751067896,0.004392445546818763
2017-11-13,0.09291111454822999,0.008632475206594315,0.21300945245616545,0.461529470842508,-1.0736781033016627,-0.7591484240602933,0.2013113363673691,0.04052625415001602
2017-11-14,-0.23250069419136002,0.05405657279946431,0.20744562022650317,0.4554619854900112,-1.0595630216511078,-0.7491682987717639,-0.5104722273171116,0.2605818948620929
2017-11-15,-0.50176651754787,0.251769638132117,0.2152194923800018,0.46391754911837707,-1.0792336041217738,-0.7630764632738005,-1.0815855500647058,1.1698273021087722
2017-11-16,0.846471410863,0.7165138494083978,0.27364815719100444,0.5231139046049191,-1.2169449198588569,-0.8604458032981479,1.6181397653772864,2.6183763002952594
2017-11-17,-0.29428125937940003,0.08660145962192571,0.259486665419047,0.5093983366865729,-1.1850377375907493,-0.8378857016619567,-0.5777036126454178,0.3337414640635669
2017-11-20,0.17048138269837,0.029063901846748084,0.2646493632108615,0.5144408257621682,-1.1967683213316347,-0.846179858106813,0.33139162788216475,0.10982041103039115
2017-11-21,0.65214186614959,0.42528901358506976,0.25176376462875866,0.5017606646886129,-1.1672698555756738,-0.8253228491746466,1.2997070357324683,1.6892383787324796
2017-11-22,-0.08849393142282,0.007831175898666769,0.24070515182306013,0.4906171132594746,-1.141346078399233,-0.8069933381893082,-0.18037269600096045,0.0325343094626549
2017-11-24,0.23073937493451,0.05324065914516838,0.2315548307189863,0.48120144505080853,-1.119441958679329,-0.7915059421861121,0.4795068204962414,0.22992679090241466
2017-11-27,-0.04997281054315,0.0024972817935815634,0.22336154154324359,0.4726114064887173,-1.099458540732479,-0.7773765861016034,-0.10573763107925116,0.011180446626251821
2017-11-28,1.00936597482741,1.0188196711392876,0.21690926717414566,0.4657351899675884,-1.0834620690471064,-0.7660662164171209,2.167252972440528,4.696985446552304
2017-11-29,-0.06086342502698001,0.003704356506014816,0.21079250178316408,0.45912144557095574,-1.0680761988305505,-0.7551875749585897,-0.13256497951493262,0.017573473793794505
2017-11-30,0.87169849261767,0.759858262031918,0.20595349516244923,0.4538209946250275,-1.0557455060410326,-0.7464691089957013,1.9207980744432425,3.689465242784868
2017-12-01,-0.20777431451284,0.04317016577128056,0.20139009346293102,0.44876507602857313,-1.0439836805628473,-0.7381528629547519,-0.46299127452513905,0.21436092028641268
2017-12-04,-0.12104456596473,0.014651786949589872,0.21227641548953924,0.46073464758962857,-1.0718290679170883,-0.7578410561500091,-0.2627207799499878,0.06902220821752993
2017-12-05,-0.36034738995773,0.12985024144934834,0.2103476684884097,0.45863675004126053,-1.066948628415487,-0.7543903217586033,-0.7856923587682669,0.6173124826268431
2017-12-06,0.01902593066631,0.0003619860377192353,0.23789466450441948,0.4877444664006138,-1.1346633024862522,-0.8022682545845603,0.03900798876656626,0.0015216231876125598
2017-12-07,0.3148250678512,0.09911482334751269,0.2288165583343457,0.4783477378794068,-1.1128032430680035,-0.7868120115949746,0.6581510539735604,0.43316280984650846
2017-12-08,0.54379908386161,0.29571744360872637,0.22101151527725396,0.4701186183052677,-1.093659448241477,-0.7732763144168345,1.1567273932309963,1.338018262250976
2017-12-11,0.30085149426799,0.09051162160328242,0.21431311095057326,0.46293964072065946,-1.0769586489997367,-0.7614679470989884,0.649871965597186,0.42233357166915003
2017-12-12,0.17631790498535,0.03108800361842291,0.2085644396852316,0.45668855874132824,-1.0624164577266646,-0.7511858322329145,0.38607909397007195,0.14905706680075165
2017-12-13,-0.01125450169006,0.0001266638082915634,0.2036308438210528,0.45125474382110686,-1.049775513939076,-0.7422480020532053,-0.02494046177722107,0.0006220266336610252
2017-12-14,-0.40943830448742996,0.1676397251815414,0.19955410291581,0.4467147892288882,-1.0392140002252264,-0.7347804412759994,-0.9165541736242844,0.8400715531880948
2017-12-15,0.82929391877355,0.6877284037147913,0.23482930104198416,0.4845918912259925,-1.127329315931018,-0.7970827298743473,1.7113243819979718,2.92863114042074
2017-12-18,0.63212359533624,0.3995802397808145,0.2261717423471334,0.47557517002797084,-1.1063532857411813,-0.7822515433085712,1.3291770369320621,1.7667115955074963
2017-12-19,-0.3848003611937,0.14807131797480197,0.21874169543103886,0.46769829530482454,-1.088028934974904,-0.7692952373511616,-0.8227533969156431,0.6769231521362298
2017-12-20,-0.05239174056841,0.002744894479787578,0.2406149247779051,0.4905251520339249,-1.1411321445976814,-0.8068420754339238,-0.10680744983447163,0.011407831340143174
2017-12-21,0.20574195274107002,0.04232975111770869,0.23215159112377667,0.48182111942480965,-1.120883536841884,-0.7925252158277168,0.42700899658919367,0.18233668316811
2017-12-22,-0.026152298538210002,0.000683942718831661,0.22387369025423398,0.47315292480786164,-1.1007183007229746,-0.7782673044729086,-0.05527240172684117,0.0030550383926533147
2017-12-26,-0.11972303477163,0.014333605054928927,0.21678319098935653,0.4655998185022805,-1.0831471479265815,-0.7658435501714235,-0.2571372024086036,0.06611954086252318
2017-12-27,0.04865740589723,0.0023675431486477926,0.21274329216612364,0.4612410347812992,-1.0730071006838728,-0.7586739889588703,0.10549236132102006,0.01112863829708465
2017-12-28,0.20553843925181,0.042246050010069994,0.20721719748990514,0.45521115703583664,-1.05897950740999,-0.7487557226791722,0.45152328996107827,0.20387328137727595
2017-12-29,-0.37777825444749,0.1427164095333925,0.20247462039466974,0.449971799554894,-1.0467909392728592,-0.7401377465237485,-0.8395598453529379,0.704860733929049
2018-01-02,0.71321642482473,0.5086776686397698,0.22714254187035599,0.4765947354622751,-1.1087251496217205,-0.7839285792111008,1.4964840602633656,2.2394645426223283
2018-01-03,0.6304848346157801,0.39751112668048755,0.2195748500864578,0.46858814548221106,-1.0900990360432818,-0.7707589106428792,1.3454989006752736,1.8103672917183697
2018-01-04,0.42061491654905,0.17691690802356427,0.21308014368979974,0.4616060481512344,-1.0738562487610182,-0.759274382524294,0.9111988853561237,0.8302834086742422
