date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-11-04,3.88019422347238,15.055907211868426,6.290998098538759,2.5081862168783955,-5.8349136733335945,-4.1255991959021205,1.5470120190284515,2.393246187018486
2020-11-05,-0.92379563579827,0.8533983767199298,6.293116877206665,2.5086085540009355,-5.835896176400744,-4.126293878649927,-0.3682502135795258,0.13560821980136636
2020-11-06,-4.34679655632708,18.89464030209696,6.2918108018676095,2.5083482218120374,-5.835290553166557,-4.1258656703048056,-1.7329318627008423,3.003052840763811
2020-11-09,8.14087824359406,66.2738985770231,6.294799365974975,2.508943874616364,-5.836676248801568,-4.126845431980406,3.244743067374857,10.528357573277196
2020-11-10,2.6210923030528703,6.870124861123,6.3091833193793185,2.5118087744450848,-5.843341002427453,-4.13155777285453,1.043507901445216,1.0889087403785986
2020-11-11,0.21736550303400998,0.0472477619092282,6.309330329815085,2.511838038133646,-5.843409079947124,-4.131605907338798,0.08653643257808039,0.007488554163340652
2020-11-12,-0.79933048162188,0.6389292188498666,6.307835072965842,2.5115403785258645,-5.842716620151373,-4.131116300853342,-0.3182630422573747,0.10129136406691945
2020-11-13,-2.43703842761413,5.939156297667952,6.306477010959691,2.51126999961368,-5.842087624743827,-4.130671567118983,-0.9704406248587492,0.9417550063762395
2020-11-16,2.97063470494665,8.82467055023347,6.306377179280478,2.5112501228034767,-5.8420413843686685,-4.130638872675629,1.1829306360094196,1.39932488960965
2020-11-17,0.21747055106988,0.047293440582637285,6.306993203550397,2.5113727727182193,-5.8423267107370815,-4.1308406138327385,0.08659429354030056,0.007498571673743739
2020-11-18,0.9369423247755001,0.8778609199557187,6.305499944037913,2.5110754556639496,-5.841635047839965,-4.130351570797668,0.37312392292399854,0.139221461858194
2020-11-19,-0.19147448416401,0.036662478085873716,6.304208983942076,2.5108183892790965,-5.841037022002074,-4.129928734222175,-0.07625979042593596,0.005815555635807674
2020-11-20,0.97747787875408,0.9554630034535759,6.302712639166279,2.5105203921032544,-5.840343776905584,-4.12943857248667,0.38935269429744496,0.15159552055667963
2020-11-23,2.13598031796915,4.562411918751591,6.301441573689756,2.510267231529296,-5.839754837342564,-4.129022160398393,0.8508975821940183,0.7240266953836262
2020-11-24,4.20659598732937,17.69544980061556,6.301036291450273,2.5101865053119603,-5.839567040078486,-4.128889377587019,1.6758101353933397,2.8083396098870432
2020-11-25,1.7656588612604902,3.117551214347691,6.303770217064771,2.5107310124871542,-5.840833753187899,-4.129785012189037,0.7032449324435641,0.49455343500755305
2020-11-27,-0.39456497788860995,0.15568152177623926,6.303017266608766,2.5105810615490523,-5.840484915141835,-4.1295383648446355,-0.15716081983234576,0.024699523290375044
2020-11-30,-0.41817740909309,0.17487234547580954,6.301550798698947,2.510288987088727,-5.839805448341995,-4.1290579451092295,-0.1665853657662202,0.027750684087465373
2020-12-01,-1.7577511653443698,3.08968915926949,6.300089497665122,2.509997907900547,-5.839128296891396,-4.128579162450822,-0.7002998527654617,0.49041988378332735
2020-12-02,1.62532701445825,2.641687903927768,6.299318082213877,2.5098442346516,-5.8387707994554106,-4.128326392449926,0.6475808307218982,0.4193609323184638
2020-12-03,0.79191046847668,0.6271221900829548,6.298453216775333,2.509671934093246,-5.838369968417788,-4.128042983251592,0.315543421320843,0.09956765073886305
2020-12-04,1.34931088992606,1.820639877673056,6.297105820517774,2.5094034790200186,-5.83774544852891,-4.12760141395072,0.5377018487489297,0.28912327814801686
2020-12-07,-1.08673101282033,1.1809842942255002,6.29604504844167,2.5091921107084785,-5.837253732306719,-4.127253744016861,-0.4330999640013566,0.18757557881797637
2020-12-08,-0.35026273336771,0.12268398238621953,6.294823932785033,2.508948770458463,-5.8366876382334265,-4.126853484924039,-0.13960537476566576,0.019489660663461986
2020-12-09,-0.17558831836881,0.03083125754758658,6.293354173740176,2.50865585000019,-5.83600620334806,-4.126371673645841,-0.06999298782604904,0.0048990183448174495
2020-12-10,2.73039351870862,7.455048767006039,6.2918638906447155,2.5083588042073877,-5.835315171499482,-4.125883076796179,1.0885179242015948,1.1848712713081488
2020-12-11,-0.44991846202506,0.20242662247099533,6.292150057711304,2.5084158462486448,-5.835447871130891,-4.12597690260463,-0.17936358626418203,0.03217129607754867
2020-12-14,0.89782983931523,0.8060984203648117,6.2907006914239885,2.5081269288901606,-5.834775748848208,-4.125501675839638,0.35796826267979875,0.1281412770859934
2020-12-15,1.33179697943623,1.7736831944354663,6.289400012136198,2.5078676225303838,-5.834172512049416,-4.125075154833267,0.5310475590782882,0.28201151000300795
2020-12-16,0.41911370196729,0.17565629517672637,6.288331167507558,2.5076545151809806,-5.83367675022019,-4.124724624436672,0.16713374965731354,0.02793369027451355
2020-12-17,1.12290827191734,1.2609229871403869,6.286880192988432,2.5073651893947226,-5.833003677792423,-4.1242487258677745,0.44784392663136946,0.20056418262060344
2020-12-18,1.51859653559189,2.3061354379116903,6.285689777693079,2.507127794447878,-5.832451414562523,-4.123858245928437,0.605711658956865,0.3668866137962775
2020-12-21,-2.80893476543271,7.890114516456513,6.284749103547265,2.506940187469032,-5.832014975466129,-4.123549659908841,-1.1204634157101956,1.2554382659449586
2020-12-22,-1.51966032217503,2.3093674947931158,6.285121997600967,2.5070145587134047,-5.832187988852366,-4.123671989719888,-0.6061633415303807,0.36743399661527687
2020-12-23,2.3124816062136198,5.347571179076323,6.284173485914376,2.506825380020391,-5.831747893402059,-4.123360818460543,0.922474147838255,0.8509585534299147
