date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-03-12,-10.056879524166359,101.14082576359657,24.57620632354304,4.9574394926759355,-11.532728824472766,-8.154262329920481,-2.028643927782533,4.115396185728944
2020-03-13,8.20279959915915,67.2859212639655,3.449386512142001,1.8572524093784346,-4.320615194114751,-3.0549083617304795,4.416631556237623,19.506634303553966
2020-03-16,-11.5886490440574,134.29678666633248,6.087599405861083,2.4673061029919015,-5.739812307303201,-4.058357392305733,-4.6968833862992465,22.060713544493876
2020-03-17,5.2585032825223,27.651856772297805,8.932296683165537,2.988694812650756,-6.952743823566975,-4.915965502439648,1.7594647871919675,3.0957163373684757
2020-03-18,-5.19598851169407,26.998296613656755,77.99051980468461,8.831224139647041,-20.544499502446048,-14.526071056519834,-0.5883656024952548,0.3461740821996042
2020-03-19,0.21225003870526,0.04505007893038437,698.236491499858,26.424164915846593,-61.47179987528429,-43.46388350099412,0.008032421814699374,6.451980020925838e-05
2020-03-20,-4.405005734324869,19.404075519434983,323.8054939984709,17.994596244386006,-41.86169071735068,-29.59847689810567,-0.2447960306805524,0.059925096636953945
2020-03-23,-2.59006563056907,6.708439970655154,176.16075600238628,13.272556498368589,-30.876583593066712,-21.83141269525991,-0.19514444190819083,0.03808135320765926
2020-03-24,8.67310030664167,75.22266892906784,98.24774754811949,9.912000178981005,-23.058760543864896,-16.303789444740552,0.8750101039176233,0.7656426819579301
2020-03-25,1.48591657556593,2.20794806954158,3.778051386345241,1.943721015564024,-4.5217712522858715,-3.1971365622322847,0.7644700878715099,0.5844145152502741
2020-03-26,5.67486510447716,32.20409395401256,71.66334936247434,8.465420802445342,-19.69351368662983,-13.924378110572667,0.670358300775539,0.44938025141866805
2020-03-27,-3.02382866792934,9.143539812991326,12.019713014231462,3.4669457760731506,-8.065321935582647,-5.70261833421801,-0.8721880477041354,0.7607119905579511
2020-03-30,3.19594611611719,10.21407157712455,94.27317031984822,9.709437178325437,-22.58752853793048,-15.970602958426069,0.3291587408641524,0.10834547668727425
2020-03-31,-1.5017463040874302,2.255241961840256,10.291746277655369,3.208075167083117,-7.463098844707025,-5.276814074109617,-0.46811443805815345,0.21913112711850077
2020-04-01,-4.60491782510228,21.205268175944713,24.580655746168574,4.9578882345378235,-11.533772754149163,-8.155000444599573,-0.9288062996304217,0.8626811422331567
2020-04-02,2.2813049164399803,5.204352121773225,35.81879177048798,5.984880263671778,-13.922913477781828,-9.84425200857081,0.3811780379780529,0.14529669663679792
2020-04-03,-1.4559543069553,2.119802943941688,7.1786043599830025,2.6792917646241894,-6.2329647005686155,-4.407042776703309,-0.5434101377755398,0.2952945778372312
2020-04-06,6.50067034577919,42.25871494449293,15.270421296112795,3.907738642247303,-9.090759482699255,-6.4276580788789,1.663537646939642,2.767357502785481
2020-04-07,0.10192179288965,0.01038805186584071,2.1682305531809245,1.4724912743989094,-3.425526945741591,-2.422032613349442,0.06921724743751426,0.004791027342826074
2020-04-08,3.30172910654686,10.901415093018727,15.99533543427366,3.9994168867815794,-9.304034971967365,-6.578455371913648,0.8255526242986476,0.6815371354863841
2020-04-09,1.5102567393759199,2.280875418830385,3.4063885399899037,1.8456404145959482,-4.29360165473914,-3.035808329996365,0.8182833055845001,0.6695875681982965
2020-04-13,-0.91718004299625,0.841219231270603,4.183362269039812,2.0453269345118916,-4.758141965820209,-3.364263426533422,-0.44842710840999656,0.2010868715569508
2020-04-14,2.90660683427619,8.448363289061055,10.729048467371035,3.2755226250739033,-7.620005095213349,-5.387755270014418,0.8873719302154447,0.7874289425342841
2020-04-15,-2.1476990375378797,4.612611155841135,1.2343364064866065,1.1110069335906985,-2.584588618003355,-1.8274437842848943,-1.9331103817657225,3.7369157480904174
2020-04-16,0.48128172446100004,0.23163209830015397,7.714625933818032,2.7775215451582067,-6.461481341681425,-4.568616387489334,0.17327740456234206,0.03002505893186156
2020-04-17,2.6656618192521098,7.105752934618468,1.7719922704522182,1.3311620000782092,-3.0967458888858954,-2.189566643888619,2.0025074477002014,4.010036078094775
2020-05-22,0.1897034353119,0.03598739336913623,0.8259689974144317,0.9088283652122835,-2.1142509352796086,-1.4948896327958021,0.20873406087802862,0.04356990817063256
2020-05-26,1.22453269850835,1.4994803297161416,0.6468874817191768,0.8042931565786052,-1.8710656749122354,-1.3229445157305675,1.5224954837579472,2.3179924980633455
2020-05-27,1.47694039070973,2.18135291770981,0.30074989224284865,0.5484066850822013,-1.2757847259507638,-0.9020487250018928,2.6931480430227612,7.253046381637328
2020-05-28,-0.18465353816479,0.034096929156775556,0.2645044798352855,0.5142999901179132,-1.1964406886300327,-0.845948204086556,-0.35903858003663314,0.12890870195472182
2020-05-29,0.44458466233221006,0.19765552198104525,0.35337376433856305,0.5944524912375783,-1.3829032892088218,-0.9777873362624692,0.7478893080364396,0.5593384170752245
2020-06-01,0.4033468140717,0.1626886524217905,0.19199092806781676,0.43816769400289746,-1.019330483417018,-0.7207217206936289,0.9205306999859117,0.8473767696165526
2020-06-02,0.8246285634087599,0.6800122675895951,0.25463119950095897,0.5046099478814889,-1.1738982794739612,-0.8300095029686606,1.6341900647635061,2.6705771677717522
2020-06-03,1.32205636188071,1.7478330239892588,0.15126813583600748,0.3889320452675602,-0.9047912366545448,-0.6397362852960007,3.399196281116976,11.554535357559478
2020-06-04,-0.26303802721967,0.06918900376361586,0.12458542783859217,0.3529666100902353,-0.8211231229908212,-0.5805784087996898,-0.7452207084189204,0.5553539042563976
2020-06-05,2.53064470604789,6.404162628248212,0.1867895440704105,0.43219155946224874,-1.005427915533398,-0.7108918541192929,5.855377437719114,34.28544493815006
2020-06-08,1.2015192703078201,1.4436485569210364,0.07348888690492492,0.2710883378253755,-0.6306457783773275,-0.445900635696315,4.432205678585081,19.64444717728184
2020-06-09,-0.74844885511975,0.5601756887300645,0.16292618124006278,0.40364115404658973,-0.9390097405916755,-0.6639306162204112,-1.8542431751975452,3.438217752766674
2020-06-10,-0.55955118415909,0.31309752769383986,0.3198758489117022,0.5655756792080987,-1.315725778934965,-0.9302892072609837,-0.9893480302097785,0.9788095248799688
2020-06-11,-5.93773350721571,35.25667920271218,0.37293668327965446,0.6106854208834975,-1.4206667305800604,-1.0044881294666075,-9.723064124611664,94.53797597131039
2020-06-12,1.19041647305913,1.4170913793305384,1.2628177443036,1.1237516381761585,-2.6142372344210183,-1.8484069578467133,1.059323459577926,1.1221661920121457
2020-06-15,0.9292605204874,0.8635251149365136,0.7118596013426749,0.8437177261043382,-1.9627809384133994,-1.3877921619059699,1.1013879307455527,1.2130553739919705
2020-06-16,1.90647557552035,3.6346491200556494,1.0961235000663296,1.0469591682899242,-2.435591235358832,-1.722094585231779,1.8209645927589875,3.315912048081905
2020-06-17,-0.41625136770564003,0.17326520111681595,0.791356635948113,0.8895822817188487,-2.0694778498610438,-1.463232642557015,-0.46791778147982016,0.21894705022499672
2020-06-18,0.03848964714361,0.0014814529372396054,2.088544848369533,1.4451798671340301,-3.3619911115138756,-2.3771093460526567,0.026633118837961475,0.0007093230190369784
2020-06-19,-0.57313356258825,0.3284820805650995,0.5946563783931513,0.7711396620542554,-1.7939391134084894,-1.268411870016075,-0.7432292628568309,0.5523897371667083
2020-06-22,0.63944924468515,0.4088953365284088,0.6279224341880716,0.792415569122712,-1.8434342745854841,-1.3034076229243083,0.8069619901500522,0.651187653546933
2020-06-23,0.45935997474648005,0.2110115863990868,0.5920530391926075,0.7694498288989396,-1.7900079736401369,-1.2656323418216109,0.5969979555441721,0.3564065589239213
2020-06-24,-2.58399451384097,6.67702764756023,0.4404451551017192,0.663660421527244,-1.5439050107049523,-1.0916242514132306,-3.8935492158694203,15.159725496397378
2020-06-25,1.0663466282529999,1.1370951315865414,1.5118010630419445,1.2295531965075543,-2.860368464715469,-2.0224350348052273,0.8672635159518681,0.7521460061011962
2020-06-26,-2.40380272438445,5.778267537758104,0.397846680953513,0.6307508866054118,-1.4673459841038752,-1.0374928835357686,-3.8110175909879183,14.523855078819356
2020-06-29,1.45904496556381,2.1288122115370998,0.9811691364675832,0.9905398207379565,-2.3043402061265406,-1.6292930167806894,1.4729796167879603,2.1696689514728065
2020-06-30,1.27279385100207,1.6200041871486794,0.5795173088841769,0.7612603423824053,-1.770956379092911,-1.2521618352220192,1.671956070926791,2.795437103108953
2020-07-01,0.69805748165849,0.48728424769939316,0.5286648979561727,0.7270934588869389,-1.6914723223106318,-1.195962312982873,0.9600656877413005,0.9217261247781764
2020-07-02,0.5491702757907999,0.30158799181214324,0.6054927233419387,0.7781341294031118,-1.8102106776555495,-1.279916745003435,0.7057527167097213,0.49808689714315213
2020-07-06,1.53194488911534,2.346855143286611,0.41318532002254704,0.6427949284356147,-1.4953646152104267,-1.057303569423333,2.3832560297942464,5.679909303550634
2020-07-07,-1.03672394895326,1.0747965463332416,0.2477374980954828,0.49773235588565345,-1.157898607955929,-0.8186968708296183,-2.082894424471436,4.338449183494194
2020-07-08,0.76193371295723,0.5805429829407905,0.5984457991568599,0.7735927863914321,-1.7996459339950384,-1.272446900479443,0.9849286683649313,0.9700844817671168
2020-07-09,-0.57091584862929,0.3259449062161024,0.3678336439762752,0.6064929051326777,-1.4109134804762582,-0.9975920547278204,-0.9413396987791559,0.886120428497632
2020-07-10,1.01589908727612,1.0320509555284536,0.44446005730524835,0.6666783762094346,-1.550925823163818,-1.0965883451182068,1.5238218660282135,2.3220330793857067
