date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-03-12,-10.056879524166359,101.14082576359657,23.079081542441653,4.804069269113597,-11.175936330947353,-7.901990761427611,-2.0934085169887573,4.382359219001068
2020-03-13,8.20279959915915,67.2859212639655,6.149743138647313,2.4798675647395596,-5.769034637134712,-4.079019158221181,3.307757122110923,10.941257178875537
2020-03-16,-11.5886490440574,134.29678666633248,4.421111495673001,2.102643929835245,-4.891481236037101,-3.458541494177,-5.511465293586557,30.376249682409153
2020-03-17,5.2585032825223,27.651856772297805,4.84124233316799,2.200282330331267,-5.118622121455769,-3.6191423713626225,2.3899220613795493,5.711727459468674
2020-03-18,-5.19598851169407,26.998296613656755,17.686560086685766,4.2055392147364135,-9.783547211397442,-6.917496430645838,-1.2355106554439141,1.5264865797154503
2020-03-19,0.21225003870526,0.04505007893038437,154.9755673303241,12.448918319690435,-28.96051466711992,-20.476648449765445,0.01704967718918554,0.0002906914922554338
2020-03-20,-4.405005734324869,19.404075519434983,56.24020333334284,7.499346860450105,-17.446089625502957,-12.335327883178495,-0.5873852505150674,0.3450214325226485
2020-03-23,-2.59006563056907,6.708439970655154,52.971251057286054,7.278135135959352,-16.931474200520984,-11.97146697582569,-0.3558694064049782,0.12664303441503155
2020-03-24,8.67310030664167,75.22266892906784,32.299279221370895,5.683245483117098,-13.22120604730167,-9.348106945760733,1.5260822944225034,2.3289271693498526
2020-03-25,1.48591657556593,2.20794806954158,0.9269568709414961,0.9627859943629716,-2.239775151142596,-1.583642034806014,1.5433508425193578,2.381931823105212
2020-03-26,5.67486510447716,32.20409395401256,10.710507249600163,3.2726911326307837,-7.613418058787935,-5.383097879399668,1.7340057079921765,3.006775795349449
2020-03-27,-3.02382866792934,9.143539812991326,2.3523854350615117,1.5337488174605096,-3.5680333008119103,-2.5227923052324512,-1.9715279539292594,3.886922473124492
2020-03-30,3.19594611611719,10.21407157712455,16.526275300042432,4.065252181604781,-9.457190770116172,-6.686744795385011,0.7861618353170828,0.6180504313091241
2020-03-31,-1.5017463040874302,2.255241961840256,3.09890971871492,1.7603720398583136,-4.095237752445326,-2.8955543345449093,-0.8530846151182341,0.7277533605514256
2020-04-01,-4.60491782510228,21.205268175944713,6.104660964546447,2.4707612115593944,-5.74785009177377,-4.064040540164485,-1.8637648201527075,3.473619304838854
2020-04-02,2.2813049164399803,5.204352121773225,8.09600447489678,2.845347865357904,-6.619268957482004,-4.680180756272579,0.8017666114624705,0.6428296992560122
2020-04-03,-1.4559543069553,2.119802943941688,1.6606032042682088,1.288643940065761,-2.9978340903675957,-2.1196306586662033,-1.1298344419956694,1.2765258663196657
2020-04-06,6.50067034577919,42.25871494449293,3.1190250485794033,1.7660761729266956,-4.108507550282202,-2.9049367985110512,3.680855019410883,13.54869367392229
2020-04-07,0.10192179288965,0.01038805186584071,0.34929463483617407,0.59101153528182,-1.3748984286364754,-0.9721274673784599,0.17245313636907147,0.02974008424352956
2020-04-08,3.30172910654686,10.901415093018727,1.917885970383481,1.3848776012281667,-3.221707063423925,-2.2779209452640052,2.384130629030862,5.684078856283094
2020-04-09,1.5102567393759199,2.280875418830385,0.6908470285031517,0.8311720811619888,-1.9335954039732939,-1.367156412320101,1.8170205347424113,3.3015636236755985
2020-04-13,-0.91718004299625,0.841219231270603,0.7205403859969675,0.8488465032012369,-1.9747122581091991,-1.3962282495156293,-1.0805016449232085,1.1674838046817595
2020-04-14,2.90660683427619,8.448363289061055,2.0382056541981366,1.4276574008487248,-3.3212277593231034,-2.3482874538301375,2.0359274098591493,4.145000418215784
2020-04-15,-2.1476990375378797,4.612611155841135,0.45148857041352786,0.6719289920918191,-1.5631405822592084,-1.105224839696076,-3.196318454501806,10.216451662588815
2020-04-16,0.48128172446100004,0.23163209830015397,2.4209358722427052,1.5559356902657338,-3.6196476851939576,-2.5592864634368353,0.309319805099916,0.09567874182705004
2020-04-17,2.6656618192521098,7.105752934618468,1.5108893566994626,1.2291823935850459,-2.8595058481250035,-2.0218251182732554,2.1686462750881206,4.703026666453581
2020-05-22,0.1897034353119,0.03598739336913623,1.478878333160583,1.2160914164488552,-2.829051681295109,-2.000292377050453,0.15599438721955514,0.024334248844004508
