date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-0.30645016,0.0939117,2.5914803,1.6098075,-3.7449722,-2.6478977,-0.19036448,0.036238637
2022-11-18,0.4530092,0.20521733,2.7507577,1.6585408,-3.858343,-2.728057,0.27313718,0.07460392
2022-11-21,-0.3642805,0.13270028,3.0386732,1.7431791,-4.055241,-2.8672743,-0.2089748,0.043670464
2022-11-22,1.33674,1.7868738,3.044443,1.7448332,-4.059089,-2.869995,0.76611334,0.5869297
2022-11-23,0.6281819,0.39461246,2.9628525,1.7212938,-4.0043283,-2.8312764,0.3649475,0.13318668
2022-11-25,-0.02238116,0.0005009163,2.8079526,1.6756947,-3.8982487,-2.7562726,-0.013356348,0.00017839202
2022-11-28,-1.6085708,2.5875,2.8117888,1.6768389,-3.9009104,-2.7581544,-0.95928764,0.9202328
2022-11-29,-0.17189443,0.029547695,1.4682784,1.2117254,-2.8188946,-1.9931108,-0.14185923,0.020124042
2022-11-30,3.1014473,9.618976,1.5493156,1.2447151,-2.8956404,-2.047374,2.4916925,6.208532
2022-12-01,-0.07360002,0.0054169623,1.363556,1.167714,-2.7165089,-1.9207186,-0.06302915,0.0039726733
2022-12-02,-0.115441136,0.013326656,1.1800225,1.0862885,-2.5270848,-1.7867855,-0.10627116,0.01129356
2022-12-05,-1.815295,3.295296,1.2181654,1.1037053,-2.5676024,-1.8154336,-1.644728,2.70513
2022-12-06,-1.4519876,2.108268,1.5991985,1.2645942,-2.941886,-2.0800724,-1.1481847,1.318328
2022-12-07,-0.17024894,0.028984701,2.3262174,1.5251942,-3.5481322,-2.508721,-0.111624435,0.012460015
2022-12-08,0.7803463,0.6089403,2.602928,1.6133592,-3.7532346,-2.6537397,0.48367795,0.23394436
2022-12-09,-0.7498236,0.5622354,2.650997,1.6281883,-3.7877321,-2.6781313,-0.46052635,0.21208452
2022-12-12,1.4314245,2.0489762,2.788146,1.6697743,-3.8844757,-2.7465343,0.8572563,0.7348884
2022-12-13,0.75411654,0.56869173,3.2404509,1.8001252,-4.1877174,-2.9609425,0.41892448,0.17549773
2022-12-14,-0.64140975,0.4114065,2.901541,1.7033911,-3.96268,-2.8018289,-0.37654874,0.14178894
2022-12-15,-2.476547,6.133285,2.476155,1.5735804,-3.6606953,-2.5883093,-1.5738294,2.476939
2022-12-16,-1.1876724,1.4105656,2.2469976,1.4989989,-3.4871929,-2.4656336,-0.79231036,0.6277557
2022-12-19,-0.85157275,0.72517616,2.1619444,1.4703552,-3.4205575,-2.418519,-0.5791613,0.3354278
2022-12-20,0.13676868,0.018705674,1.8856664,1.3731956,-3.1945307,-2.2587059,0.09959883,0.009919927
2022-12-21,1.4841607,2.2027328,1.6694634,1.2920772,-3.005821,-2.1252778,1.1486626,1.3194257
2022-12-22,-1.4368901,2.0646532,1.6246233,1.2746071,-2.9651794,-2.0965421,-1.12732,1.2708505
2022-12-23,0.5735664,0.3289784,1.924726,1.387345,-3.227447,-2.2819793,0.41342738,0.1709222
2022-12-27,-0.3951235,0.1561226,1.8454831,1.3584856,-3.16031,-2.23451,-0.29085588,0.08459715
2022-12-28,-1.2505567,1.5638921,2.0971336,1.4481484,-3.3688967,-2.381992,-0.86355567,0.7457284
2022-12-29,1.7840077,3.1826835,2.3932467,1.5470122,-3.5988884,-2.5446086,1.1531956,1.3298601
2022-12-30,-0.26376012,0.0695694,2.2776976,1.5092043,-3.510934,-2.48242,-0.17476767,0.030543739
2023-01-03,-0.4218569,0.17796326,1.7795348,1.333992,-3.1033294,-2.1942215,-0.31623647,0.1000055
2023-01-04,0.76904434,0.5914292,1.4961622,1.2231771,-2.8455353,-2.0119472,0.6287269,0.39529753
2023-01-05,-1.1479205,1.3177215,1.2637869,1.1241828,-2.6152403,-1.8491162,-1.0211155,1.0426769
2023-01-06,2.267327,5.140772,1.2983922,1.1394701,-2.6508038,-1.8742615,1.9898083,3.9593372
2023-01-09,-0.056690235,0.0032137828,1.4480035,1.2033302,-2.7993646,-1.9793019,-0.047111124,0.0022194579
2023-01-10,0.6988099,0.4883353,1.158379,1.0762801,-2.5038018,-1.7703232,0.6492826,0.42156786
2023-01-11,1.2568463,1.5796627,1.1955559,1.0934148,-2.543663,-1.7985072,1.1494689,1.3212787
2023-01-12,0.36344343,0.13209113,1.0816975,1.0400468,-2.4195106,-1.7107247,0.3494491,0.12211467
2023-01-13,0.38718224,0.14991008,0.8278419,0.90985817,-2.1166465,-1.4965835,0.4255413,0.18108541
2023-01-17,-0.1833433,0.03361477,0.9039588,0.95076746,-2.2118158,-1.5638733,-0.19283716,0.03718617
2023-01-18,-1.5913949,2.5325377,0.79159296,0.8897151,-2.0697868,-1.463451,-1.7886568,3.1992934
2023-01-19,-0.7306513,0.5338513,0.83186924,0.91206867,-2.121789,-1.5002195,-0.80109245,0.6417491
2023-01-20,1.8457767,3.4068916,1.0279207,1.0138643,-2.3586009,-1.6676583,1.8205363,3.3143523
2023-01-23,1.192697,1.4225262,0.92986196,0.9642935,-2.243282,-1.5861216,1.2368611,1.5298254
2023-01-24,-0.10738406,0.011531337,0.9893522,0.99466187,-2.3139296,-1.6360731,-0.10796037,0.011655442
2023-01-25,0.03747469,0.0014043523,0.935735,0.967334,-2.2503552,-1.5911227,0.038740177,0.0015008013
