date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-07-15,1.8924681,3.5814354,1.5625179,1.2500072,-2.9079514,-2.0560787,1.5139658,2.2920926
2022-07-18,-0.82911646,0.68743414,1.4625751,1.2093697,-2.8134146,-1.989236,-0.6855774,0.47001636
2022-07-19,2.666053,7.107839,1.3099797,1.1445434,-2.662606,-1.8826064,2.3293595,5.4259157
2022-07-20,0.6352971,0.40360242,1.321729,1.1496648,-2.67452,-1.8910302,0.55259335,0.30535942
2022-07-21,1.013176,1.0265255,1.2610724,1.1229748,-2.6124299,-1.8471291,0.9022251,0.8140101
2022-07-22,-0.9321267,0.8688602,1.2402817,1.1136794,-2.5908058,-1.8318396,-0.8369794,0.7005345
2022-07-25,0.12139407,0.01473652,1.4052985,1.1854528,-2.7577755,-1.9498963,0.10240312,0.010486399
2022-07-26,-1.1901578,1.4164755,1.4667631,1.2111,-2.8174398,-1.9920821,-0.9827081,0.9657152
2022-07-27,2.5634933,6.5714974,1.3305558,1.1534972,-2.6834357,-1.8973341,2.2223663,4.938912
2022-07-28,1.2464589,1.5536598,1.1139717,1.0554485,-2.4553404,-1.7360584,1.1809756,1.3947033
2022-07-29,1.4473257,2.0947516,0.99201,0.995997,-2.3170354,-1.6382693,1.4531426,2.1116235
2022-08-01,-0.29653525,0.08793315,1.0538625,1.0265781,-2.3881776,-1.6885706,-0.28885797,0.083438925
2022-08-02,-0.66193575,0.43815893,0.8487874,0.9212966,-2.1432564,-1.515398,-0.7184828,0.5162175
2022-08-03,1.5538132,2.4143355,0.9539752,0.9767165,-2.2721825,-1.6065557,1.5908538,2.5308158
2022-08-04,-0.067569815,0.00456568,0.9459877,0.972619,-2.26265,-1.5998158,-0.06947203,0.0048263627
2022-08-05,-0.16917115,0.02861888,1.0264151,1.0131215,-2.356873,-1.6664366,-0.16698013,0.027882366
2022-08-08,-0.11615893,0.013492897,0.84634155,0.91996825,-2.140166,-1.513213,-0.12626407,0.015942615
2022-08-09,-0.39788708,0.15831412,0.8584046,0.9265013,-2.1553643,-1.5239589,-0.4294512,0.18442833
2022-08-10,2.0786388,4.3207393,0.6706499,0.8189322,-1.9051211,-1.3470235,2.5382307,6.442615
2022-08-11,0.0,0.0,0.7181574,0.8474417,-1.9714441,-1.3939174,0.0,0.0
2022-08-12,1.6787304,2.8181357,0.73909175,0.85970443,-1.9999715,-1.4140879,1.9526832,3.8129718
2022-08-15,0.41124272,0.16912058,0.80482364,0.89711964,-2.0870123,-1.4756305,0.45840344,0.21013372
2022-08-16,0.195663,0.03828401,0.7157299,0.8460082,-1.9681093,-1.3915596,0.23127791,0.053489473
2022-08-17,-0.7123182,0.5073972,0.5792199,0.76106495,-1.7705017,-1.2518404,-0.93594927,0.876001
2022-08-18,0.29021192,0.08422296,0.6966719,0.83466876,-1.9417299,-1.3729079,0.3476971,0.12089328
2022-08-19,-1.352912,1.8303708,0.66424024,0.81500936,-1.8959953,-1.340571,-1.6599956,2.7555852
2022-08-22,-2.1042378,4.427817,0.731923,0.85552496,-1.9902487,-1.4072133,-2.4595866,6.0495663
2022-08-23,-0.24219984,0.05866076,1.3298932,1.1532099,-2.6827674,-1.8968614,-0.21002233,0.044109378
2022-08-24,0.3195841,0.102134,1.5841879,1.2586453,-2.9280467,-2.0702872,0.25391117,0.06447088
2022-08-25,1.4018809,1.9652699,1.710607,1.3079017,-3.0426345,-2.1513069,1.0718548,1.1488727
2022-08-26,-3.4435046,11.857724,1.5380068,1.240164,-2.885053,-2.0398884,-2.7766526,7.7097993
2022-08-29,-0.6634255,0.4401334,2.1732128,1.474182,-3.42946,-2.4248135,-0.45002958,0.20252663
2022-08-30,-1.1038429,1.218469,2.7884262,1.6698581,-3.8846707,-2.7466722,-0.6610399,0.43697372
2022-08-31,-0.7638344,0.58344305,3.3929522,1.8419968,-4.2851253,-3.029815,-0.41467738,0.17195733
2022-09-01,0.31328672,0.09814857,3.3538954,1.8313644,-4.2603908,-3.0123262,0.17106739,0.029264051
2022-09-02,-1.0600259,1.123655,3.3364959,1.8266077,-4.249325,-3.0045023,-0.5803249,0.33677697
2022-09-06,-0.37803096,0.14290741,2.7721007,1.6649626,-3.8732822,-2.7386198,-0.2270507,0.051552024
2022-09-07,1.7805455,3.1703422,2.010616,1.417962,-3.2986727,-2.3323398,1.2557075,1.5768013
2022-09-08,0.6515109,0.42446643,1.7569553,1.3255019,-3.0835786,-2.1802566,0.49152014,0.24159205
2022-09-09,1.5415587,2.3764033,1.6586038,1.2878679,-2.9960287,-2.118354,1.1969851,1.4327734
2022-09-12,1.0690626,1.1428949,2.0217848,1.4218948,-3.3078218,-2.3388088,0.75185776,0.5652901
2022-09-13,-4.445614,19.763483,1.2211591,1.1050607,-2.5707555,-1.8176631,-4.0229588,16.184196
2022-09-14,0.38083848,0.14503795,1.5426942,1.2420524,-2.889446,-2.0429945,0.3066203,0.09401601
2022-09-15,-1.1418238,1.3037615,1.6298063,1.2766386,-2.9699056,-2.0998836,-0.89439857,0.7999488
2022-09-16,-0.76581717,0.5864759,1.6904866,1.3001871,-3.0246875,-2.1386175,-0.58900535,0.34692731
2022-09-19,0.77250063,0.59675723,1.9826617,1.4080702,-3.275661,-2.3160694,0.5486237,0.30098793
2022-09-20,-1.1544766,1.3328164,1.5581169,1.2482455,-2.9038532,-2.0531812,-0.9248795,0.85540205
2022-09-21,-1.7597954,3.09688,1.4986514,1.2241942,-2.8479013,-2.0136201,-1.4375134,2.0664446
2022-09-22,-0.8435115,0.7115117,2.17439,1.4745814,-3.4303892,-2.4254704,-0.5720346,0.32722357
2022-09-23,-1.6896807,2.8550208,2.4685545,1.5711634,-3.6550727,-2.584334,-1.0754328,1.1565557
2022-09-26,-0.9941863,0.98840636,3.0268915,1.7397964,-4.0473714,-2.8617103,-0.5714383,0.32654175
2022-09-27,-0.2556166,0.06533985,3.5704837,1.8895724,-4.3958025,-3.10807,-0.1352775,0.0183
2022-09-28,1.9485471,3.796836,3.036496,1.7425544,-4.0537877,-2.866247,1.118213,1.2504004
2022-09-29,-2.1110444,4.4565086,2.9617684,1.7209789,-4.0035954,-2.8307583,-1.2266533,1.5046784
2022-09-30,-1.5584198,2.4286723,2.7787216,1.6669497,-3.877905,-2.7418883,-0.93489313,0.87402517
2022-10-03,2.6058745,6.790582,2.7512586,1.6586919,-3.8586943,-2.7283053,1.571042,2.4681728
2022-10-04,3.0516214,9.312393,2.787967,1.6697206,-3.884351,-2.746446,1.827624,3.3402092
2022-10-05,-0.23310229,0.05433668,2.5146356,1.5857602,-3.68903,-2.6083434,-0.14699718,0.021608172
2022-10-06,-1.0369346,1.0752333,2.23218,1.4940482,-3.4756758,-2.4574907,-0.6940436,0.4816965
2022-10-07,-2.8290396,8.003465,2.3912785,1.5463759,-3.597408,-2.543562,-1.8294644,3.34694
