date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-04-28,0.0215266,0.00046339448,1.1891236,1.0904695,-2.5368114,-1.7936627,0.01974067,0.0003896941
2008-04-29,-0.39466378,0.1557595,0.9257097,0.9621381,-2.238268,-1.5825764,-0.41019452,0.16825955
2008-04-30,-0.5913829,0.34973377,0.9175285,0.9578771,-2.2283554,-1.5755676,-0.61738914,0.38116935
2008-05-01,2.047471,4.1921377,0.9368524,0.96791136,-2.2516985,-1.5920725,2.1153498,4.4747047
2008-05-02,0.2759905,0.07617075,0.8144697,0.90247977,-2.0994818,-1.4844471,0.3058135,0.09352189
2008-05-05,-0.4817292,0.23206303,0.7303698,0.85461676,-1.9881358,-1.4057194,-0.5636786,0.3177336
2008-05-06,0.8626242,0.74412054,0.6767278,0.82263464,-1.9137343,-1.3531135,1.0486116,1.0995864
2008-05-07,-1.7971518,3.2297547,0.59861183,0.7737001,-1.7998956,-1.2726234,-2.3228016,5.395407
2008-05-08,-0.25834852,0.06674396,0.69776803,0.8353251,-1.9432567,-1.3739876,-0.309279,0.0956535
2008-05-09,-0.1869538,0.034951724,0.88629365,0.9414317,-2.1900976,-1.5485173,-0.19858456,0.039435826
2008-05-12,1.1167881,1.2472157,1.0517969,1.0255715,-2.385836,-1.6869149,1.0889423,1.1857953
2008-05-13,0.014273805,0.0002037415,1.1238084,1.0600983,-2.4661574,-1.7437065,0.0134646045,0.00018129557
2008-05-14,0.20621288,0.042523753,1.1594417,1.0767738,-2.5049503,-1.7711352,0.19150993,0.036676053
2008-05-15,1.2424948,1.5437934,1.155612,1.074994,-2.50081,-1.7682077,1.1558156,1.3359097
2008-05-16,0.0911809,0.008313957,0.96035546,0.97997725,-2.279768,-1.611919,0.09304389,0.008657166
2008-05-19,0.27300033,0.07452918,0.87461674,0.93520945,-2.1756225,-1.5382826,0.29191357,0.085213535
2008-05-20,-0.81422627,0.6629644,0.78345037,0.8851273,-2.059114,-1.4559048,-0.9198974,0.8462112
2008-05-21,-1.7058822,2.910034,0.7867304,0.88697827,-2.06342,-1.4589494,-1.9232514,3.698896
2008-05-22,0.01434257,0.00020570931,0.6814895,0.8255238,-1.9204555,-1.3578658,0.017373903,0.0003018525
2008-05-23,-1.3495193,1.8212022,0.8177213,0.9042795,-2.1036687,-1.4874073,-1.4923697,2.2271671
2008-05-27,0.73835325,0.54516554,1.1155391,1.0561908,-2.4570673,-1.7372793,0.6990718,0.4887014
2008-05-28,0.46049678,0.21205729,1.1716974,1.0824497,-2.5181544,-1.7804712,0.42542097,0.180983
2008-05-29,0.501254,0.2512556,1.1373217,1.0664529,-2.4809403,-1.7541589,0.47001985,0.22091866
2008-05-30,0.2496955,0.06234784,1.0782943,1.0384095,-2.4157016,-1.7080315,0.24045958,0.05782081
