date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-05-26,-1.081041,1.1686496,0.47453672,0.68886626,-1.6025425,-1.1330842,-1.5693046,2.4627168
2015-05-27,0.9447522,0.8925567,0.59044003,0.76840097,-1.787568,-1.2639071,1.2295042,1.5116806
2015-05-28,-0.112884246,0.012742853,0.53386176,0.7306584,-1.6997656,-1.2018261,-0.15449661,0.023869203
2015-05-29,-0.6232123,0.38839355,0.43802425,0.661834,-1.539656,-1.0886201,-0.9416444,0.88669413
2015-06-01,0.20343547,0.04138599,0.525591,0.72497654,-1.6865476,-1.1924802,0.28060973,0.07874182
2015-06-02,-0.09933139,0.009866725,0.49973494,0.7069193,-1.6445402,-1.1627787,-0.14051305,0.019743916
2015-06-03,0.26462147,0.07002452,0.36140618,0.60117066,-1.398532,-0.9888377,0.44017693,0.19375573
2015-06-04,-0.84826845,0.7195594,0.3597289,0.59977406,-1.3952831,-0.9865405,-1.4143133,2.000282
2015-06-05,-0.17145625,0.029397245,0.3374188,0.5808776,-1.3513234,-0.9554586,-0.2951676,0.08712391
2015-06-08,-0.61687773,0.38053814,0.42318878,0.6505296,-1.5133581,-1.070026,-0.94827,0.89921606
2015-06-09,-0.014395667,0.00020723524,0.4627329,0.68024474,-1.5824859,-1.118903,-0.021162482,0.00044785065
2015-06-10,1.1922175,1.4213825,0.58256984,0.7632626,-1.7756144,-1.2554553,1.5620016,2.439849
2015-06-11,0.3218466,0.103585236,0.55902886,0.74768233,-1.7393692,-1.229828,0.43045902,0.18529497
2015-06-12,-0.7684335,0.59049004,0.39924583,0.631859,-1.4699239,-1.0393156,-1.2161471,1.4790137
2015-06-15,-0.4294475,0.18442516,0.4677865,0.6839492,-1.5911037,-1.1249963,-0.62789387,0.39425072
2015-06-16,0.5436828,0.295591,0.35804427,0.598368,-1.3920121,-0.9842277,0.90860945,0.8255711
2015-06-17,0.16154495,0.02609677,0.3971432,0.630193,-1.4660481,-1.0365752,0.25634202,0.06571123
2015-06-18,1.0345608,1.0703161,0.5129838,0.7162289,-1.6661975,-1.1780916,1.4444555,2.0864518
2015-06-19,-0.44487634,0.19791496,0.53176516,0.7292223,-1.6964247,-1.199464,-0.6100696,0.37218487
2015-06-22,0.51096797,0.26108825,0.48721457,0.6980076,-1.6238084,-1.1481203,0.73203784,0.5358794
2015-06-23,0.07079162,0.005011453,0.35933754,0.59944767,-1.3945237,-0.98600364,0.11809474,0.013946368
2015-06-24,-0.7289374,0.5313497,0.38333118,0.61913747,-1.4403291,-1.0183905,-1.1773434,1.3861374
2015-06-25,-0.3044967,0.09271824,0.3893252,0.6239593,-1.4515463,-1.0263216,-0.4880073,0.23815113
2015-06-26,-0.019060232,0.00036329243,0.51522994,0.7177952,-1.6698413,-1.180668,-0.026553858,0.0007051074
2015-06-29,-2.1193612,4.4916916,0.44731387,0.66881526,-1.5558969,-1.1001031,-3.168829,10.041477
2015-06-30,0.20913857,0.043738943,0.56547415,0.7519801,-1.7493674,-1.2368972,0.27811715,0.07734915
2015-07-01,0.7983345,0.6373379,0.7052593,0.8397972,-1.9536604,-1.3813435,0.9506277,0.903693
2015-07-02,-0.09160565,0.0083915945,0.6745512,0.82131064,-1.9106542,-1.3509357,-0.11153594,0.012440265
2015-07-06,-0.2849906,0.08121964,0.7121489,0.8438892,-1.9631797,-1.3880742,-0.33771095,0.11404868
2015-07-07,0.6269304,0.39304176,0.94835204,0.9738337,-2.2654757,-1.6018138,0.64377564,0.41444707
2015-07-08,-1.6920104,2.8628993,0.6985138,0.8357714,-1.9442949,-1.3747215,-2.0244894,4.0985575
2015-07-09,0.18073222,0.032664135,0.93765086,0.9683237,-2.2526577,-1.5927508,0.18664442,0.03483614
2015-07-10,1.2513281,1.565822,0.8039484,0.8966317,-2.0858772,-1.4748279,1.3955876,1.9476646
2015-07-13,1.0976628,1.2048637,0.836627,0.91467315,-2.127848,-1.5045034,1.2000601,1.4401443
2015-07-14,0.43285945,0.1873673,0.5550838,0.74503946,-1.7332209,-1.2254808,0.58098865,0.3375478
2015-07-15,-0.03322578,0.0011039524,0.73116475,0.85508174,-1.9892175,-1.4064842,-0.038856845,0.0015098545
2015-07-16,0.79922855,0.6387663,0.34668446,0.5887992,-1.3697517,-0.96848845,1.3573873,1.8425003
2015-07-17,0.08474558,0.007181813,0.30760092,0.5546178,-1.290234,-0.9122651,0.15279995,0.023347825
2015-07-20,0.051783204,0.0026815003,0.34299803,0.58566034,-1.3624496,-0.9633255,0.08841849,0.00781783
2015-07-21,-0.39590415,0.1567401,0.3370589,0.5805677,-1.3506025,-0.9549489,-0.6819259,0.46502292
2015-07-22,-0.17962168,0.03226395,0.44985157,0.6707097,-1.5603042,-1.1032193,-0.26780838,0.07172133
2015-07-23,-0.56462115,0.31879705,0.3597608,0.59980065,-1.395345,-0.98658425,-0.941348,0.8861361
2015-07-24,-1.0426012,1.0870173,0.40015173,0.63257545,-1.4715905,-1.040494,-1.6481848,2.7165132
2015-07-27,-0.58344364,0.34040648,0.46279055,0.6802871,-1.5825845,-1.1189727,-0.85764325,0.73555195
2015-07-28,1.2208307,1.4904275,0.5181437,0.719822,-1.6745564,-1.1840018,1.6960175,2.8764753
2015-07-29,0.6855546,0.46998513,0.60438967,0.77742505,-1.8085611,-1.2787504,0.8818273,0.77761936
2015-07-30,0.023736835,0.0005634373,0.5720061,0.7563109,-1.7594422,-1.2440207,0.031385023,0.0009850197
2015-07-31,-0.151923,0.023080599,0.5452916,0.7384386,-1.717865,-1.2146235,-0.20573546,0.04232708
2015-08-03,-0.33784363,0.11413831,0.5059393,0.7112941,-1.6547176,-1.1699747,-0.47497037,0.22559686
2015-08-04,-0.19565088,0.038279265,0.29478565,0.5429417,-1.2630712,-0.8930596,-0.36035338,0.12985456
2015-08-05,0.3290153,0.10825108,0.38407716,0.6197396,-1.4417299,-1.0193809,0.53089285,0.2818472
2015-08-06,-0.82216746,0.67595935,0.48688895,0.6977743,-1.6232657,-1.1477365,-1.1782713,1.3883232
2015-08-07,-0.19215871,0.036924973,0.5654087,0.7519366,-1.7492661,-1.2368256,-0.25555176,0.0653067
2015-08-10,1.2520572,1.5676472,0.5620111,0.749674,-1.7440026,-1.233104,1.6701355,2.7893527
2015-08-11,-0.9064177,0.8215931,0.43528506,0.65976137,-1.5348344,-1.0852108,-1.3738569,1.8874828
2015-08-12,0.11975111,0.014340328,0.44904858,0.6701109,-1.558911,-1.1022342,0.17870343,0.031934913
2015-08-13,-0.124527685,0.015507145,0.5094454,0.7137545,-1.6604412,-1.1740216,-0.17446852,0.030439263
