date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-4.6088347,21.241358,7.5904403,2.7550755,-6.4092636,-4.531696,-1.6728525,2.7984354
2009-03-03,-0.75352126,0.5677943,7.80915,2.7944856,-6.5009456,-4.5965195,-0.26964578,0.072708845
2009-03-04,2.3414252,5.4822717,8.5798,2.9291296,-6.814174,-4.8179893,0.79935867,0.63897425
2009-03-05,-4.170524,17.39327,9.80446,3.1312075,-7.284278,-5.1503778,-1.331922,1.7740164
2009-03-06,0.17424713,0.030362062,10.36273,3.2191195,-7.488792,-5.2949805,0.054128814,0.0029299285
2009-03-09,-1.1822528,1.3977216,10.548409,3.2478316,-7.555586,-5.3422074,-0.36401296,0.13250543
2009-03-10,5.790081,33.52504,10.40006,3.2249124,-7.502268,-5.3045087,1.7954227,3.2235427
2009-03-11,0.6491267,0.42136547,9.8315325,3.1355274,-7.2943273,-5.1574836,0.20702313,0.042858575
2009-03-12,3.8616652,14.912458,9.962065,3.1562738,-7.342591,-5.1916084,1.2234887,1.4969245
2009-03-13,0.7784343,0.60595995,9.082459,3.013712,-7.010942,-4.9571147,0.2582975,0.0667176
2009-03-16,-0.30273065,0.091645844,6.597795,2.5686173,-5.9754972,-4.2249994,-0.117857434,0.013890374
2009-03-17,3.0123978,9.07454,6.1940284,2.4887805,-5.789769,-4.0936794,1.210391,1.4650465
2009-03-18,2.2137306,4.900603,5.017078,2.2398834,-5.2107477,-3.6842804,0.988324,0.9767843
2009-03-19,-1.2462871,1.5532316,4.748301,2.1790597,-5.069251,-3.5842342,-0.57193804,0.32711312
2009-03-20,-2.1523929,4.632795,2.468447,1.5711292,-3.654993,-2.5842776,-1.3699656,1.8768057
2009-03-23,6.93672,48.118084,2.426309,1.5576614,-3.6236622,-2.562125,4.4532914,19.831804
2009-03-24,-1.9900647,3.9603577,2.131088,1.4598247,-3.39606,-2.401198,-1.3632218,1.8583735
2009-03-25,1.0490978,1.1006062,2.6153653,1.6172091,-3.7621908,-2.660072,0.6487088,0.42082313
2009-03-26,2.0175648,4.0705676,2.8003945,1.673438,-3.8929987,-2.7525604,1.2056407,1.4535694
2009-03-27,-1.8213134,3.3171825,3.161487,1.7780571,-4.1363792,-2.9246435,-1.0243279,1.0492476
2009-03-30,-3.5165775,12.366317,3.5813215,1.8924379,-4.4024687,-3.1127834,-1.8582261,3.4530041
2009-03-31,0.9222203,0.8504903,6.0760393,2.4649622,-5.7343597,-4.054502,0.37413162,0.13997447
2009-04-01,1.9181027,3.6791182,6.959702,2.6381247,-6.1371956,-4.339329,0.7270705,0.5286315
2009-04-02,2.88185,8.305059,8.034948,2.8345985,-6.594262,-4.6624994,1.0166695,1.0336169
2009-04-03,0.9899368,0.9799749,8.506595,2.9166067,-6.785042,-4.797391,0.33941388,0.115201786
2009-04-06,-0.78639966,0.6184244,8.77168,2.961702,-6.8899493,-4.8715663,-0.26552287,0.07050239
2009-04-07,-2.3601573,5.570342,9.615999,3.1009674,-7.2139287,-5.1006374,-0.7611035,0.5792785
2009-04-08,1.0720626,1.1493182,8.7567215,2.9591758,-6.8840723,-4.867411,0.36228418,0.13124983
2009-04-09,3.8973157,15.18907,8.245711,2.8715346,-6.680188,-4.723254,1.357224,1.842057
2009-04-13,0.02333151,0.0005443593,7.543209,2.7464902,-6.389292,-4.5175743,0.008495027,7.216549e-05
2009-04-14,-1.7394341,3.025631,4.0418262,2.0104294,-4.676958,-3.3068619,-0.8652053,0.7485802
2009-04-15,1.0613537,1.1264716,1.9793088,1.4068791,-3.27289,-2.31411,0.75440294,0.5691238
2009-04-16,1.4556227,2.1188374,2.105184,1.4509252,-3.3753567,-2.3865595,1.0032376,1.0064857
2009-04-17,0.6682726,0.44658828,2.3673248,1.5386113,-3.579345,-2.5307903,0.43433493,0.18864684
2009-04-20,-4.2819047,18.334707,2.8617947,1.691684,-3.9354453,-2.7825725,-2.5311491,6.406716
2009-04-21,1.934848,3.7436366,4.062775,2.0156326,-4.6890626,-3.3154206,0.95992094,0.92144823
2009-04-22,-0.6132035,0.37601855,4.0886497,2.022041,-4.703971,-3.3259616,-0.30325967,0.09196643
2009-04-23,0.9770331,0.95459366,4.005772,2.0014424,-4.656051,-3.2920797,0.48816445,0.23830454
2009-04-24,1.4997709,2.2493126,4.095591,2.0237567,-4.707962,-3.3287835,0.7410826,0.54920346
2009-04-27,-0.9507492,0.90392405,4.6297345,2.151682,-5.0055604,-3.5392017,-0.44186327,0.19524315
2009-04-28,-0.31504786,0.09925515,4.878184,2.208661,-5.138114,-3.632924,-0.142642,0.020346742
2009-04-29,2.1046286,4.4294615,4.4240284,2.1033375,-4.8930945,-3.4596822,1.0006138,1.001228
2009-04-30,0.03432115,0.0011779414,4.4530387,2.1102223,-4.909111,-3.4710069,0.016264236,0.00026452536
2009-05-01,0.5361698,0.2874781,4.367955,2.0899653,-4.861986,-3.437687,0.25654483,0.06581525
2009-05-04,3.345427,11.191882,3.9046867,1.976028,-4.5969286,-3.2502768,1.6930059,2.866269
2009-05-05,-0.34170452,0.116761975,1.3740897,1.1722157,-2.7269814,-1.9281232,-0.2915031,0.08497406
2009-05-06,1.7186195,2.9536529,1.4425942,1.2010804,-2.7941308,-1.9756014,1.4308946,2.0474594
