date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-11-04,2.210312,4.8854785,2.6807127,1.6372882,-3.8089018,-2.6930995,1.3499833,1.822455
2020-11-05,1.9315186,3.730764,2.5637345,1.6011666,-3.7248704,-2.6336846,1.2063196,1.4552069
2020-11-06,-0.022825016,0.0005209813,2.038948,1.4279174,-3.3218324,-2.348715,-0.01598483,0.00025551478
2020-11-09,1.2487427,1.5593584,1.9208683,1.3859539,-3.2242107,-2.2796912,0.9009987,0.8117987
2020-11-10,-0.14676653,0.021540415,1.883551,1.3724252,-3.1927383,-2.2574384,-0.10693955,0.011436067
2020-11-11,0.74009717,0.5477438,1.390484,1.1791879,-2.7432013,-1.9395914,0.6276329,0.39392307
2020-11-12,-0.97483194,0.9502973,1.4533715,1.2055585,-2.8045485,-1.9829673,-0.8086144,0.65385723
2020-11-13,1.3749541,1.8904988,0.7540092,0.86833704,-2.0200539,-1.4282873,1.5834336,2.507262
2020-11-16,1.2405385,1.5389357,0.78806657,0.88773113,-2.0651715,-1.4601878,1.3974259,1.9527991
2020-11-17,-0.53928816,0.2908317,0.6277001,0.79227525,-1.8431078,-1.3031768,-0.68068284,0.46332914
2020-11-18,-1.2107735,1.4659724,0.6283394,0.79267865,-1.8440462,-1.3038403,-1.5274456,2.3330898
2020-11-19,0.42013294,0.17651169,0.7551657,0.8690027,-2.0216026,-1.4293822,0.48346564,0.23373903
2020-11-20,-0.68715554,0.47218275,0.856239,0.92533183,-2.1526437,-1.5220354,-0.74260443,0.55146134
2020-11-23,0.59767616,0.35721678,0.8987589,0.9480289,-2.205445,-1.5593687,0.63044083,0.39745563
2020-11-24,1.5985234,2.555277,1.0176054,1.0087643,-2.3467367,-1.6592696,1.5846353,2.5110688
2020-11-25,-0.15429366,0.023806533,0.977676,0.988775,-2.3002346,-1.6263901,-0.15604526,0.024350123
2020-11-27,0.27811864,0.077349976,1.0424354,1.0209973,-2.3751948,-1.679391,0.272399,0.07420122
2020-11-30,-0.44368878,0.19685973,0.9100061,0.9539424,-2.2192018,-1.5690956,-0.46511066,0.21632792
2020-12-01,1.0877812,1.183268,0.9871931,0.99357593,-2.3114033,-1.6342869,1.0948143,1.1986184
2020-12-02,0.21016775,0.044170484,1.1211512,1.0588443,-2.4632401,-1.7416439,0.19848786,0.039397433
2020-12-03,-0.027298369,0.0007452009,0.95144016,0.9754179,-2.2691612,-1.6044197,-0.02798633,0.0007832347
2020-12-04,0.85810584,0.73634565,0.7066135,0.84060305,-1.955535,-1.382669,1.0208217,1.042077
2020-12-07,-0.20570655,0.042315185,0.6888113,0.8299466,-1.9307444,-1.3651406,-0.24785517,0.061432187
2020-12-08,0.29217187,0.0853644,0.5476756,0.7400511,-1.7216163,-1.2172757,0.3947996,0.15586671
2020-12-09,-0.90092963,0.8116742,0.53179073,0.7292398,-1.6964655,-1.1994927,-1.2354367,1.5263038
2020-12-10,-0.032724854,0.0010709161,0.61328703,0.7831265,-1.8218246,-1.2881284,-0.041787446,0.0017461906
2020-12-11,-0.11730865,0.013761318,0.56460327,0.7514009,-1.7480198,-1.2359444,-0.15611991,0.024373427
2020-12-14,-0.44872034,0.20134994,0.5668679,0.7529063,-1.751522,-1.2384207,-0.5959843,0.35519725
2020-12-15,1.3428822,1.8033324,0.5474554,0.73990226,-1.72127,-1.2170309,1.8149453,3.2940266
2020-12-16,0.15680133,0.024586657,0.57798254,0.76025164,-1.7686098,-1.2505026,0.20624925,0.042538755
2020-12-17,0.5576448,0.3109677,0.57653904,0.75930166,-1.7663997,-1.2489401,0.734418,0.53936976
