date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2007-09-25,-0.19797745,0.039195072,0.32704976,0.57188267,-1.330398,-0.9406633,-0.34618545,0.11984436
2007-09-26,0.52709955,0.27783394,0.3139063,0.5602734,-1.3033909,-0.92156774,0.9407899,0.8850856
2007-09-27,0.58958316,0.3476083,0.3343941,0.5782682,-1.3452529,-0.95116645,1.019567,1.0395169
2007-09-28,-0.3336742,0.11133847,0.3322859,0.5764425,-1.3410057,-0.9481635,-0.5788508,0.33506826
2007-10-01,1.1209135,1.2564471,0.3435275,0.5861122,-1.3635008,-0.9640688,1.9124556,3.6574862
2007-10-02,-0.13614157,0.018534526,0.34632075,0.58849025,-1.369033,-0.9679803,-0.2313404,0.053518377
2007-10-03,-0.20137909,0.040553536,0.33260608,0.5767201,-1.3416516,-0.94862014,-0.34917992,0.12192662
2007-10-04,0.1559434,0.024318341,0.5477153,0.7400779,-1.7216786,-1.2173198,0.21071213,0.044399604
2007-10-05,1.1811483,1.3951113,0.44973582,0.6706235,-1.5601035,-1.1030774,1.761269,3.1020684
2007-10-08,-0.53399026,0.2851456,0.3477169,0.58967525,-1.3717897,-0.96992946,-0.9055667,0.820051
2007-10-09,0.93742126,0.8787586,0.32043695,0.5660715,-1.3168793,-0.9311048,1.656012,2.7423759
2007-10-10,-0.1663321,0.027666366,0.33140543,0.5756782,-1.3392278,-0.9469064,-0.2889324,0.08348194
2007-10-11,-0.48117217,0.23152666,0.34117278,0.5841,-1.3588198,-0.960759,-0.8237839,0.67861986
2007-10-12,0.55158436,0.30424532,0.36532086,0.6044178,-1.4060861,-0.9941788,0.9125879,0.83281666
2007-10-15,-0.8479935,0.71909297,0.36542478,0.60450375,-1.406286,-0.99432015,-1.4027928,1.9678277
2007-10-16,-0.7966093,0.63458633,0.4016046,0.6337228,-1.4742596,-1.0423812,-1.2570312,1.5801275
2007-10-17,0.3051407,0.09311085,0.46100664,0.6789747,-1.5795313,-1.1168139,0.44941396,0.2019729
2007-10-18,-0.36370757,0.1322832,0.4937455,0.7026703,-1.6346555,-1.1557897,-0.51760775,0.26791778
2007-10-19,-2.6504602,7.0249395,0.52260107,0.72291154,-1.6817437,-1.1890837,-3.6663687,13.44226
2007-10-22,0.5795982,0.33593407,1.0119641,1.0059643,-2.3402228,-1.6546639,0.5761618,0.33196244
2007-10-23,0.8071527,0.65149546,1.1548058,1.0746189,-2.4999375,-1.7675908,0.75110596,0.56416017
2007-10-24,-0.18466866,0.034102514,0.8949647,0.9460257,-2.200785,-1.5560738,-0.19520469,0.03810487
2007-10-25,0.23733824,0.056329444,0.81760556,0.90421546,-2.1035197,-1.4873021,0.26247975,0.06889562
2007-10-26,1.165458,1.3582922,0.7601251,0.87185156,-2.02823,-1.4340682,1.336762,1.7869325
2007-10-29,0.33146796,0.10987101,0.6883191,0.82965,-1.9300544,-1.3646528,0.39952746,0.15962219
2007-10-30,-0.69664884,0.4853196,0.58689666,0.7660918,-1.782196,-1.2601088,-0.9093542,0.8269251
2007-10-31,1.0334531,1.0680254,0.5315208,0.72905475,-1.6960349,-1.1991884,1.4175247,2.0093763
2007-11-01,-2.3686047,5.610288,0.45561957,0.67499596,-1.5702754,-1.1102695,-3.509065,12.313537
2007-11-02,0.11249064,0.012654144,0.7166921,0.8465767,-1.9694319,-1.3924947,0.13287708,0.017656319
2007-11-05,-0.7634809,0.5829031,0.74062836,0.86059767,-2.0020494,-1.4155571,-0.88715196,0.78703856
2007-11-06,1.3372451,1.7882245,0.85754883,0.92603934,-2.1542895,-1.5231991,1.4440478,2.085274
2007-11-07,-2.7736864,7.6933365,0.8162131,0.9034451,-2.1017275,-1.486035,-3.0701215,9.425646
2007-11-08,-0.5083694,0.25843942,1.0085173,1.0042496,-2.3362339,-1.6518435,-0.5062182,0.25625685
2007-11-09,-1.38215,1.9103388,0.96091485,0.98026264,-2.2804317,-1.6123885,-1.4099793,1.9880418
2007-11-12,-0.99709445,0.99419737,1.3276074,1.1522185,-2.680461,-1.8952307,-0.86536926,0.74886394
2007-11-13,3.0025268,9.015167,1.971747,1.4041891,-3.2666323,-2.3096855,2.1382637,4.5721717
2007-11-14,-0.27733248,0.076913305,1.9935126,1.411918,-3.2846124,-2.3223984,-0.1964225,0.0385818
2007-11-15,-1.4529135,2.1109576,3.212696,1.7923995,-4.169745,-2.9482348,-0.81059694,0.6570674
2007-11-16,0.17165369,0.029464988,1.8262804,1.3513994,-3.143825,-2.2228541,0.12701921,0.01613388
2007-11-19,-1.4022069,1.9661841,2.0492733,1.4315283,-3.3302329,-2.3546546,-0.9795174,0.95945436
2007-11-20,0.61026746,0.37242636,1.7869673,1.336775,-3.1098034,-2.1987991,0.45652223,0.20841254
2007-11-21,-2.0676532,4.27519,3.1357481,1.7708044,-4.119507,-2.912714,-1.167635,1.3633714
2007-11-23,1.7144508,2.9393418,1.2842395,1.133243,-2.6363173,-1.8640188,1.5128714,2.2887797
2007-11-26,-2.231044,4.9775577,1.1959758,1.0936068,-2.5441098,-1.7988231,-2.0400786,4.161921
2007-11-27,1.1427834,1.3059539,0.73472524,0.85716116,-1.994055,-1.4099046,1.3332188,1.7774724
2007-11-28,3.14834,9.912045,0.608758,0.78022945,-1.815085,-1.2833632,4.035146,16.282406
2007-11-29,0.033961218,0.0011533643,2.693359,1.6411456,-3.8178754,-2.6994443,0.020693604,0.00042822523
2007-11-30,1.0005496,1.0010995,3.0553894,1.7479672,-4.06638,-2.8751502,0.5724075,0.32765034
2007-12-03,-0.6614103,0.43746355,2.5903804,1.6094658,-3.7441773,-2.6473358,-0.41095018,0.16888006
2007-12-04,-0.8978572,0.8061475,3.0423284,1.7442272,-4.057679,-2.8689983,-0.5147593,0.26497713
2007-12-05,1.6601194,2.7559965,1.4400997,1.2000415,-2.791714,-1.9738926,1.383385,1.9137539
2007-12-06,1.4212692,2.0200062,1.9872223,1.4096887,-3.2794263,-2.3187315,1.008215,1.0164974
2007-12-07,-0.019947436,0.00039790018,0.42450827,0.651543,-1.5157157,-1.0716928,-0.030615686,0.0009373202
2007-12-10,0.77235407,0.5965308,0.8937026,0.94535846,-2.1992326,-1.5549762,0.816996,0.66748244
2007-12-11,-2.7802968,7.73005,0.30679905,0.55389446,-1.2885512,-0.9110753,-5.0195427,25.195808
2007-12-12,0.98221916,0.96475446,0.30034795,0.5480401,-1.2749319,-0.9014457,1.7922397,3.212123
2007-12-13,-0.20772761,0.04315076,0.9884043,0.9941852,-2.3128207,-1.6352891,-0.20894256,0.043656994
2007-12-14,-1.276037,1.6282704,1.058801,1.0289806,-2.3937669,-1.6925224,-1.2400981,1.5378433
2007-12-17,-1.4372491,2.0656848,2.3523693,1.5337435,-3.5680208,-2.5227835,-0.9370857,0.8781296
2007-12-18,0.5568546,0.31008705,0.8711936,0.9333775,-2.1713607,-1.5352694,0.5966017,0.3559336
