date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-12-12,0.8582264,0.7365526,0.40750661,0.63836247,-1.4850532,-1.0500128,1.3444186,1.8074615
2019-12-13,0.059917342,0.0035900879,0.3893075,0.6239451,-1.4515134,-1.0262984,0.096029826,0.009221727
2019-12-16,0.6846223,0.46870768,0.39736006,0.630365,-1.4664483,-1.0368582,1.0860728,1.1795541
2019-12-17,0.021917993,0.00048039842,0.37210548,0.6100045,-1.4190826,-1.003368,0.035930872,0.0012910275
2019-12-18,0.006258401,3.9167586e-05,0.32150742,0.56701624,-1.319077,-0.93265873,0.011037428,0.000121824814
2019-12-19,0.4090432,0.16731633,0.2880842,0.53673476,-1.2486317,-0.8828501,0.7620956,0.5807897
2019-12-20,0.43748203,0.19139053,0.29581574,0.54388946,-1.2652761,-0.8946185,0.80435836,0.6469924
2019-12-23,0.15265623,0.023303924,0.28751233,0.5362018,-1.2473918,-0.88197345,0.28469923,0.08105365
2019-12-24,0.003097945,9.597263e-06,0.30676198,0.55386096,-1.2884732,-0.9110202,0.0055933623,3.12857e-05
2019-12-26,0.5309067,0.2818619,0.2862126,0.5349884,-1.2445691,-0.8799776,0.9923704,0.9847991
2019-12-27,-0.024789449,0.0006145168,0.28219503,0.5312203,-1.2358032,-0.87377965,-0.0466651,0.0021776315
2019-12-30,-0.55282533,0.30561584,0.29807776,0.54596496,-1.2701044,-0.8980324,-1.0125656,1.0252892
2019-12-31,0.24261914,0.05886405,0.30291003,0.5503726,-1.2803581,-0.9052824,0.44082707,0.1943285
2020-01-02,0.93085086,0.86648333,0.32521167,0.57027334,-1.3266542,-0.9380162,1.6322889,2.6643672
2020-01-03,-0.7600743,0.57771295,0.31544417,0.5616442,-1.3065797,-0.92382246,-1.3533022,1.831427
2020-01-06,0.38074383,0.14496587,0.3211737,0.5667219,-1.3183923,-0.93217456,0.67183536,0.45136276
2020-01-07,-0.28154674,0.07926857,0.33455762,0.57840955,-1.3455818,-0.951399,-0.4867602,0.2369355
2020-01-08,0.5315333,0.28252766,0.3549301,0.5957601,-1.3859452,-0.97993815,0.8921935,0.79600924
2020-01-09,0.6757784,0.45667642,0.35905814,0.5992146,-1.3939816,-0.9856203,1.1277735,1.2718731
2020-01-10,-0.2881859,0.08305111,0.34605068,0.5882607,-1.368499,-0.9676027,-0.48989487,0.23999698
2020-01-13,0.68539286,0.46976337,0.36450997,0.6037466,-1.4045246,-0.9930748,1.1352327,1.2887533
2020-01-14,-0.15257035,0.023277713,0.36086312,0.60071886,-1.397481,-0.98809457,-0.25397962,0.06450565
2020-01-15,0.22571583,0.050947636,0.33284807,0.57692987,-1.3421396,-0.9489652,0.39123616,0.15306573
2020-01-16,0.82837903,0.6862118,0.33295235,0.5770202,-1.3423498,-0.9491138,1.4356153,2.0609913
2020-01-17,0.3107904,0.09659067,0.35985586,0.59987986,-1.3955293,-0.98671454,0.51808774,0.2684149
2020-01-21,-0.19602825,0.038427074,0.30590224,0.5530843,-1.2866665,-0.9097427,-0.35442743,0.1256188
2020-01-22,0.012074689,0.00014579813,0.31442884,0.5607395,-1.3044752,-0.92233443,0.02153351,0.00046369203
2020-01-23,0.114646964,0.013143926,0.29870898,0.54654276,-1.2714486,-0.8989828,0.2097676,0.044002444
2020-01-24,-0.89330673,0.79799694,0.3065453,0.55366534,-1.2880181,-0.9106984,-1.6134417,2.6031942
2020-01-27,-1.6159264,2.611218,0.3518491,0.5931687,-1.3799167,-0.97567564,-2.7242274,7.421415
2020-01-28,1.0424749,1.0867538,0.4940505,0.70288724,-1.6351602,-1.1561466,1.4831325,2.199682
2020-01-29,-0.082637705,0.0068289903,0.58676386,0.76600516,-1.7819945,-1.2599664,-0.1078814,0.0116383955
2020-01-30,0.32400706,0.10498058,0.5920434,0.7694436,-1.7899934,-1.265622,0.4210927,0.17731905
2020-01-31,-1.8324796,3.3579814,0.5916265,0.7691726,-1.789363,-1.2651763,-2.3824036,5.675847
2020-02-03,0.7401131,0.54776734,0.79035807,0.88902086,-2.0681717,-1.4623091,0.8325036,0.69306225
2020-02-04,1.5126354,2.2880657,0.89618176,0.94666874,-2.2022808,-1.5571315,1.5978507,2.5531268
2020-02-05,1.148154,1.3182577,0.7998201,0.8943266,-2.080515,-1.4710363,1.2838196,1.6481926
2020-02-06,0.33592215,0.11284369,0.7025001,0.83815277,-1.9498348,-1.3786386,0.4007887,0.16063158
2020-02-07,-0.53436935,0.2855506,0.6652323,0.81561774,-1.8974105,-1.3415718,-0.65517133,0.42924947
2020-02-10,0.74374413,0.55315536,0.6009124,0.7751854,-1.8033509,-1.2750665,0.95944035,0.9205258
2020-02-11,0.17316528,0.029986214,0.4486851,0.6698396,-1.55828,-1.1017882,0.25851753,0.06683131
2020-02-12,0.6421944,0.41241363,0.48636842,0.69740117,-1.6223977,-1.1471229,0.9208393,0.84794503
2020-02-13,-0.10675465,0.011396556,0.46046615,0.6785766,-1.5786052,-1.1161591,-0.15732145,0.024750039
2020-02-14,0.16010411,0.025633326,0.54461217,0.73797846,-1.7167946,-1.2138665,0.21694957,0.047067113
2020-02-18,-0.25803718,0.06658319,0.35717362,0.59764004,-1.3903186,-0.9830304,-0.4317602,0.18641686
2020-02-19,0.47697425,0.22750443,0.3671961,0.6059671,-1.4096903,-0.99672717,0.7871289,0.6195719
2020-02-20,-0.4116518,0.1694572,0.392261,0.6263074,-1.457009,-1.030184,-0.6572679,0.43200114
2020-02-21,-1.0351528,1.0715413,0.43001887,0.65575826,-1.5255218,-1.0786263,-1.5785586,2.491847
2020-02-24,-3.3728414,11.376059,0.47539073,0.68948585,-1.6039839,-1.1341033,-4.891821,23.929913
2020-02-25,-3.0770524,9.468251,1.2671653,1.1256844,-2.6187334,-1.851586,-2.7334948,7.4719934
2020-02-26,-0.36849672,0.13578983,4.257591,2.063393,-4.80017,-3.3939795,-0.17858773,0.031893577
2020-02-27,-4.5951266,21.115189,4.5901985,2.142475,-4.984142,-3.5240576,-2.144775,4.6000595
2020-02-28,-0.42103884,0.1772737,6.209711,2.4919293,-5.7970943,-4.098859,-0.16896099,0.028547816
2020-03-02,4.239502,17.973377,5.9990797,2.449302,-5.6979284,-4.0287433,1.7309021,2.996022
2020-03-03,-2.9050484,8.439306,5.2808423,2.2980084,-5.345967,-3.7798874,-1.2641591,1.5980982
