date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-10-27,-0.19343145,0.037415728,0.6088859,0.7803114,-1.8152758,-1.283498,-0.24789007,0.061449487
2015-10-28,1.1310657,1.2793096,0.6268172,0.7917179,-1.8418112,-1.30226,1.4286221,2.0409613
2015-10-29,-0.05747403,0.003303264,0.57202774,0.7563252,-1.7594755,-1.2440442,-0.07599116,0.005774657
2015-10-30,-0.4319061,0.18654288,0.530524,0.7283708,-1.6944438,-1.1980633,-0.5929756,0.35162008
2015-11-02,1.1761589,1.3833498,0.5708985,0.7555782,-1.7577378,-1.2428155,1.5566342,2.42311
2015-11-03,0.28951114,0.0838167,0.5655041,0.75200003,-1.7494136,-1.23693,0.38498822,0.14821593
2015-11-04,-0.30378038,0.09228252,0.5405911,0.73524904,-1.710445,-1.209377,-0.41316664,0.17070667
2015-11-05,-0.09988989,0.00997799,0.5242501,0.7240512,-1.6843948,-1.1909581,-0.1379597,0.01903288
2015-11-06,-0.052373007,0.002742932,0.48063987,0.69328195,-1.6128149,-1.1403474,-0.07554359,0.005706834
2015-11-09,-0.9375113,0.87892747,0.52806884,0.72668344,-1.6905184,-1.1952878,-1.2901235,1.6644186
2015-11-10,0.23041195,0.053089663,0.5128183,0.7161133,-1.6659287,-1.1779016,0.32175347,0.103525296
2015-11-11,-0.39394256,0.15519075,0.48935872,0.6995418,-1.6273775,-1.1506438,-0.56314373,0.31713086
2015-11-12,-1.4058173,1.9763222,0.52939874,0.72759795,-1.6926459,-1.1967921,-1.9321347,3.7331448
2015-11-13,-1.1291957,1.275083,0.57644045,0.75923675,-1.7662488,-1.2488333,-1.4872774,2.211994
2015-11-16,1.509267,2.2778869,0.6572026,0.8106803,-1.8859245,-1.3334504,1.8617289,3.4660344
2015-11-17,-0.07294321,0.005320712,0.7361608,0.85799813,-1.9960021,-1.4112813,-0.08501558,0.007227649
2015-11-18,1.5741262,2.4778733,0.76274765,0.87335426,-2.031726,-1.4365399,1.8023914,3.2486148
2015-11-19,-0.086266465,0.007441903,0.72538906,0.85169774,-1.9813452,-1.4009181,-0.101287656,0.010259189
2015-11-20,0.36375323,0.13231641,0.70705456,0.8408654,-1.9561453,-1.3831004,0.4325939,0.1871375
2015-11-23,-0.11475718,0.01316921,0.69738007,0.83509284,-1.9427165,-1.3736055,-0.13741846,0.018883834
2015-11-24,0.13385178,0.0179163,0.6217977,0.7885415,-1.8344218,-1.2970353,0.16974603,0.028813714
2015-11-25,-0.014314107,0.00020489364,0.6433839,0.80211216,-1.8659918,-1.319357,-0.017845517,0.00031846247
2015-11-27,0.11455084,0.013121895,0.6364048,0.7977498,-1.8558435,-1.3121817,0.14359243,0.020618787
2015-11-30,-0.4159694,0.17303054,0.53998923,0.7348396,-1.7094926,-1.2087036,-0.5660683,0.32043332
2015-12-01,0.9490331,0.9006638,0.48172587,0.69406474,-1.614636,-1.1416348,1.3673552,1.8696604
2015-12-02,-1.0257361,1.0521345,0.5032855,0.7094262,-1.6503721,-1.1669023,-1.4458672,2.0905318
2015-12-03,-1.4102218,1.9887255,0.49377054,0.7026881,-1.634697,-1.155819,-2.0068958,4.027631
2015-12-04,1.9315742,3.730979,0.56609005,0.75238955,-1.7503198,-1.2375706,2.5672529,6.5907874
2015-12-07,-0.60772777,0.36933303,0.55090463,0.7422295,-1.7266841,-1.2208589,-0.81878686,0.67041194
2015-12-08,-0.6742281,0.4545835,0.5739333,0.75758386,-1.7624036,-1.2461145,-0.88997155,0.79204935
2015-12-09,-0.78099805,0.60995793,0.6050521,0.777851,-1.809552,-1.279451,-1.0040458,1.008108
2015-12-10,0.2577619,0.06644119,0.6874693,0.8291377,-1.9288627,-1.3638101,0.3108795,0.09664606
2015-12-11,-1.9571311,3.8303623,0.76240146,0.873156,-2.0312645,-1.4362139,-2.241445,5.024076
2015-12-14,0.5039823,0.25399816,1.1272435,1.0617173,-2.4699237,-1.7463695,0.47468597,0.22532676
2015-12-15,1.0442882,1.0905378,1.2759123,1.1295629,-2.627756,-1.8579655,0.9245065,0.85471225
2015-12-16,1.4526182,2.1100998,1.4451268,1.2021343,-2.7965825,-1.9773349,1.208366,1.4601485
2015-12-17,-1.5355221,2.3578281,1.1295044,1.0627815,-2.4723992,-1.7481198,-1.4448146,2.0874891
2015-12-18,-1.7976116,3.2314074,1.0201437,1.0100217,-2.3496618,-1.6613379,-1.7797753,3.1676
2015-12-21,0.82152987,0.6749113,1.7113352,1.3081801,-3.043282,-2.1517646,0.6279945,0.39437705
2015-12-22,0.9033559,0.8160519,1.6479104,1.2837096,-2.986355,-2.1115143,0.70370734,0.49520403
2015-12-23,1.2307565,1.5147616,1.3275435,1.1521907,-2.6803963,-1.895185,1.0681882,1.141026
2015-12-24,-0.16520725,0.027293436,1.0462893,1.0228828,-2.3795812,-1.6824925,-0.16151142,0.02608594
2015-12-28,-0.22877437,0.052337714,1.045337,1.0224172,-2.378498,-1.6817266,-0.22375834,0.050067794
2015-12-29,1.0615742,1.1269398,0.78090024,0.8836856,-2.0557601,-1.4535334,1.2013031,1.4431292
2015-12-30,-0.7113102,0.5059622,0.78351206,0.8851622,-2.059195,-1.4559622,-0.8035931,0.64576185
2015-12-31,-1.0053718,1.0107725,0.8525513,0.92333704,-2.148003,-1.5187542,-1.088846,1.1855855
2016-01-04,-1.4078305,1.9819866,1.0527822,1.0260518,-2.3869534,-1.6877049,-1.3720852,1.8826178
2016-01-05,0.16897105,0.028551215,1.0519845,1.025663,-2.386049,-1.6870655,0.16474324,0.027140336
2016-01-06,-1.2693988,1.6113733,0.9656301,0.9826648,-2.2860203,-1.6163398,-1.2917923,1.6687273
2016-01-07,-2.428444,5.89734,1.1281129,1.0621266,-2.470876,-1.7470428,-2.2863977,5.2276144
2016-01-08,-1.1036857,1.2181222,2.107789,1.4518226,-3.3774445,-2.3880358,-0.760207,0.57791466
2016-01-11,0.09894431,0.009789975,3.1950593,1.7874728,-4.1582837,-2.9401312,0.0553543,0.0030640985
2016-01-12,0.8035532,0.6456978,3.0797985,1.7549355,-4.0825906,-2.886612,0.4578819,0.20965584
2016-01-13,-2.5256608,6.378962,2.6971939,1.6423136,-3.8205926,-2.7013655,-1.5378675,2.3650365
2016-01-14,1.6283555,2.6515417,3.518928,1.8758806,-4.3639507,-3.0855489,0.8680486,0.7535084
2016-01-15,-2.1699798,4.708812,3.2940056,1.8149396,-4.222181,-2.9853098,-1.1956209,1.4295093
2016-01-19,0.13300313,0.017689833,4.257389,2.0633442,-4.8000565,-3.3938992,0.06445998,0.004155089
2016-01-20,-1.2897869,1.6635504,4.1068463,2.0265355,-4.7144265,-3.3333542,-0.6364492,0.4050676
2016-01-21,0.5586238,0.31206053,4.341375,2.0835967,-4.847171,-3.4272115,0.26810554,0.07188058
2016-01-22,2.0307865,4.124094,3.2263932,1.7962164,-4.178624,-2.9545128,1.1305913,1.2782366
