date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-05-26,-1.081041,1.1686496,0.45226863,0.6725092,-1.5644903,-1.1061791,-1.6074739,2.5839722
2015-05-27,0.9447522,0.8925567,0.49556875,0.70396644,-1.6376708,-1.1579217,1.3420416,1.8010757
2015-05-28,-0.112884246,0.012742853,0.46890873,0.6847691,-1.5930111,-1.1263449,-0.16485009,0.027175551
2015-05-29,-0.6232123,0.38839355,0.45196462,0.6722831,-1.5639644,-1.1058073,-0.9270087,0.85934514
2015-06-01,0.20343547,0.04138599,0.45118806,0.67170537,-1.5626203,-1.104857,0.30286413,0.09172668
2015-06-02,-0.09933139,0.009866725,0.475873,0.6898355,-1.6047972,-1.1346784,-0.14399286,0.020733943
2015-06-03,0.26462147,0.07002452,0.478558,0.6917789,-1.6093184,-1.137875,0.38252318,0.14632398
2015-06-04,-0.84826845,0.7195594,0.48505464,0.69645864,-1.620205,-1.1455725,-1.217974,1.4834605
2015-06-05,-0.17145625,0.029397245,0.49030197,0.70021564,-1.6289451,-1.1517522,-0.24486206,0.05995743
2015-06-08,-0.61687773,0.38053814,0.49887043,0.7063076,-1.6431171,-1.1617726,-0.873384,0.7627996
2015-06-09,-0.014395667,0.00020723524,0.5190789,0.7204713,-1.6760669,-1.1850698,-0.019980902,0.00039923645
2015-06-10,1.1922175,1.4213825,0.48290575,0.6949142,-1.6166122,-1.1430322,1.7156326,2.9433951
2015-06-11,0.3218466,0.103585236,0.50585157,0.7112324,-1.654574,-1.1698732,0.4525196,0.20477398
2015-06-12,-0.7684335,0.59049004,0.49445346,0.7031739,-1.6358271,-1.1566181,-1.0928073,1.1942278
2015-06-15,-0.4294475,0.18442516,0.46441162,0.68147755,-1.5853539,-1.1209308,-0.6301712,0.3971157
2015-06-16,0.5436828,0.295591,0.4703763,0.68583983,-1.595502,-1.1281061,0.7927256,0.6284139
2015-06-17,0.16154495,0.02609677,0.467036,0.68340033,-1.5898268,-1.1240935,0.23638406,0.055877425
2015-06-18,1.0345608,1.0703161,0.4891873,0.69941926,-1.6270925,-1.1504422,1.4791712,2.1879473
2015-06-19,-0.44487634,0.19791496,0.44879046,0.66991824,-1.5584629,-1.1019174,-0.66407555,0.44099635
2015-06-22,0.51096797,0.26108825,0.44727504,0.6687862,-1.5558294,-1.1000555,0.7640229,0.583731
2015-06-23,0.07079162,0.005011453,0.42518938,0.65206546,-1.516931,-1.0725522,0.108565204,0.011786403
2015-06-24,-0.7289374,0.5313497,0.42175016,0.64942294,-1.5107837,-1.0682057,-1.1224387,1.2598686
2015-06-25,-0.3044967,0.09271824,0.45133775,0.67181677,-1.5628794,-1.1050402,-0.45324367,0.20542982
2015-06-26,-0.019060232,0.00036329243,0.47765124,0.6911232,-1.607793,-1.1367965,-0.027578631,0.00076058094
2015-06-29,-2.1193612,4.4916916,0.4528249,0.6729227,-1.5654522,-1.1068593,-3.149487,9.919269
2015-06-30,0.20913857,0.043738943,0.46725687,0.6835619,-1.5902028,-1.1243593,0.3059541,0.09360791
2015-07-01,0.7983345,0.6373379,0.5235314,0.7235547,-1.6832398,-1.1901416,1.1033506,1.2173827
2015-07-02,-0.09160565,0.0083915945,0.5587772,0.747514,-1.7389776,-1.2295511,-0.12254707,0.015017784
2015-07-06,-0.2849906,0.08121964,0.6156093,0.7846077,-1.8252704,-1.2905648,-0.3632269,0.13193378
2015-07-07,0.6269304,0.39304176,0.6165494,0.78520656,-1.8266636,-1.2915498,0.7984274,0.63748634
2015-07-08,-1.6920104,2.8628993,0.65027815,0.8063983,-1.8759629,-1.3264071,-2.0982318,4.4025764
2015-07-09,0.18073222,0.032664135,0.70116884,0.83735824,-1.9479865,-1.3773317,0.2158362,0.046585266
2015-07-10,1.2513281,1.565822,0.690266,0.83082247,-1.932782,-1.3665813,1.5061318,2.2684329
2015-07-13,1.0976628,1.2048637,0.7049753,0.8396281,-1.953267,-1.3810652,1.3073202,1.7090862
2015-07-14,0.43285945,0.1873673,0.766917,0.87573797,-2.037271,-1.4404607,0.49427965,0.24431238
2015-07-15,-0.03322578,0.0011039524,0.57542235,0.75856596,-1.7646883,-1.2477299,-0.04380078,0.0019185082
2015-07-16,0.79922855,0.6387663,0.5725424,0.75666535,-1.7602668,-1.2446038,1.056251,1.1156663
2015-07-17,0.08474558,0.007181813,0.587306,0.7663589,-1.7828174,-1.2605482,0.1105821,0.0122284
2015-07-20,0.051783204,0.0026815003,0.5609838,0.7489885,-1.7424078,-1.2319764,0.06913751,0.004779996
2015-07-21,-0.39590415,0.1567401,0.5248656,0.7244761,-1.6853834,-1.1916571,-0.54646957,0.298629
2015-07-22,-0.17962168,0.03226395,0.6043852,0.77742213,-1.8085543,-1.2787455,-0.23104781,0.05338309
2015-07-23,-0.56462115,0.31879705,0.47391987,0.6884184,-1.6015006,-1.1323475,-0.82017154,0.67268133
2015-07-24,-1.0426012,1.0870173,0.47434694,0.6887285,-1.6022221,-1.1328576,-1.5138059,2.291608
2015-07-27,-0.58344364,0.34040648,0.50804055,0.7127696,-1.6581501,-1.1724017,-0.8185585,0.67003804
2015-07-28,1.2208307,1.4904275,0.54564047,0.7386748,-1.7184145,-1.215012,1.6527308,2.7315192
2015-07-29,0.6855546,0.46998513,0.5537623,0.74415207,-1.7311566,-1.2240212,0.92125607,0.84871274
2015-07-30,0.023736835,0.0005634373,0.5453191,0.7384572,-1.7179083,-1.214654,0.03214382,0.0010332252
2015-07-31,-0.151923,0.023080599,0.57033664,0.75520635,-1.7568727,-1.2422038,-0.20116754,0.04046838
2015-08-03,-0.33784363,0.11413831,0.56957865,0.75470436,-1.7557049,-1.2413782,-0.44765028,0.20039077
2015-08-04,-0.19565088,0.038279265,0.5773468,0.7598334,-1.7676368,-1.2498147,-0.2574918,0.066302024
2015-08-05,0.3290153,0.10825108,0.555054,0.7450195,-1.7331744,-1.225448,0.44161972,0.19502798
2015-08-06,-0.82216746,0.67595935,0.5516854,0.7427553,-1.7279072,-1.2217237,-1.1069156,1.2252622
2015-08-07,-0.19215871,0.036924973,0.54203117,0.73622763,-1.7127216,-1.2109866,-0.26100448,0.06812334
2015-08-10,1.2520572,1.5676472,0.49957168,0.70680386,-1.6442716,-1.1625888,1.7714351,3.1379824
2015-08-11,-0.9064177,0.8215931,0.4789675,0.6920748,-1.6100067,-1.1383617,-1.3097107,1.7153423
2015-08-12,0.11975111,0.014340328,0.5043534,0.71017843,-1.652122,-1.1681396,0.16862115,0.028433094
2015-08-13,-0.124527685,0.015507145,0.5168572,0.7189278,-1.6724762,-1.182531,-0.17321306,0.030002765
2015-08-14,0.36359182,0.132199,0.5119809,0.7155284,-1.664568,-1.1769395,0.5081445,0.25821084
2015-08-17,0.55708605,0.31034487,0.50190544,0.7084528,-1.6481076,-1.1653012,0.7863418,0.6183334
2015-08-18,-0.29008192,0.08414752,0.47904477,0.6921306,-1.6101366,-1.1384536,-0.4191144,0.17565688
