date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-07-07,0.12812446,0.016415877,0.97069025,0.98523617,-2.292002,-1.6205692,0.13004442,0.01691155
2017-07-14,1.4149216,2.0020032,0.89162,0.9442563,-2.1966686,-1.5531634,1.4984509,2.2453551
2017-07-21,0.5361024,0.2874058,0.6492004,0.80572975,-1.8744076,-1.3253075,0.6653626,0.4427074
2017-07-28,0.0121354945,0.00014727023,0.6762167,0.822324,-1.9130116,-1.3526026,0.014757559,0.00021778553
2017-08-04,0.20228472,0.04091911,0.74139804,0.86104476,-2.0030897,-1.4162925,0.2349294,0.055191822
2017-08-11,-1.3386681,1.7920324,0.73081356,0.85487634,-1.9887397,-1.4061464,-1.5659202,2.4521062
2017-08-18,-0.57927954,0.3355648,1.129922,1.0629779,-2.4728563,-1.748443,-0.5449591,0.29698044
2017-08-25,0.7593311,0.57658374,1.2062078,1.098275,-2.5549695,-1.8065015,0.69138527,0.4780136
2017-09-01,1.332291,1.7749994,0.8750107,0.9354201,-2.1761124,-1.538629,1.4242703,2.0285459
2017-09-08,-0.5096941,0.25978807,0.6521695,0.80757016,-1.878689,-1.3283347,-0.6311453,0.3983444
2017-09-15,1.0529304,1.1086624,0.85040015,0.9221714,-2.1452916,-1.516837,1.1417946,1.3036948
2017-09-22,0.5953209,0.35440695,0.6566322,0.8103284,-1.8851057,-1.3328717,0.73466617,0.53973436
2017-09-29,0.7150332,0.51127243,0.66846085,0.8175945,-1.9020092,-1.3448232,0.8745572,0.7648503
2017-10-06,1.242097,1.542805,0.63802296,0.7987634,-1.8582015,-1.3138489,1.555025,2.4181027
2017-10-13,0.22777024,0.051879283,0.55495894,0.74495566,-1.733026,-1.225343,0.30575007,0.093483105
2017-10-20,0.8436379,0.7117249,0.6500004,0.806226,-1.8755622,-1.3261237,1.0464036,1.0949606
2017-10-27,0.23310806,0.054339368,0.5853283,0.7650675,-1.7798132,-1.258424,0.30468953,0.09283571
2017-11-03,0.28675312,0.08222735,0.6305065,0.7940444,-1.8472234,-1.3060868,0.36112985,0.13041477
2017-11-10,-0.13941523,0.019436607,0.64796096,0.80496025,-1.8726175,-1.3240417,-0.17319518,0.029996572
2017-11-17,-0.089145675,0.007946951,0.7339253,0.8566944,-1.9929692,-1.4091369,-0.10405773,0.010828011
2017-11-24,0.9648351,0.9309068,0.7561361,0.8695609,-2.022901,-1.4303004,1.1095659,1.2311364
2017-12-01,1.5624608,2.4412837,0.62055725,0.78775454,-1.832591,-1.2957408,1.9834361,3.9340189
2017-12-08,0.3963107,0.15706216,0.506214,0.7114872,-1.6551666,-1.1702923,0.5570173,0.3102683
2017-12-15,0.37585926,0.14127019,0.568637,0.75408024,-1.7542529,-1.2403516,0.49843404,0.2484365
2017-12-22,0.88436705,0.7821051,0.5902904,0.76830363,-1.7873415,-1.263747,1.1510645,1.3249495
2017-12-29,-0.24326004,0.059175447,0.5375131,0.7331528,-1.7055684,-1.205929,-0.33179992,0.11009119
