date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-07-17,0.28948513,0.08380164,2.1187773,1.455602,-3.3862367,-2.3942523,0.19887656,0.039551888
2020-07-20,0.8049175,0.6478922,1.5645492,1.2508194,-2.909841,-2.0574148,0.6435121,0.41410786
2020-07-21,0.2125122,0.045161434,1.7889665,1.3375225,-3.1115425,-2.2000287,0.15888494,0.025244424
2020-07-22,0.5675652,0.32213026,1.5510713,1.2454201,-2.8972805,-2.0485337,0.45572188,0.20768243
2020-07-23,-1.2003411,1.4408188,1.5626582,1.2500633,-2.908082,-2.0561712,-0.9602243,0.9220306
2020-07-24,-0.6461169,0.41746706,1.6730244,1.2934544,-3.0090249,-2.1275432,-0.49952817,0.2495284
2020-07-27,0.726599,0.52794605,2.0352194,1.4266112,-3.3187938,-2.3465664,0.5093182,0.259405
2020-07-28,-0.6362503,0.40481445,1.7728378,1.3314795,-3.0974846,-2.190089,-0.4778521,0.22834264
2020-07-29,1.2223735,1.4941969,2.0437224,1.4295882,-3.3257194,-2.3514633,0.8550529,0.73111546
2020-07-30,-0.35744023,0.12776352,1.7381003,1.3183703,-3.066988,-2.1685262,-0.27112278,0.07350756
2020-07-31,0.7871163,0.6195521,1.5154157,1.2310222,-2.863786,-2.0248513,0.63940054,0.40883306
2020-08-03,0.6928434,0.48003194,1.3602123,1.1662815,-2.7131763,-1.9183623,0.5940619,0.35290956
2020-08-04,0.38551155,0.14861916,1.4306227,1.1960864,-2.782513,-1.9673871,0.32231078,0.103884235
2020-08-05,0.6191661,0.38336664,1.2179792,1.1036209,-2.567406,-1.8152947,0.5610315,0.31475636
2020-08-06,0.66622454,0.44385514,1.3951238,1.1811537,-2.7477741,-1.9428248,0.5640456,0.31814745
2020-08-07,0.0717594,0.005149412,0.9107835,0.9543498,-2.2201495,-1.5697657,0.07519193,0.0056538265
2020-08-10,0.29845265,0.08907398,0.8411165,0.91712403,-2.1335495,-1.5085348,0.32542235,0.10589971
2020-08-11,-0.82892376,0.6871146,0.76343143,0.8737456,-2.0326362,-1.4371836,-0.9487015,0.90003455
2020-08-12,1.384643,1.9172361,0.8581971,0.9263893,-2.1551037,-1.5237747,1.4946665,2.2340279
2020-08-13,-0.18095514,0.03274476,0.89600885,0.9465774,-2.2020683,-1.5569813,-0.19116782,0.036545135
2020-08-14,0.0029831144,8.898972e-06,1.0291085,1.0144498,-2.3599632,-1.6686214,0.0029406229,8.647263e-06
2020-08-17,0.31714445,0.1005806,1.2691447,1.1265632,-2.6207778,-1.8530315,0.281515,0.07925069
2020-08-18,0.2158242,0.046580087,1.3727155,1.1716294,-2.7256176,-1.9271588,0.18420859,0.033932805
2020-08-19,-0.41726503,0.1741101,0.9617829,0.9807053,-2.2814617,-1.6131166,-0.42547444,0.1810285
