date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-01-09,1.0455605,1.0931967,1.5037037,1.226256,-2.852698,-2.0170116,0.8526445,0.7270026
2008-01-10,0.6532528,0.4267392,1.2842765,1.1332592,-2.636355,-1.8640454,0.57643723,0.3322799
2008-01-11,-0.8101281,0.6563075,0.99473816,0.9973656,-2.3202193,-1.6405203,-0.81226796,0.65977925
2008-01-14,0.8030653,0.64491385,1.0639827,1.0314953,-2.399617,-1.6966588,0.7785448,0.606132
2008-01-15,-2.2258885,4.9545794,1.1191518,1.0578997,-2.4610426,-1.7400901,-2.1040637,4.4270844
2008-01-16,-0.8650237,0.748266,0.60823315,0.77989304,-1.8143024,-1.2828099,-1.1091568,1.2302289
2008-01-17,-2.6257517,6.8945723,0.6946085,0.8334318,-1.9388522,-1.3708732,-3.1505299,9.925838
2008-01-18,-1.0321411,1.0653152,1.1047939,1.0510918,-2.4452052,-1.7288921,-0.9819705,0.96426606
2008-01-22,-1.0198057,1.0400037,2.3672338,1.5385817,-3.5792763,-2.5307417,-0.6628219,0.43933284
2008-01-23,2.3736806,5.6343594,1.2719207,1.1277946,-2.6236427,-1.855057,2.1047099,4.429804
2008-01-24,0.84062666,0.7066532,0.7468741,0.8642188,-2.0104735,-1.4215133,0.97270125,0.94614774
2008-01-25,-1.4551182,2.117369,0.8876318,0.9421421,-2.1917503,-1.5496858,-1.5444784,2.3854136
2008-01-28,1.640131,2.6900296,0.8806904,0.93845105,-2.1831636,-1.5436146,1.7477001,3.0544555
2008-01-29,0.49420282,0.24423642,0.6840671,0.82708347,-1.9240838,-1.3604312,0.5975247,0.35703576
2008-01-30,-0.73851293,0.54540133,2.1731212,1.474151,-3.429388,-2.4247625,-0.5009751,0.25097603
2008-01-31,1.8070141,3.2653,5.011679,2.238678,-5.2079434,-3.6822975,0.8071791,0.6515381
2008-02-01,1.5960058,2.5472345,3.6005177,1.897503,-4.414252,-3.1211147,0.84110844,0.7074634
