date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,-0.4394937,0.1931547,0.7878931,0.88763344,-2.064944,-1.4600271,-0.4951297,0.24515343
2023-05-10,0.46615964,0.21730481,0.9239821,0.9612399,-2.2361784,-1.5810989,0.48495662,0.23518293
2023-05-11,-0.17456011,0.030471234,0.81947297,0.90524745,-2.1059206,-1.4889995,-0.19283138,0.03718394
2023-05-12,-0.13110687,0.017189011,0.8022309,0.89567345,-2.083648,-1.4732517,-0.14637798,0.021426514
2023-05-15,0.34439716,0.1186094,0.89827144,0.94777185,-2.204847,-1.5589459,0.3633756,0.13204183
2023-05-16,-0.67051035,0.44958413,0.92084664,0.95960754,-2.2323809,-1.578414,-0.6987339,0.4882291
2023-05-17,1.2065965,1.455875,0.9018443,0.9496548,-2.2092273,-1.5620432,1.2705632,1.614331
2023-05-18,0.9587008,0.9191072,0.75052226,0.86632687,-2.0153775,-1.4249809,1.1066271,1.2246236
2023-05-19,-0.14561814,0.021204643,0.64304453,0.80190057,-1.8654996,-1.3190091,-0.18159127,0.03297539
2023-05-22,0.04061211,0.0016493434,0.57453275,0.7579794,-1.7633237,-1.2467651,0.05357944,0.0028707562
2023-05-23,-1.1286231,1.2737901,0.55259097,0.74336463,-1.7293247,-1.222726,-1.5182631,2.3051229
2023-05-24,-0.7271363,0.52872723,0.56062174,0.74874675,-1.7418454,-1.2315788,-0.9711379,0.9431088
2023-05-25,0.862286,0.74353707,0.6494996,0.80591536,-1.8748394,-1.3256128,1.069946,1.1447846
2023-05-26,1.2867435,1.6557089,0.6319252,0.79493725,-1.8493005,-1.3075554,1.6186731,2.6201026
2023-05-30,0.038084246,0.0014504098,0.6146182,0.7839759,-1.8238007,-1.2895256,0.048578337,0.0023598548
2023-05-31,-0.5560559,0.30919817,0.6352529,0.7970275,-1.8541633,-1.3109936,-0.6976621,0.48673242
2023-06-01,0.9456062,0.89417106,0.6029061,0.7764703,-1.80634,-1.27718,1.2178266,1.4831016
2023-06-02,1.4357629,2.061415,0.6236735,0.78973,-1.8371867,-1.2989902,1.8180428,3.3052795
2023-06-05,-0.19180153,0.036787827,0.63888705,0.7993041,-1.8594594,-1.3147383,-0.23996064,0.057581108
2023-06-06,0.21749942,0.047305997,0.59203976,0.7694412,-1.7899878,-1.2656181,0.28267193,0.07990342
2023-06-07,-0.3463574,0.11996345,0.5974561,0.77295285,-1.7981572,-1.2713943,-0.44809642,0.2007904
2023-06-08,0.60301816,0.36363092,0.5044255,0.7102292,-1.6522402,-1.168223,0.84904724,0.7208812
2023-06-09,0.17926252,0.03213505,0.43595597,0.6602696,-1.5360168,-1.0860468,0.27149898,0.07371169
2023-06-12,0.90310436,0.8155975,0.43945378,0.6629131,-1.5421665,-1.090395,1.362327,1.8559349
2023-06-13,0.657134,0.4318251,0.45536053,0.6748041,-1.569829,-1.1099539,0.9738145,0.94831467
2023-06-14,0.119014375,0.014164422,0.42891437,0.6549156,-1.5235614,-1.0772402,0.18172476,0.033023886
2023-06-15,1.2321417,1.5181732,0.37087595,0.60899585,-1.4167361,-1.001709,2.023235,4.09348
2023-06-16,-0.34120566,0.1164213,0.36775532,0.6064283,-1.4107633,-0.9974858,-0.56264794,0.3165727
2023-06-20,-0.52016956,0.27057636,0.40549996,0.6367888,-1.4813923,-1.0474243,-0.81686354,0.667266
2023-06-21,-0.5136923,0.2638798,0.39839506,0.6311854,-1.4683568,-1.0382077,-0.81385326,0.66235715
2023-06-22,0.3603378,0.12984332,0.42916554,0.65510726,-1.5240073,-1.0775555,0.55004394,0.30254835
2023-06-23,-0.75889826,0.57592654,0.41603008,0.6450039,-1.5005034,-1.060937,-1.1765794,1.384339
2023-06-26,-0.4094042,0.1676118,0.46683142,0.6832506,-1.5894786,-1.1238472,-0.5992006,0.35904136
2023-06-27,1.0903671,1.1889004,0.51094466,0.71480393,-1.6628826,-1.1757479,1.5254072,2.326867
2023-06-28,0.050433613,0.0025435493,0.52819043,0.7267671,-1.6907132,-1.1954255,0.06939446,0.0048155915
2023-06-29,0.393354,0.15472737,0.53729135,0.7330016,-1.7052166,-1.2056803,0.53663456,0.28797665
2023-06-30,1.1731651,1.3763163,0.5146842,0.7174149,-1.6689566,-1.1800425,1.6352673,2.674099
2023-07-03,0.114981845,0.013220824,0.5428803,0.7368041,-1.7140627,-1.2119349,0.15605484,0.024353113
2023-07-05,-0.1488227,0.022148194,0.49609476,0.7043399,-1.6385397,-1.1585361,-0.21129385,0.04464509
2023-07-06,-0.7861594,0.6180466,0.4511853,0.6717033,-1.5626155,-1.1048535,-1.1703968,1.3698287
2023-07-07,-0.25277647,0.06389595,0.43996376,0.66329765,-1.543061,-1.0910275,-0.38109055,0.14523001
2023-07-10,0.25277647,0.06389595,0.47437528,0.6887491,-1.6022699,-1.1328914,0.3670081,0.13469493
2023-07-11,0.6348298,0.4030089,0.43738186,0.6613485,-1.5385267,-1.0878215,0.95990205,0.92141193
2023-07-12,0.8013879,0.6422226,0.40803772,0.6387783,-1.4860206,-1.0506968,1.2545633,1.5739292
2023-07-13,0.7905539,0.6249755,0.4175194,0.6461574,-1.5031868,-1.0628343,1.2234696,1.4968779
2023-07-14,-0.062302575,0.0038816107,0.38846722,0.6232714,-1.449946,-1.0251902,-0.09996059,0.009992119
2023-07-17,0.3466281,0.12015104,0.37527484,0.6125968,-1.4251132,-1.007632,0.565834,0.3201681
2023-07-18,0.74030745,0.5480551,0.3892418,0.6238925,-1.451391,-1.0262117,1.1865946,1.4080068
2023-07-19,0.22213066,0.04934203,0.37517434,0.6125148,-1.4249225,-1.0074972,0.36265352,0.13151757
2023-07-20,-0.6656697,0.44311613,0.36780915,0.60647273,-1.4108665,-0.99755883,-1.0976086,1.2047446
2023-07-21,0.0,0.0,0.34635413,0.58851856,-1.3690989,-0.9680269,0.0,0.0
2023-07-24,0.4457512,0.19869412,0.33636624,0.5799709,-1.3492141,-0.9539672,0.7685751,0.59070766
2023-07-25,0.2726149,0.07431888,0.3356132,0.5793213,-1.3477029,-0.95289874,0.47057632,0.22144207
2023-07-26,0.01535818,0.00023587368,0.33812472,0.5814849,-1.3527361,-0.95645756,0.026412,0.0006975938
2023-07-27,-0.6651874,0.4424743,0.34402257,0.5865344,-1.364483,-0.96476316,-1.1340979,1.2861781
2023-07-28,0.97427005,0.9492021,0.37906477,0.61568236,-1.4322914,-1.0127074,1.5824232,2.5040631
2023-07-31,0.19022098,0.03618402,0.36474228,0.603939,-1.4049722,-0.9933912,0.31496722,0.09920435
2023-08-01,-0.28657824,0.08212709,0.36106145,0.6008839,-1.3978649,-0.98836607,-0.4769278,0.22746012
2023-08-02,-1.4008226,1.9623041,0.3824167,0.6183985,-1.43861,-1.017175,-2.2652426,5.131324
2023-08-03,-0.28699905,0.082368456,0.5037193,0.7097318,-1.6510831,-1.1674049,-0.40437675,0.16352054
