date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-07-15,-0.123277806,0.015197418,0.3119239,0.5585015,-1.2992687,-0.9186532,-0.22072959,0.048721552
2022-07-18,0.3986362,0.15891081,0.6983839,0.83569366,-1.9441141,-1.3745937,0.47701234,0.22754078
2022-07-19,0.04679743,0.0021899992,0.875847,0.93586695,-2.1771522,-1.5393641,0.05000436,0.002500436
2022-07-20,-0.61592805,0.37936738,1.0014083,1.0007039,-2.3279855,-1.6460115,-0.6154948,0.37883383
2022-07-21,0.7736954,0.59860456,1.2317617,1.1098475,-2.5818915,-1.8255367,0.69711864,0.4859744
2022-07-22,0.8372643,0.7010115,0.89472795,0.9459006,-2.2004938,-1.555868,0.8851504,0.7834912
2022-07-25,-0.4700961,0.22099036,0.68622917,0.8283895,-1.9271221,-1.3625795,-0.56748194,0.32203576
2022-07-26,-0.07565682,0.0057239537,0.6242897,0.79012007,-1.8380941,-1.2996318,-0.09575357,0.009168747
2022-07-27,0.08147256,0.006637778,1.0779938,1.0382648,-2.415365,-1.7077935,0.07846993,0.0061575305
2022-07-28,1.7986346,3.2350867,0.8681538,0.93174773,-2.1675694,-1.5325886,1.930388,3.7263978
2022-07-29,0.7172965,0.51451427,0.359879,0.5998992,-1.3955741,-0.9867463,1.195695,1.4296867
2022-08-01,0.3454221,0.11931642,0.5204089,0.72139376,-1.6782128,-1.1865871,0.478826,0.22927433
2022-08-02,0.11863936,0.014075297,0.279742,0.5289064,-1.2304202,-0.8699736,0.22431068,0.050315283
2022-08-03,-0.74240094,0.55115914,0.7292315,0.8539505,-1.9865859,-1.4046235,-0.86937237,0.7558083
2022-08-04,1.7200481,2.9585655,0.9449531,0.97208697,-2.2614124,-1.5989407,1.7694385,3.1309125
2022-08-05,-0.87606424,0.76748854,0.46436158,0.68144083,-1.5852684,-1.1208704,-1.2856058,1.6527822
2022-08-08,0.78097,0.6099141,0.6569231,0.81050795,-1.8855234,-1.333167,0.96355623,0.92844063
2022-08-09,0.40214258,0.16171865,0.70093465,0.8372184,-1.9476612,-1.3771017,0.48033175,0.23071858
2022-08-10,0.089145064,0.007946842,0.6075696,0.7794675,-1.8133125,-1.28211,0.11436662,0.013079724
2022-08-11,-0.32912338,0.108322196,1.0049504,1.0024722,-2.332099,-1.6489199,-0.32831174,0.1077886
2022-08-12,0.496059,0.24607453,0.7479448,0.864838,-2.011914,-1.4225318,0.57358605,0.32900095
2022-08-15,-0.9608985,0.92332596,0.77574515,0.88076395,-2.0489633,-1.4487277,-1.090983,1.190244
2022-08-16,-0.46137893,0.21287052,0.8618587,0.92836344,-2.1596963,-1.5270219,-0.49698094,0.24699005
