date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-07-08,-3.8431623,14.7698965,7.3489437,2.7108936,-6.3064814,-4.459023,-1.4176736,2.0097983
2008-07-09,0.0073576877,5.413557e-05,7.4504848,2.7295575,-6.3499002,-4.4897223,0.0026955607,7.2660473e-06
2008-07-10,4.0336695,16.270489,7.273793,2.6969972,-6.2741537,-4.4361653,1.495615,2.2368643
2008-07-11,2.3926144,5.7246037,4.943403,2.2233765,-5.172347,-3.6571288,1.0761175,1.158029
2008-07-14,0.06889744,0.0047468576,3.885336,1.9711256,-4.5855236,-3.242213,0.03495335,0.0012217365
2008-07-15,-4.537258,20.586712,5.6742535,2.382069,-5.541521,-3.918155,-1.904755,3.6280916
2008-07-16,-3.0294254,9.177418,6.431198,2.5359807,-5.8995733,-4.171317,-1.1945775,1.4270153
2008-07-17,-4.024957,16.200281,5.2338266,2.2877557,-5.3221154,-3.7630231,-1.7593474,3.0953033
2008-07-18,-0.31761146,0.10087704,4.2544084,2.0626218,-4.7983756,-3.392711,-0.15398434,0.023711177
2008-07-21,1.6620792,2.7625072,4.0146027,2.0036473,-4.6611805,-3.2957065,0.82952684,0.68811476
2008-07-22,-2.386303,5.694442,4.488977,2.1187205,-4.9288807,-3.484985,-1.1262944,1.2685391
