date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2007-09-25,-0.19797745,0.039195072,0.2308331,0.48045093,-1.1176959,-0.79027146,-0.41206592,0.16979833
2007-09-26,0.52709955,0.27783394,0.2088896,0.45704442,-1.0632443,-0.75177115,1.1532786,1.3300515
2007-09-27,0.58958316,0.3476083,0.7421535,0.86148334,-2.0041099,-1.417014,0.68438137,0.46837786
2007-09-28,-0.3336742,0.11133847,0.4534732,0.6734042,-1.5665724,-1.1076514,-0.49550357,0.2455238
2007-10-01,1.1209135,1.2564471,1.443172,1.2013209,-2.7946901,-1.975997,0.9330675,0.87061495
2007-10-02,-0.13614157,0.018534526,1.698753,1.3033621,-3.0320737,-2.1438398,-0.10445414,0.010910667
2007-10-03,-0.20137909,0.040553536,1.2529083,1.1193339,-2.6039598,-1.8411403,-0.17990977,0.032367524
2007-10-04,0.1559434,0.024318341,0.57850724,0.76059663,-1.7694123,-1.2510701,0.20502771,0.042036362
2007-10-05,1.1811483,1.3951113,0.5595966,0.7480619,-1.7402521,-1.2304523,1.5789446,2.4930658
2007-10-08,-0.53399026,0.2851456,0.60083234,0.7751337,-1.8032306,-1.2749815,-0.6889008,0.47458434
2007-10-09,0.93742126,0.8787586,0.91748285,0.95785326,-2.2282999,-1.5755284,0.978669,0.957793
2007-10-10,-0.1663321,0.027666366,0.38665965,0.6218196,-1.4465687,-1.0228022,-0.26749253,0.071552254
2007-10-11,-0.48117217,0.23152666,0.3146114,0.5609023,-1.3048538,-0.9226022,-0.85785383,0.7359132
2007-10-12,0.55158436,0.30424532,0.54498196,0.7382289,-1.7173772,-1.2142785,0.74717253,0.5582668
2007-10-15,-0.8479935,0.71909297,0.8715205,0.9335526,-2.1717682,-1.5355574,-0.90835106,0.8251017
2007-10-16,-0.7966093,0.63458633,0.64039737,0.8002483,-1.861656,-1.3162913,-0.9954526,0.99092585
2007-10-17,0.3051407,0.09311085,0.94450396,0.97185594,-2.260875,-1.5985607,0.3139773,0.098581746
2007-10-18,-0.36370757,0.1322832,1.0775744,1.0380628,-2.414895,-1.7074614,-0.35037145,0.122760154
2007-10-19,-2.6504602,7.0249395,1.2449495,1.1157731,-2.5956762,-1.8352834,-2.3754473,5.64275
2007-10-22,0.5795982,0.33593407,1.3480768,1.1610671,-2.701046,-1.9097854,0.49919438,0.24919504
2007-10-23,0.8071527,0.65149546,1.728999,1.3149141,-3.0589476,-2.162841,0.6138444,0.37680495
2007-10-24,-0.18466866,0.034102514,1.9020373,1.3791437,-3.208368,-2.2684896,-0.13390096,0.017929466
2007-10-25,0.23733824,0.056329444,1.8653176,1.3657663,-3.1772475,-2.2464855,0.17377661,0.030198311
2007-10-26,1.165458,1.3582922,2.2975519,1.5157677,-3.526203,-2.493216,0.76888955,0.5911911
2007-10-29,0.33146796,0.10987101,1.063978,1.0314931,-2.3996117,-1.696655,0.32134774,0.10326437
2007-10-30,-0.69664884,0.4853196,1.4638095,1.20988,-2.8146017,-1.9900755,-0.57579994,0.33154556
2007-10-31,1.0334531,1.0680254,0.79172724,0.88979053,-2.0699623,-1.4635751,1.1614566,1.3489814
2007-11-01,-2.3686047,5.610288,0.8508004,0.92238843,-2.1457963,-1.5171939,-2.5679038,6.5941296
2007-11-02,0.11249064,0.012654144,1.7130678,1.3088422,-3.0448222,-2.1528537,0.08594668,0.0073868316
2007-11-05,-0.7634809,0.5829031,1.7841066,1.3357046,-3.1073134,-2.1970384,-0.5715941,0.32671985
2007-11-06,1.3372451,1.7882245,1.7413934,1.3196187,-3.0698922,-2.1705797,1.0133572,1.0268928
