date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-01-04,3.2947018,10.85506,3.2669594,1.8074732,-4.204811,-2.9730287,1.822822,3.32268
2019-01-07,0.78539944,0.6168523,3.1637607,1.7786963,-4.1378665,-2.925695,0.44155905,0.1949744
2019-01-08,0.93513346,0.8744746,2.9850464,1.7277287,-4.019298,-2.8418608,0.54125017,0.29295173
2019-01-09,0.4662632,0.21740137,2.7674344,1.6635607,-3.8700209,-2.7363138,0.28028023,0.07855701
2019-01-10,0.35211918,0.12398791,2.6137505,1.6167097,-3.761029,-2.6592507,0.21779987,0.047436785
2019-01-11,0.038634792,0.0014926471,2.6114826,1.6160083,-3.7593973,-2.658097,0.023907546,0.00057157077
2019-01-14,-0.6119637,0.37449956,1.862947,1.3648982,-3.1752279,-2.2450578,-0.44835848,0.20102532
2019-01-15,1.1395668,1.2986125,1.854682,1.3618671,-3.1681764,-2.240072,0.836768,0.70018065
2019-01-16,0.24167481,0.058406714,1.7518871,1.3235887,-3.0791278,-2.1771097,0.18259056,0.03333931
2019-01-17,0.7558228,0.5712681,1.7259619,1.3137587,-3.0562599,-2.160941,0.5753132,0.33098528
2019-01-18,1.3222352,1.748306,1.2752028,1.1292487,-2.6270254,-1.8574488,1.1708981,1.3710023
2019-01-22,-1.3602594,1.8503057,1.1327875,1.0643249,-2.4759898,-1.7506585,-1.2780491,1.6334095
2019-01-23,0.20899875,0.043680478,1.0643568,1.0316767,-2.4000387,-1.696957,0.20258164,0.04103932
2019-01-24,0.05312884,0.0028226734,1.049598,1.0244989,-2.3833408,-1.6851507,0.05185836,0.0026892896
2019-01-25,0.8425898,0.70995754,0.984232,0.9920847,-2.307934,-1.631834,0.84931237,0.7213315
2019-01-28,-0.7629301,0.5820623,0.9529923,0.9762133,-2.2710116,-1.6057279,-0.7815199,0.6107733
2019-01-29,-0.13278855,0.0176328,0.96059215,0.980098,-2.2800488,-1.6121178,-0.13548498,0.01835618
2019-01-30,1.570689,2.467064,0.8244574,0.90799636,-2.1123154,-1.4935211,1.7298406,2.9923487
2019-01-31,0.8743966,0.76456946,0.8909564,0.9439049,-2.195851,-1.5525854,0.92636096,0.85814464
2019-02-01,0.04816059,0.0023194423,0.87401175,0.934886,-2.17487,-1.5377506,0.051514935,0.0026537885
2019-02-04,0.7010802,0.49151346,0.922883,0.96066797,-2.2348478,-1.5801581,0.7297841,0.5325848
2019-02-05,0.41827726,0.17495587,1.0593534,1.029249,-2.394391,-1.6929638,0.40639076,0.16515344
2019-02-06,-0.13188715,0.01739422,0.7273291,0.8528359,-1.9839929,-1.4027902,-0.15464541,0.023915203
2019-02-07,-0.9578596,0.91749495,0.6514758,0.8071405,-1.8776896,-1.327628,-1.186732,1.408333
2019-02-08,0.12207924,0.0149033405,0.5784152,0.76053613,-1.7692716,-1.2509706,0.16051733,0.025765814
2019-02-11,0.05547048,0.0030769743,0.6132921,0.7831297,-1.8218321,-1.2881337,0.0708318,0.0050171437
2019-02-12,1.2777492,1.632643,0.47766888,0.69113594,-1.6078227,-1.1368175,1.8487668,3.4179387
2019-02-13,0.32412586,0.10505757,0.437509,0.6614446,-1.5387502,-1.0879796,0.49002722,0.24012667
2019-02-14,-0.2220745,0.04931708,0.46091288,0.67890567,-1.5793707,-1.1167004,-0.32710657,0.106998704
2019-02-15,1.0838728,1.1747802,0.4794473,0.6924213,-1.6108128,-1.1389316,1.5653372,2.4502804
2019-02-19,0.17290112,0.029894799,0.43476623,0.65936804,-1.5339195,-1.0845639,0.26222247,0.068760626
2019-02-20,0.20132764,0.040532816,0.43100324,0.6565084,-1.5272669,-1.0798602,0.30666423,0.09404295
