date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-11-17,-0.30645016,0.0939117,1.0620748,1.0305701,-2.3974645,-1.695137,-0.29735982,0.088422865
2022-11-18,0.4530092,0.20521733,1.3808274,1.1750861,-2.733659,-1.9328446,0.38551146,0.14861909
2022-11-21,-0.3642805,0.13270028,1.8856301,1.3731825,-3.1945002,-2.2586842,-0.26528192,0.0703745
2022-11-22,1.33674,1.7868738,1.6601923,1.2884845,-2.997463,-2.1193683,1.0374514,1.0763054
2022-11-23,0.6281819,0.39461246,1.4758667,1.2148526,-2.8261697,-1.9982547,0.51708484,0.26737672
2022-11-25,-0.02238116,0.0005009163,1.3351961,1.1555068,-2.6881108,-1.9006395,-0.01936913,0.00037516316
2022-11-28,-1.6085708,2.5875,1.3468986,1.1605595,-2.699865,-1.9089506,-1.3860304,1.9210804
2022-11-29,-0.17189443,0.029547695,1.7190346,1.3111196,-3.05012,-2.1565998,-0.13110508,0.017188542
2022-11-30,3.1014473,9.618976,0.9009434,0.94918036,-2.2081237,-1.5612627,3.2675006,10.67656
2022-12-01,-0.07360002,0.0054169623,1.0545046,1.0268908,-2.388905,-1.6890849,-0.071672685,0.0051369737
2022-12-02,-0.115441136,0.013326656,0.9662434,0.9829768,-2.286746,-1.6168529,-0.11744035,0.013792236
2022-12-05,-1.815295,3.295296,0.72509503,0.8515251,-1.9809437,-1.4006342,-2.1318161,4.54464
2022-12-06,-1.4519876,2.108268,0.52048206,0.7214444,-1.6783307,-1.1866704,-2.0126119,4.0506067
2022-12-07,-0.17024894,0.028984701,0.5297406,0.7278328,-1.6931922,-1.1971784,-0.23391216,0.054714896
2022-12-08,0.7803463,0.6089403,0.8099665,0.8999814,-2.0936697,-1.4803376,0.86706936,0.7518093
2022-12-09,-0.7498236,0.5622354,0.9817835,0.9908499,-2.3050616,-1.6298031,-0.7567479,0.57266736
2022-12-12,1.4314245,2.0489762,1.2305006,1.1092793,-2.5805695,-1.824602,1.2904094,1.6651565
2022-12-13,0.75411654,0.56869173,1.4032295,1.1845798,-2.7557447,-1.9484605,0.636611,0.40527356
2022-12-14,-0.64140975,0.4114065,1.3217298,1.1496651,-2.674521,-1.8910308,-0.5579101,0.31126365
2022-12-15,-2.476547,6.133285,0.97398317,0.9869059,-2.2958863,-1.6233157,-2.5094054,6.2971153
2022-12-16,-1.1876724,1.4105656,0.99172175,0.9958523,-2.3166988,-1.6380312,-1.192619,1.42234
2022-12-19,-0.85157275,0.72517616,0.9604226,0.9800115,-2.2798476,-1.6119754,-0.86894155,0.7550594
2022-12-20,0.13676868,0.018705674,0.79524696,0.8917662,-2.0745583,-1.4668248,0.15336832,0.023521842
2022-12-21,1.4841607,2.2027328,1.3191948,1.1485621,-2.6719549,-1.8892164,1.2921902,1.6697555
