date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-02-24,-0.2836665,0.08046668,2.523579,1.5885776,-3.695584,-2.6129775,-0.17856634,0.031885937
2015-02-25,0.3419642,0.11693951,2.0260584,1.4233968,-3.311316,-2.3412793,0.24024515,0.057717733
2015-02-26,0.7135163,0.5091055,1.1078764,1.0525571,-2.448614,-1.7313024,0.67788845,0.45953277
2015-02-27,0.24770883,0.061359663,0.5967991,0.7725277,-1.7971681,-1.270695,0.32064718,0.102814615
2015-03-02,-0.40491107,0.16395298,0.5756801,0.75873584,-1.7650834,-1.2480093,-0.5336654,0.28479877
2015-03-03,-0.30683368,0.09414691,0.70256615,0.83819216,-1.9499265,-1.3787034,-0.36606604,0.13400434
2015-03-04,-0.28279355,0.07997219,0.763501,0.87378544,-2.032729,-1.4372491,-0.32364187,0.104744054
2015-03-05,-0.39223513,0.1538484,0.79354644,0.8908122,-2.072339,-1.4652556,-0.4403118,0.19387448
2015-03-06,-2.6950824,7.263469,0.78580636,0.8864572,-2.0622077,-1.4580923,-3.0402849,9.243332
2015-03-09,0.19738679,0.038961545,1.0287188,1.0142578,-2.3595164,-1.6683055,0.19461206,0.037873853
2015-03-10,-0.5415916,0.29332143,0.89541674,0.9462646,-2.2013407,-1.5564668,-0.57234687,0.32758093
2015-03-11,-0.8135777,0.6619087,0.9770279,0.9884472,-2.2994719,-1.6258509,-0.8230867,0.6774717
2015-03-12,0.121593244,0.014784917,1.0582734,1.0287242,-2.3931704,-1.6921006,0.1181981,0.01397079
2015-03-13,0.043389596,0.0018826571,0.9501183,0.97474015,-2.2675846,-1.6033049,0.044514015,0.0019814975
2015-03-16,0.060720176,0.0036869396,0.8377061,0.9152629,-2.1292198,-1.5054734,0.06634179,0.0044012326
2015-03-17,-0.43448102,0.18877377,0.7473412,0.864489,-2.0111022,-1.4219579,-0.5025871,0.2525938
2015-03-18,0.26959842,0.07268331,0.7823811,0.8845231,-2.0577083,-1.454911,0.30479524,0.092900135
2015-03-19,1.5255586,2.327329,0.6384316,0.79901916,-1.8587965,-1.3142695,1.9092891,3.645385
2015-03-20,1.3339823,1.779509,0.34747207,0.58946764,-1.3713068,-0.969588,2.2630289,5.1212997
2015-03-23,0.2697196,0.07274866,0.36943188,0.60780907,-1.4139754,-0.99975693,0.44375712,0.19692038
2015-03-24,0.31095973,0.09669595,0.7403134,0.8604147,-2.0016239,-1.4152561,0.3614068,0.13061488
2015-03-25,0.46882445,0.21979636,1.1078242,1.0525323,-2.4485562,-1.7312616,0.44542524,0.19840364
2015-03-26,0.6493468,0.4216513,1.2080301,1.0991043,-2.5568988,-1.8078656,0.59079635,0.34904033
2015-03-27,-0.4407614,0.1942706,1.0225372,1.0112058,-2.3524165,-1.6632855,-0.43587703,0.18998878
2015-03-30,-1.2580892,1.5827883,1.2785776,1.1307421,-2.6304994,-1.8599051,-1.1126226,1.2379291
2015-03-31,-0.14359336,0.020619052,1.294573,1.1377931,-2.6469023,-1.871503,-0.1262034,0.015927298
2015-04-01,2.0910766,4.3726015,1.0520792,1.0257092,-2.3861563,-1.6871414,2.0386643,4.1561522
2015-04-02,-0.59775615,0.3573124,0.44630787,0.66806275,-1.5541463,-1.0988654,-0.8947605,0.80059636
2015-04-06,1.4631343,2.1407619,0.76454616,0.8743833,-2.0341196,-1.4382324,1.6733329,2.800043
2015-04-07,-0.65865546,0.433827,0.57104325,0.75567406,-1.7579607,-1.2429732,-0.87161314,0.7597095
2015-04-08,-0.62145454,0.38620573,1.1310824,1.0635235,-2.4741256,-1.7493405,-0.5843355,0.34144798
2015-04-09,-0.79276085,0.62846977,1.3915535,1.1796412,-2.7442558,-1.9403372,-0.6720356,0.4516318
2015-04-10,0.91736114,0.8415515,1.4176714,1.1906601,-2.7698896,-1.9584615,0.7704643,0.59361523
2015-04-13,-0.44094473,0.19443226,0.7948562,0.8915471,-2.0740485,-1.4664644,-0.4945838,0.24461313
2015-04-14,-0.54345685,0.29534534,0.9851319,0.9925381,-2.3089888,-1.6325798,-0.5475426,0.29980287
2015-04-15,0.72672504,0.5281293,1.1799124,1.0862378,-2.5269668,-1.7867022,0.6690294,0.44760036
2015-04-16,-0.29172763,0.08510501,0.850156,0.92203903,-2.1449835,-1.5166192,-0.316394,0.10010517
2015-04-17,0.40818286,0.16661325,1.0125555,1.0062581,-2.3409064,-1.6551473,0.4056443,0.1645473
2015-04-20,-0.78451616,0.6154656,0.8695179,0.93247944,-2.1692715,-1.5337921,-0.8413227,0.70782393
2015-04-21,0.78451616,0.6154656,1.0259413,1.0128876,-2.356329,-1.6660517,0.7745343,0.59990335
2015-04-22,-1.3390441,1.7930391,0.7257745,0.851924,-1.9818716,-1.4012903,-1.5717882,2.470518
2015-04-23,0.6299101,0.39678675,1.0041081,1.002052,-2.3311214,-1.6482288,0.6286202,0.39516336
2015-04-24,-1.6205683,2.6262414,0.8076994,0.898721,-2.0907376,-1.4782645,-1.803194,3.2515087
2015-04-27,2.3629518,5.583541,1.0960732,1.0469351,-2.4355352,-1.722055,2.2570183,5.094132
2015-04-28,0.8852869,0.78373295,0.63698506,0.79811347,-1.8566896,-1.3127798,1.1092244,1.2303789
2015-04-29,-0.34655955,0.12010352,0.6956335,0.8340464,-1.9402821,-1.3718842,-0.4155159,0.17265347
2015-04-30,-2.2908804,5.248133,1.2598618,1.1224357,-2.6111758,-1.8462424,-2.0409904,4.165642
2015-05-01,-0.67037666,0.44940487,1.8582125,1.3631626,-3.1711905,-2.242203,-0.4917804,0.24184796
2015-05-04,1.0418125,1.0853734,1.7758616,1.3326145,-3.1001248,-2.1919558,0.78178084,0.61118126
2015-05-05,0.5378082,0.28923765,1.0603878,1.0297513,-2.3955598,-1.6937901,0.52226996,0.2727659
2015-05-06,-0.24333157,0.059210252,1.0698725,1.0343465,-2.4062498,-1.7013485,-0.23525152,0.055343274
2015-05-07,-0.66591257,0.44343954,1.8702402,1.3675673,-3.1814373,-2.249448,-0.48693222,0.23710299
2015-05-08,0.56504065,0.31927094,2.4774215,1.5739827,-3.6616313,-2.5889711,0.35898784,0.12887226
2015-05-11,-0.49741068,0.24741739,2.8385448,1.6847981,-3.9194264,-2.7712462,-0.2952346,0.08716346
2015-05-12,0.7913186,0.6261851,2.244119,1.4980384,-3.4849584,-2.4640539,0.5282365,0.2790338
2015-05-13,2.1402764,4.5807834,1.5501801,1.2450622,-2.896448,-2.047945,1.7190117,2.955001
2015-05-14,0.57287985,0.3281913,0.5666,0.7527284,-1.751108,-1.2381281,0.76107115,0.5792293
2015-05-15,0.008158275,6.655745e-05,1.7462044,1.3214402,-3.0741296,-2.1735756,0.006173775,3.8115497e-05
2015-05-18,0.18750659,0.03515872,2.6085622,1.6151044,-3.7572947,-2.6566103,0.11609564,0.013478197
2015-05-19,-1.7168882,2.947705,2.5715408,1.6036024,-3.730537,-2.6376913,-1.0706445,1.1462797
