date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-03-09,0.12670934,0.016055258,0.3022506,0.5497732,-1.2789637,-0.90429646,0.23047565,0.053119026
2017-03-10,0.34983164,0.12238218,0.36652303,0.60541147,-1.4083977,-0.99581325,0.5778411,0.33390033
2017-03-13,0.05045905,0.0025461158,0.3413813,0.58427846,-1.3592349,-0.96105254,0.086361304,0.0074582747
2017-03-14,-0.38341418,0.14700644,0.3854826,0.62087244,-1.4443653,-1.0212443,-0.617541,0.3813569
2017-03-15,0.86163527,0.7424153,0.41095,0.6410538,-1.491314,-1.0544397,1.344092,1.8065833
2017-03-16,-0.19690403,0.038771197,0.3609656,0.60080415,-1.3976794,-0.9882349,-0.32773414,0.10740967
2017-03-17,-0.1757536,0.030889325,0.32616696,0.5711103,-1.3286012,-0.93939286,-0.30774018,0.09470402
2017-03-20,-0.10974759,0.012044533,0.33079875,0.5751511,-1.3380015,-0.9460393,-0.19081524,0.036410455
2017-03-21,-1.2922666,1.669953,0.33026174,0.574684,-1.3369149,-0.9452711,-2.2486558,5.0564528
2017-03-22,0.23503205,0.055240065,0.32959175,0.5741008,-1.3355582,-0.94431174,0.4093916,0.1676015
2017-03-23,-0.1067431,0.011394089,0.41106653,0.6411447,-1.4915255,-1.0545892,-0.1664883,0.027718356
2017-03-24,-0.0726676,0.00528058,0.45184195,0.6721919,-1.5637522,-1.1056573,-0.108105436,0.011686785
2017-03-27,-0.102686614,0.01054454,0.46925998,0.6850255,-1.5936077,-1.1267667,-0.14990188,0.022470575
2017-03-28,0.7250371,0.5256788,0.47409534,0.6885458,-1.6017971,-1.132557,1.0529976,1.1088039
2017-03-29,0.09345122,0.00873313,0.35390773,0.59490144,-1.3839477,-0.97852576,0.1570869,0.024676293
2017-03-30,0.31791508,0.10107,0.3437858,0.5863325,-1.3640133,-0.9644311,0.54220957,0.2939912
2017-03-31,-0.23302294,0.054299694,0.31375012,0.560134,-1.3030665,-0.92133844,-0.41601285,0.17306669
2017-04-03,-0.1740886,0.03030684,0.35229227,0.59354216,-1.3807855,-0.9762899,-0.29330453,0.08602755
2017-04-04,0.06369531,0.0040570926,0.36999416,0.6082715,-1.415051,-1.0005175,0.104715265,0.010965287
2017-04-05,-0.29769245,0.0886208,0.39378294,0.6275213,-1.4598328,-1.0321807,-0.4743942,0.22504985
2017-04-06,0.28072047,0.07880399,0.42483258,0.6517918,-1.5162945,-1.0721021,0.4306904,0.18549423
2017-04-07,-0.101982206,0.010400371,0.4530936,0.6731223,-1.5659165,-1.1071876,-0.15150622,0.022954132
2017-04-10,0.059483565,0.0035382945,0.43161482,0.65697396,-1.52835,-1.080626,0.09054174,0.008197807
2017-04-11,-0.11902499,0.014166948,0.4549797,0.6745218,-1.5691724,-1.1094896,-0.17645833,0.031137541
2017-04-12,-0.43913737,0.19284163,0.5706902,0.7554404,-1.7574172,-1.2425889,-0.5812998,0.33790943
2017-04-13,-0.651626,0.42461643,0.57231295,0.75651366,-1.7599139,-1.2443542,-0.86135393,0.7419306
2017-04-17,0.88211876,0.7781335,0.6454116,0.8033751,-1.86893,-1.3214345,1.098016,1.2056392
2017-04-18,-0.29889405,0.089337654,0.5812693,0.7624102,-1.7736313,-1.2540532,-0.39203835,0.15369406
2017-04-19,-0.18404467,0.03387244,0.54912144,0.7410273,-1.7238872,-1.2188814,-0.24836423,0.061684787
2017-04-20,0.8106084,0.65708596,0.49272844,0.7019462,-1.632971,-1.1545987,1.1548012,1.333566
2017-04-21,-0.31917056,0.10186985,0.43349272,0.65840167,-1.5316713,-1.0829743,-0.48476574,0.23499782
2017-04-24,1.0937802,1.196355,0.4203783,0.64836586,-1.5083245,-1.0664669,1.6869799,2.8459013
2017-04-25,0.58016336,0.33658952,0.4109502,0.641054,-1.4913145,-1.0544399,0.9050148,0.8190518
2017-04-26,-0.06288271,0.003954235,0.34105527,0.5839994,-1.3585857,-0.9605935,-0.10767598,0.011594116
2017-04-27,0.08386678,0.0070336373,0.27814737,0.5273968,-1.2269084,-0.86749053,0.15902027,0.025287447
2017-04-28,-0.21816906,0.04759774,0.28772333,0.5363985,-1.2478495,-0.882297,-0.40672946,0.16542885
2017-05-01,0.25168282,0.06334424,0.2579366,0.5078746,-1.181493,-0.83537936,0.49556094,0.24558064
2017-05-02,0.037696008,0.0014209889,0.27946424,0.5286438,-1.2298093,-0.86954165,0.07130701,0.0050846897
2017-05-03,-0.12154205,0.01477247,0.30942553,0.5562603,-1.2940549,-0.91496676,-0.21849853,0.047741607
2017-05-04,0.11736332,0.013774148,0.31251243,0.5590281,-1.3004938,-0.91951936,0.20994172,0.044075523
2017-05-05,0.3929208,0.15438674,0.32503197,0.57011575,-1.3262875,-0.93775696,0.6891948,0.47498947
2017-05-08,-0.016680498,0.000278239,0.32809582,0.5727965,-1.332524,-0.94216645,-0.029121157,0.0008480418
2017-05-09,-0.091829255,0.008432612,0.35607088,0.59671676,-1.3881707,-0.9815117,-0.15389086,0.023682397
2017-05-10,0.17940019,0.03218443,0.3207106,0.56631315,-1.3174413,-0.9315022,0.3167862,0.100353494
2017-05-11,-0.20448591,0.041814487,0.34419182,0.5866786,-1.3648186,-0.96500045,-0.3485484,0.12148599
2017-05-12,-0.16721258,0.027960045,0.34612587,0.5883246,-1.3686477,-0.9677078,-0.28421822,0.08078
2017-05-15,0.5508213,0.30340412,0.346676,0.58879197,-1.3697349,-0.9684766,0.9355109,0.8751806
2017-05-16,-0.091599226,0.008390418,0.357232,0.5976889,-1.3904324,-0.9831108,-0.15325569,0.023487305
2017-05-17,-1.7903388,3.205313,0.34976417,0.5914086,-1.3758222,-0.9727806,-3.027245,9.164212
2017-05-18,0.40203115,0.16162905,0.77471066,0.8801765,-2.0475967,-1.4477614,0.456762,0.20863152
2017-05-19,0.64830565,0.42030022,0.756066,0.86952055,-2.0228071,-1.430234,0.7455898,0.55590415
2017-05-22,0.506467,0.2565088,0.7198478,0.84843844,-1.9737629,-1.395557,0.59694016,0.35633755
2017-05-23,0.22103,0.048854258,0.78799736,0.88769215,-2.0650806,-1.4601237,0.24899398,0.061998002
2017-05-24,0.23303458,0.054305118,1.1537257,1.0741162,-2.4987679,-1.7667639,0.21695471,0.047069345
2017-05-25,0.47680613,0.2273441,0.22877355,0.47830278,-1.1126987,-0.78673804,0.99687093,0.99375165
2017-05-26,-0.020687928,0.0004279904,0.2126388,0.46112773,-1.0727435,-0.7584876,-0.04486377,0.002012758
2017-05-30,-0.08693315,0.0075573726,0.25026006,0.50026,-1.1637788,-0.82285446,-0.17377594,0.030198079
2017-05-31,-0.024820695,0.00061606686,0.28214902,0.531177,-1.2357024,-0.87370837,-0.04672773,0.002183481
2017-06-01,0.79208285,0.6273952,0.30104315,0.548674,-1.2764065,-0.90248835,1.4436312,2.084071
2017-06-02,0.33225706,0.11039475,0.3237145,0.5689591,-1.3235968,-0.93585443,0.5839735,0.34102508
