date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-4.6088347,21.241358,8.772929,2.961913,-6.89044,-4.8719134,-1.556033,2.4212387
2009-03-03,-0.75352126,0.5677943,10.012936,3.1643224,-7.3613143,-5.204847,-0.23813038,0.056706075
2009-03-04,2.3414252,5.4822717,10.727102,3.2752256,-7.619314,-5.3872666,0.7148897,0.5110673
2009-03-05,-4.170524,17.39327,10.343779,3.2161746,-7.4819407,-5.2901363,-1.2967343,1.68152
2009-03-06,0.17424713,0.030362062,12.502769,3.5359256,-8.225793,-5.81608,0.04927907,0.0024284269
2009-03-09,-1.1822528,1.3977216,12.474993,3.5319955,-8.21665,-5.8096156,-0.33472657,0.112041876
2009-03-10,5.790081,33.52504,10.0485525,3.1699452,-7.3743954,-5.2140956,1.8265555,3.336305
2009-03-11,0.6491267,0.42136547,12.0106125,3.4656332,-8.062268,-5.700459,0.18730393,0.03508276
2009-03-12,3.8616652,14.912458,12.319623,3.509932,-8.165322,-5.7733245,1.1002108,1.2104638
2009-03-13,0.7784343,0.60595995,7.3132763,2.704307,-6.2911587,-4.4481893,0.2878498,0.08285751
2009-03-16,-0.30273065,0.091645844,2.645933,1.6266323,-3.7841127,-2.675572,-0.18610884,0.0346365
2009-03-17,3.0123978,9.07454,2.6872008,1.6392684,-3.8135085,-2.6963565,1.8376477,3.376949
2009-03-18,2.2137306,4.900603,3.8325903,1.9577003,-4.5542917,-3.2201302,1.1307812,1.278666
2009-03-19,-1.2462871,1.5532316,7.747739,2.783476,-6.4753337,-4.5784106,-0.44774485,0.20047545
2009-03-20,-2.1523929,4.632795,7.3027973,2.7023687,-6.2866497,-4.445001,-0.79648376,0.63438636
2009-03-23,6.93672,48.118084,8.261778,2.8743308,-6.686693,-4.7278533,2.413334,5.8241806
2009-03-24,-1.9900647,3.9603577,7.726386,2.7796378,-6.4664044,-4.5720973,-0.7159439,0.5125756
2009-03-25,1.0490978,1.1006062,9.603887,3.0990138,-7.209384,-5.097424,0.33852634,0.114600085
2009-03-26,2.0175648,4.0705676,10.204444,3.1944396,-7.431378,-5.2543855,0.63158643,0.39890143
2009-03-27,-1.8213134,3.3171825,8.16009,2.8565872,-6.6454153,-4.6986675,-0.6375837,0.40651295
2009-03-30,-3.5165775,12.366317,11.674769,3.4168363,-7.9487495,-5.6201954,-1.0291911,1.0592344
2009-03-31,0.9222203,0.8504903,12.922024,3.5947216,-8.362573,-5.912791,0.25654846,0.06581712
2009-04-01,1.9181027,3.6791182,5.4316525,2.3305905,-5.421764,-3.8334801,0.82301146,0.67734784
2009-04-02,2.88185,8.305059,12.334115,3.5119958,-8.170124,-5.776719,0.82057333,0.6733406
2009-04-03,0.9899368,0.9799749,12.215485,3.4950657,-8.130738,-5.7488713,0.2832384,0.080224
2009-04-06,-0.78639966,0.6184244,11.377361,3.3730345,-7.8468513,-5.5481477,-0.23314309,0.0543557
2009-04-07,-2.3601573,5.570342,5.055424,2.2484272,-5.2306237,-3.6983335,-1.0496925,1.1018543
2009-04-08,1.0720626,1.1493182,4.596838,2.144024,-4.9877453,-3.5266054,0.5000236,0.2500236
2009-04-09,3.8973157,15.18907,9.350322,3.0578296,-7.1135755,-5.029682,1.2745366,1.6244435
2009-04-13,0.02333151,0.0005443593,5.6480637,2.3765655,-5.528718,-3.9091022,0.009817323,9.637982e-05
2009-04-14,-1.7394341,3.025631,4.7287874,2.1745775,-5.0588236,-3.5768616,-0.7998952,0.6398324
2009-04-15,1.0613537,1.1264716,3.0750668,1.7535869,-4.079453,-2.8843937,0.60524726,0.36632425
2009-04-16,1.4556227,2.1188374,3.161016,1.7779247,-4.136071,-2.9244258,0.8187201,0.6703026
2009-04-17,0.6682726,0.44658828,9.116591,3.0193694,-7.024103,-4.9664207,0.22132854,0.048986323
2009-04-20,-4.2819047,18.334707,5.141505,2.2674887,-5.2749677,-3.729687,-1.8883908,3.5660198
2009-04-21,1.934848,3.7436366,4.379096,2.092629,-4.8681827,-3.4420683,0.92460155,0.854888
2009-04-22,-0.6132035,0.37601855,2.318938,1.5228059,-3.5425763,-2.5047927,-0.40268,0.16215119
2009-04-23,0.9770331,0.95459366,6.869434,2.6209605,-6.0972657,-4.311096,0.37277672,0.13896248
2009-04-24,1.4997709,2.2493126,9.557031,3.0914447,-7.191776,-5.084974,0.4851359,0.23535685
2009-04-27,-0.9507492,0.90392405,11.944982,3.4561512,-8.04021,-5.6848626,-0.275089,0.07567395
2009-04-28,-0.31504786,0.09925515,6.747611,2.5976164,-6.042959,-4.272699,-0.12128344,0.014709673
2009-04-29,2.1046286,4.4294615,7.7082806,2.776379,-6.4588237,-4.566737,0.758048,0.57463676
2009-04-30,0.03432115,0.0011779414,6.471765,2.5439663,-5.9181504,-4.184452,0.0134911975,0.00018201242
2009-05-01,0.5361698,0.2874781,5.904725,2.429964,-5.6529417,-3.9969351,0.22064929,0.04868611
2009-05-04,3.345427,11.191882,2.5788765,1.6058881,-3.7358544,-2.641451,2.0832255,4.3398285
2009-05-05,-0.34170452,0.116761975,3.2627516,1.8063089,-4.2021027,-2.9711137,-0.1891728,0.03578635
