date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2018-09-20,0.8071076,0.65142274,0.35435587,0.59527797,-1.3848236,-0.9791451,1.35585,1.8383292
2018-09-21,-0.09139578,0.008353189,0.35367358,0.5947046,-1.3834898,-0.97820204,-0.15368265,0.023618357
2018-09-24,-0.33274525,0.110719405,0.36064646,0.6005385,-1.3970615,-0.9877979,-0.55407816,0.3070026
2018-09-25,-0.092820294,0.008615607,0.410045,0.64034754,-1.4896711,-1.053278,-0.144953,0.021011371
2018-09-26,-0.29969734,0.08981849,0.28743336,0.5361281,-1.2472204,-0.8818522,-0.55900323,0.31248462
2018-09-27,0.279072,0.07788117,0.32549646,0.57052296,-1.3272349,-0.93842673,0.48915118,0.23926888
2018-09-28,0.010289664,0.000105877196,0.35304365,0.59417474,-1.3822571,-0.97733045,0.017317573,0.00029989833
2018-10-01,0.34683862,0.12029703,0.3497924,0.5914325,-1.3758777,-0.97281986,0.58643824,0.3439098
2018-10-02,-0.058288366,0.0033975337,0.34201002,0.5848162,-1.3604859,-0.96193707,-0.099669546,0.009934018
2018-10-03,0.054850917,0.0030086231,0.34867325,0.59048563,-1.373675,-0.9712624,0.092891194,0.0086287735
2018-10-04,-0.78465164,0.6156782,0.28647426,0.5352329,-1.2451379,-0.88037974,-1.4660004,2.1491573
2018-10-05,-0.56125057,0.3150022,0.5659909,0.7523237,-1.7501665,-1.2374623,-0.7460227,0.55654985
2018-10-08,0.0,0.0,0.6373021,0.798312,-1.8571514,-1.3131064,0.0,0.0
2018-10-09,-0.1460458,0.021329377,0.70709085,0.84088695,-1.9561955,-1.3831359,-0.17368066,0.030164972
2018-10-10,-3.2175155,10.352406,0.74791896,0.8648231,-2.0118794,-1.4225074,-3.7204318,13.841613
2018-10-11,-2.227288,4.960812,1.6093242,1.2685914,-2.9511847,-2.086647,-1.7557174,3.0825436
2018-10-12,1.3792461,1.9023198,2.8843863,1.6983482,-3.9509485,-2.793534,0.81211036,0.65952325
2018-10-15,-0.5632527,0.3172536,2.9841444,1.7274677,-4.0186906,-2.8414314,-0.32605687,0.10631308
2018-10-16,2.1629965,4.678554,1.6016845,1.2655767,-2.9441717,-2.0816884,1.7090995,2.9210212
2018-10-17,0.017843213,0.00031838025,0.77022684,0.8776257,-2.0416627,-1.4435658,0.020331234,0.00041335906
2018-10-18,-1.4546444,2.1159904,1.3039658,1.1419132,-2.6564872,-1.87828,-1.273866,1.6227348
2018-10-19,-0.054274343,0.0029457044,1.1130736,1.0550231,-2.4543507,-1.7353585,-0.05144375,0.0026464593
2018-10-22,-0.449874,0.20238663,0.7587427,0.87105834,-2.0263846,-1.4327635,-0.5164683,0.2667395
2018-10-23,-0.51038665,0.26049453,0.62336165,0.78953254,-1.8367273,-1.2986654,-0.6464416,0.4178867
2018-10-24,-3.0766935,9.466043,1.5494875,1.2447841,-2.8958008,-2.0474877,-2.4716685,6.109145
2018-10-25,1.7781506,3.1618195,1.8279804,1.3520283,-3.145288,-2.2238886,1.3151727,1.7296791
2018-10-26,-1.774384,3.1484387,2.4554145,1.5669762,-3.6453316,-2.5774465,-1.1323618,1.2822431
2018-10-29,-0.5555912,0.3086816,2.155799,1.4682639,-3.4156926,-2.415079,-0.37840012,0.14318664
2018-10-30,1.4709904,2.1638129,2.059892,1.4352324,-3.3388498,-2.360747,1.0249145,1.0504497
2018-10-31,1.062438,1.1287745,1.5115385,1.2294464,-2.86012,-2.0222592,0.8641597,0.746772
2018-11-01,1.0585455,1.1205186,1.8597265,1.3637179,-3.1724823,-2.2431164,0.77622026,0.6025179
2018-11-02,-0.594043,0.3528871,1.4091558,1.1870787,-2.761558,-1.9525707,-0.50042427,0.25042444
2018-11-05,0.55012447,0.30263692,1.031753,1.0157524,-2.3629935,-1.6707641,0.5415931,0.29332307
2018-11-06,0.63082737,0.39794317,0.7811668,0.8838364,-2.0561109,-1.4537815,0.7137377,0.5094215
2018-11-07,2.1183214,4.4872856,0.69405496,0.8330996,-1.9380795,-1.3703269,2.5426989,6.4653177
2018-11-08,-0.18164785,0.032995943,0.5828742,0.76346195,-1.776078,-1.2557831,-0.23792653,0.05660903
2018-11-09,-0.9816335,0.9636043,0.8250372,0.9083156,-2.113058,-1.4940462,-1.0807185,1.1679525
2018-11-12,-1.8862476,3.5579302,0.84210175,0.917661,-2.1347988,-1.509418,-2.055495,4.22506
2018-11-13,-0.1872527,0.035063572,0.64747065,0.8046556,-1.8719088,-1.3235407,-0.23271161,0.054154694
2018-11-14,-0.686022,0.47062618,0.41636,0.6452596,-1.5010983,-1.0613576,-1.063172,1.1303346
2018-11-15,1.0382675,1.0779994,1.3502281,1.1619931,-2.7032003,-1.9113086,0.8935229,0.7983832
2018-11-16,0.2597026,0.067445435,1.2369568,1.1121856,-2.5873306,-1.8293824,0.23350653,0.0545253
2018-11-19,-1.7058899,2.9100604,1.2532475,1.1194854,-2.6043124,-1.8413895,-1.5238162,2.322016
2018-11-20,-1.8679827,3.4893596,1.2339785,1.1108458,-2.5842137,-1.8271787,-1.681586,2.8277316
2018-11-21,0.34017327,0.11571786,1.0817993,1.0400958,-2.4196246,-1.7108053,0.32705957,0.10696796
2018-11-23,-0.6700922,0.4490236,1.1502953,1.0725182,-2.4950504,-1.7641355,-0.624784,0.39035505
2018-11-26,1.6015344,2.5649123,1.5430944,1.2422135,-2.8898206,-2.0432594,1.2892586,1.6621877
2018-11-27,0.33588216,0.112816826,1.9115095,1.3825735,-3.2163467,-2.274131,0.24293983,0.05901976
2018-11-28,2.2764163,5.182071,1.4210907,1.192095,-2.7732277,-1.9608219,1.909593,3.6465454
2018-11-29,-0.21871608,0.047836725,0.6382716,0.798919,-1.8585635,-1.3141048,-0.27376503,0.07494729
2018-11-30,0.6076849,0.36928096,0.6602603,0.812564,-1.8903065,-1.3365488,0.74786097,0.559296
2018-12-03,1.3154284,1.7303518,0.64558315,0.8034819,-1.8691783,-1.3216101,1.63716,2.6802926
2018-12-04,-3.2938852,10.84968,0.45975465,0.67805207,-1.577385,-1.1152964,-4.857865,23.59885
2018-12-06,-0.15185092,0.023058703,0.8746599,0.9352325,-2.175676,-1.5383205,-0.16236703,0.026363052
2018-12-07,-2.3510153,5.527273,2.5697408,1.603041,-3.729231,-2.6367679,-1.4665971,2.150907
2018-12-10,0.189546,0.035927687,8.505685,2.9164507,-6.784679,-4.7971344,0.06499201,0.0042239614
2018-12-11,0.02271077,0.0005157791,6.2641706,2.5028324,-5.8224587,-4.1167927,0.009074028,8.2337974e-05
2018-12-12,0.5022752,0.2522804,2.781439,1.6677647,-3.8798008,-2.7432287,0.30116674,0.09070141
2018-12-13,-0.033926394,0.0011510001,2.4104948,1.5525768,-3.6118336,-2.5537615,-0.021851668,0.0004774954
2018-12-14,-1.8637247,3.4734697,0.9079952,0.95288783,-2.2167485,-1.567361,-1.95587,3.8254275
