date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2017-03-09,0.12670934,0.016055258,0.417012,0.64576465,-1.5022732,-1.0621883,0.19621597,0.038500708
2017-03-10,0.34983164,0.12238218,0.42212066,0.64970815,-1.5114472,-1.0686748,0.5384443,0.28992224
2017-03-13,0.05045905,0.0025461158,0.4237315,0.6509466,-1.5143282,-1.0707119,0.077516414,0.0060087945
2017-03-14,-0.38341418,0.14700644,0.4274055,0.6537626,-1.5208791,-1.0753437,-0.5864731,0.34395072
2017-03-15,0.86163527,0.7424153,0.4418413,0.6647114,-1.54635,-1.0933529,1.2962546,1.680276
2017-03-16,-0.19690403,0.038771197,0.42399332,0.6511477,-1.5147961,-1.0710427,-0.30239534,0.09144294
2017-03-17,-0.1757536,0.030889325,0.47171777,0.6868171,-1.5977755,-1.1297135,-0.25589576,0.06548264
2017-03-20,-0.10974759,0.012044533,0.4332485,0.6582161,-1.5312396,-1.0826691,-0.16673489,0.027800523
2017-03-21,-1.2922666,1.669953,0.43560302,0.6600023,-1.5353949,-1.0856072,-1.9579729,3.8336577
2017-03-22,0.23503205,0.055240065,0.45346403,0.67339736,-1.5665565,-1.10764,0.34902433,0.121817976
2017-03-23,-0.1067431,0.011394089,0.46716994,0.6834983,-1.5900549,-1.1242547,-0.15617171,0.024389602
2017-03-24,-0.0726676,0.00528058,0.4899928,0.69999486,-1.6284316,-1.1513891,-0.103811614,0.010776851
2017-03-27,-0.102686614,0.01054454,0.51870215,0.7202098,-1.6754584,-1.1846397,-0.14257875,0.0203287
2017-03-28,0.7250371,0.5256788,0.5374338,0.73309875,-1.7054427,-1.2058401,0.9890033,0.97812754
2017-03-29,0.09345122,0.00873313,0.5115738,0.7152439,-1.663906,-1.1764715,0.13065644,0.017071104
2017-03-30,0.31791508,0.10107,0.53865725,0.73393273,-1.7073828,-1.2072119,0.4331665,0.18763322
2017-03-31,-0.23302294,0.054299694,0.51646096,0.7186522,-1.671835,-1.1820776,-0.32424995,0.10513803
2017-04-03,-0.1740886,0.03030684,0.50440645,0.7102158,-1.652209,-1.168201,-0.2451207,0.06008416
2017-04-04,0.06369531,0.0040570926,0.5202974,0.72131646,-1.678033,-1.18646,0.08830425,0.0077976407
2017-04-05,-0.29769245,0.0886208,0.42649335,0.6530646,-1.5192554,-1.0741956,-0.4558392,0.20778936
2017-04-06,0.28072047,0.07880399,0.4370872,0.6611257,-1.5380083,-1.087455,0.4246098,0.18029349
2017-04-07,-0.101982206,0.010400371,0.42641824,0.6530071,-1.5191216,-1.0741011,-0.1561732,0.024390068
2017-04-10,0.059483565,0.0035382945,0.4187784,0.6471309,-1.5054516,-1.0644356,0.09191891,0.008449086
2017-04-11,-0.11902499,0.014166948,0.40453097,0.6360275,-1.4796212,-1.0461721,-0.18713811,0.03502067
2017-04-12,-0.43913737,0.19284163,0.42494985,0.65188175,-1.5165037,-1.07225,-0.67364573,0.45379856
2017-04-13,-0.651626,0.42461643,0.43055007,0.65616316,-1.5264637,-1.0792923,-0.9930853,0.98621845
2017-04-17,0.88211876,0.7781335,0.45943356,0.67781526,-1.5768341,-1.1149069,1.3014147,1.6936803
2017-04-18,-0.29889405,0.089337654,0.4438864,0.666248,-1.5499246,-1.0958805,-0.4486228,0.20126241
2017-04-19,-0.18404467,0.03387244,0.43613023,0.6604016,-1.5363238,-1.0862639,-0.278686,0.07766588
2017-04-20,0.8106084,0.65708596,0.44821215,0.66948646,-1.5574584,-1.1012073,1.2107913,1.4660157
2017-04-21,-0.31917056,0.10186985,0.42935458,0.65525156,-1.524343,-1.0777929,-0.48709622,0.23726273
2017-04-24,1.0937802,1.196355,0.44297373,0.6655627,-1.5483303,-1.0947531,1.6433916,2.700736
2017-04-25,0.58016336,0.33658952,0.4284991,0.6545984,-1.5228236,-1.0767186,0.886289,0.7855082
2017-04-26,-0.06288271,0.003954235,0.4220994,0.64969176,-1.511409,-1.0686479,-0.096788526,0.009368018
2017-04-27,0.08386678,0.0070336373,0.42008448,0.64813924,-1.5077974,-1.0660942,0.12939624,0.016743388
2017-04-28,-0.21816906,0.04759774,0.40535572,0.63667554,-1.4811287,-1.047238,-0.34266916,0.117422156
2017-05-01,0.25168282,0.06334424,0.38192058,0.6179972,-1.4376765,-1.016515,0.4072556,0.16585712
2017-05-02,0.037696008,0.0014209889,0.4127534,0.64245886,-1.4945828,-1.0567508,0.058674585,0.003442707
2017-05-03,-0.12154205,0.01477247,0.4001035,0.63253736,-1.471502,-1.0404314,-0.19215,0.03692162
2017-05-04,0.11736332,0.013774148,0.39179668,0.6259366,-1.4561464,-1.0295742,0.18750033,0.035156373
2017-05-05,0.3929208,0.15438674,0.4130469,0.64268726,-1.4951141,-1.0571264,0.6113717,0.37377536
2017-05-08,-0.016680498,0.000278239,0.38885093,0.62357914,-1.450662,-1.0256964,-0.026749607,0.0007155415
2017-05-09,-0.091829255,0.008432612,0.4081763,0.63888675,-1.4862728,-1.0508752,-0.14373323,0.020659242
2017-05-10,0.17940019,0.03218443,0.4224736,0.6499797,-1.5120789,-1.0691215,0.2760089,0.07618091
2017-05-11,-0.20448591,0.041814487,0.40913635,0.63963765,-1.4880197,-1.0521103,-0.31969023,0.10220184
2017-05-12,-0.16721258,0.027960045,0.40779477,0.63858813,-1.4855781,-1.0503839,-0.2618473,0.068564005
2017-05-15,0.5508213,0.30340412,0.3943092,0.6279404,-1.4608078,-1.03287,0.8771872,0.7694574
2017-05-16,-0.091599226,0.008390418,0.39543846,0.62883896,-1.4628981,-1.034348,-0.14566405,0.021218015
2017-05-17,-1.7903388,3.205313,0.39550146,0.6288891,-1.4630147,-1.0344305,-2.8468275,8.104426
