date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2016-02-22,1.4375296,2.0664914,0.8392593,0.916111,-2.131193,-1.5068685,1.5691652,2.4622796
2016-02-23,-1.2709994,1.6154395,0.5806391,0.7619968,-1.7726697,-1.2533731,-1.6679852,2.7821746
2016-02-24,0.45652854,0.20841831,0.8736039,0.93466777,-2.1743624,-1.5373917,0.48843938,0.23857303
2016-02-25,1.2039076,1.4493935,0.6534426,0.80835795,-1.8805218,-1.3296305,1.4893249,2.2180886
2016-02-26,-0.23041706,0.05309202,0.67943984,0.8242814,-1.9175652,-1.3558222,-0.2795369,0.07814088
2016-02-29,-0.7873237,0.61987865,0.53090227,0.7286304,-1.6950479,-1.1984904,-1.0805529,1.1675947
2016-03-01,2.3234875,5.3985944,0.8965652,0.9468713,-2.2027519,-1.5574646,2.453858,6.0214186
2016-03-02,0.4482323,0.20091219,0.5871778,0.7662753,-1.7826228,-1.2604107,0.58494943,0.34216583
2016-03-03,0.39122495,0.15305696,0.44185048,0.66471833,-1.5463661,-1.0933644,0.5885575,0.3463999
2016-03-04,0.3248256,0.10551168,0.4535092,0.6734309,-1.5666345,-1.1076952,0.48234436,0.23265608
2016-03-07,0.07977959,0.006364783,0.43853188,0.6622174,-1.540548,-1.0892507,0.120473415,0.014513844
2016-03-08,-1.097795,1.205154,0.3342434,0.5781379,-1.3449498,-0.9509522,-1.8988464,3.6056175
2016-03-09,0.49275258,0.24280511,0.47056916,0.68598044,-1.5958291,-1.1283374,0.7183187,0.51598173
2016-03-10,0.08019958,0.006431972,0.5025407,0.70890105,-1.6491504,-1.1660384,0.11313226,0.012798908
2016-03-11,1.6008345,2.562671,0.4995618,0.7067968,-1.6442553,-1.1625773,2.2649148,5.129839
2016-03-14,-0.1283111,0.016463738,0.4566918,0.6757898,-1.5721221,-1.1115752,-0.18986836,0.036049996
2016-03-15,-0.1631076,0.02660409,0.5498533,0.74152094,-1.7250357,-1.2196934,-0.21996358,0.048383977
2016-03-16,0.5770545,0.3329919,0.40541765,0.6367242,-1.481242,-1.0473181,0.9062865,0.82135516
2016-03-17,0.63243717,0.39997676,0.45297223,0.6730321,-1.5657067,-1.1070393,0.9396835,0.8830051
2016-03-18,0.39216974,0.1537971,0.36853552,0.6070713,-1.412259,-0.9985434,0.64600277,0.41731957
2016-03-21,0.14179355,0.02010541,0.44891828,0.67001367,-1.5586848,-1.1020744,0.21162784,0.04478634
2016-03-22,-0.053744957,0.0028885205,0.37338236,0.6110502,-1.4215152,-1.0050881,-0.087955065,0.0077360934
2016-03-23,-0.662147,0.43843862,0.3035943,0.5509939,-1.2818035,-0.9063043,-1.2017319,1.4441596
2016-03-24,-0.04430708,0.0019631172,0.4059321,0.637128,-1.4821813,-1.0479822,-0.06954188,0.004836073
2016-03-28,0.059048172,0.0034866866,0.5123546,0.7157895,-1.6651753,-1.1773689,0.08249377,0.0068052216
2016-03-29,0.9207545,0.8477888,0.5533185,0.7438538,-1.7304627,-1.2235307,1.2378165,1.5321896
2016-03-30,0.4378268,0.19169232,0.5067324,0.7118514,-1.656014,-1.1708914,0.61505365,0.378291
2016-03-31,-0.24296935,0.059034105,0.46992594,0.68551147,-1.5947381,-1.127566,-0.35443515,0.12562427
