date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,-0.4394937,0.1931547,2.1356802,1.4613967,-3.399717,-2.4037836,-0.30073538,0.09044177
2023-05-10,0.46615964,0.21730481,1.8022197,1.3424678,-3.123047,-2.208163,0.34724084,0.120576195
2023-05-11,-0.17456011,0.030471234,1.1911486,1.0913975,-2.5389702,-1.7951891,-0.15994182,0.025581386
2023-05-12,-0.13110687,0.017189011,0.8200599,0.9055716,-2.1066744,-1.4895327,-0.14477803,0.020960677
2023-05-15,0.34439716,0.1186094,0.5423263,0.736428,-1.7131877,-1.2113162,0.46765897,0.21870491
2023-05-16,-0.67051035,0.44958413,0.6045585,0.7775336,-1.8088136,-1.2789289,-0.8623555,0.74365693
2023-05-17,1.2065965,1.455875,0.5878082,0.7666865,-1.7835795,-1.2610871,1.5737808,2.476786
2023-05-18,0.9587008,0.9191072,0.65189016,0.8073971,-1.8782866,-1.32805,1.1873968,1.409911
2023-05-19,-0.14561814,0.021204643,0.5887188,0.7672801,-1.7849604,-1.2620634,-0.18978485,0.03601829
2023-05-22,0.04061211,0.0016493434,0.6507759,0.80670685,-1.8766807,-1.3269147,0.05034308,0.0025344258
2023-05-23,-1.1286231,1.2737901,0.744484,0.8628349,-2.0072541,-1.419237,-1.3080407,1.7109705
2023-05-24,-0.7271363,0.52872723,0.67027336,0.8187022,-1.9045861,-1.3466452,-0.88815725,0.7888233
2023-05-25,0.862286,0.74353707,0.87970066,0.9379236,-2.1819365,-1.542747,0.9193563,0.845216
2023-05-26,1.2867435,1.6557089,0.9538882,0.976672,-2.2720788,-1.6064824,1.3174777,1.7357475
2023-05-30,0.038084246,0.0014504098,0.82914734,0.9105753,-2.1183147,-1.497763,0.04182438,0.0017492789
2023-05-31,-0.5560559,0.30919817,0.8546045,0.9244482,-2.150588,-1.520582,-0.60150033,0.36180264
2023-06-01,0.9456062,0.89417106,0.83898944,0.91596365,-2.13085,-1.5066261,1.0323621,1.0657715
2023-06-02,1.4357629,2.061415,0.60735697,0.7793311,-1.8129952,-1.2818855,1.8423016,3.3940752
2023-06-05,-0.19180153,0.036787827,0.4018303,0.6339008,-1.4746737,-1.0426741,-0.3025734,0.09155067
2023-06-06,0.21749942,0.047305997,0.46463758,0.6816433,-1.5857394,-1.1212034,0.31908098,0.10181267
2023-06-07,-0.3463574,0.11996345,0.3810042,0.6172554,-1.4359508,-1.0152948,-0.561125,0.31486124
2023-06-08,0.60301816,0.36363092,0.2856689,0.53448004,-1.2433865,-0.8791414,1.1282333,1.2729104
2023-06-09,0.17926252,0.03213505,0.3267467,0.5716176,-1.3297814,-0.94022727,0.31360567,0.09834851
2023-06-12,0.90310436,0.8155975,0.33060262,0.57498056,-1.3376048,-0.9457588,1.5706694,2.4670024
2023-06-13,0.657134,0.4318251,0.35603973,0.59669065,-1.38811,-0.98146874,1.1012976,1.2128564
2023-06-14,0.119014375,0.014164422,0.3972047,0.63024175,-1.4661615,-1.0366554,0.18883924,0.03566026
2023-06-15,1.2321417,1.5181732,0.40108514,0.6333128,-1.473306,-1.0417069,1.94555,3.7851646
2023-06-16,-0.34120566,0.1164213,0.4678654,0.68400687,-1.5912379,-1.1250912,-0.49883366,0.24883501
2023-06-20,-0.52016956,0.27057636,0.4801713,0.69294393,-1.6120286,-1.1397914,-0.75066614,0.5634996
2023-06-21,-0.5136923,0.2638798,0.32062903,0.56624115,-1.3172739,-0.9313838,-0.9071971,0.82300663
2023-06-22,0.3603378,0.12984332,0.3317669,0.5759921,-1.339958,-0.9474227,0.62559503,0.39136913
2023-06-23,-0.75889826,0.57592654,0.356939,0.5974437,-1.3898618,-0.98270744,-1.2702423,1.6135156
2023-06-26,-0.4094042,0.1676118,0.32798457,0.57269937,-1.3322979,-0.9420066,-0.71486753,0.51103556
2023-06-27,1.0903671,1.1889004,0.44759166,0.6690229,-1.55638,-1.1004448,1.6297903,2.6562164
