date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2020-07-17,0.28948513,0.083801635,0.7621147,0.8729918,-2.0308826,-1.4359437,0.3316012,0.10995936
2020-07-20,0.8049175,0.64789224,0.6770618,0.82283765,-1.9142066,-1.3534474,0.97822154,0.95691735
2020-07-21,0.2125122,0.04516143,0.48277795,0.69482225,-1.6163982,-1.1428809,0.30585116,0.09354493
2020-07-22,0.5675652,0.3221303,0.4966851,0.7047589,-1.6395143,-1.1592252,0.8053325,0.6485604
2020-07-23,-1.2003411,1.4408187,0.4054489,0.63674873,-1.481299,-1.0473584,-1.8851095,3.553638
2020-07-24,-0.6461169,0.41746703,0.7757519,0.88076776,-2.0489721,-1.448734,-0.73358375,0.5381451
2020-07-27,0.726599,0.5279461,0.9134046,0.95572203,-2.223342,-1.5720228,0.76026183,0.57799804
2020-07-28,-0.6362503,0.40481445,0.73304415,0.85617995,-1.9917724,-1.4082906,-0.74312687,0.5522376
2020-07-29,1.2223735,1.4941971,1.0034034,1.0017003,-2.3303032,-1.6476504,1.2202986,1.4891288
2020-07-30,-0.35744023,0.12776352,0.66384923,0.81476945,-1.8954371,-1.3401765,-0.43870106,0.19245863
2020-07-31,0.7871163,0.6195521,0.9259635,0.96226996,-2.2385747,-1.5827932,0.8179787,0.66908914
2020-08-03,0.6928434,0.4800319,0.6926865,0.8322779,-1.9361678,-1.3689753,0.8324664,0.6930003
2020-08-04,0.38551155,0.14861916,0.7129408,0.8443582,-1.9642708,-1.3888457,0.45657346,0.20845932
2020-08-05,0.6191661,0.3833666,0.8173076,0.90405065,-2.1031363,-1.487031,0.68487984,0.4690604
2020-08-06,0.66622454,0.44385514,0.754141,0.8684129,-2.0202305,-1.4284121,0.76717484,0.58855724
2020-08-07,0.0717594,0.0051494115,0.40059763,0.63292783,-1.4724103,-1.0410737,0.11337691,0.012854324
2020-08-10,0.29845265,0.08907399,0.51845425,0.7200377,-1.6750581,-1.1843566,0.41449586,0.17180681
2020-08-11,-0.82892376,0.68711466,0.43080756,0.6563593,-1.5269201,-1.079615,-1.2629116,1.5949455
2020-08-12,1.384643,1.917236,0.80615795,0.897863,-2.0887415,-1.4768531,1.542154,2.378239
2020-08-13,-0.18095514,0.03274476,0.3365162,0.5801002,-1.3495148,-0.9541799,-0.31193775,0.09730516
2020-08-14,0.0029831144,8.898972e-06,0.40169352,0.63379294,-1.4744228,-1.0424966,0.004706765,2.2153637e-05
2020-08-17,0.31714445,0.1005806,0.34085074,0.5838242,-1.3581783,-0.96030533,0.5432191,0.29508698
2020-08-18,0.2158242,0.04658009,0.34399542,0.58651125,-1.3644292,-0.96472514,0.36797965,0.13540901
2020-08-19,-0.41726503,0.1741101,0.343429,0.58602816,-1.3633053,-0.96393055,-0.7120221,0.50697553
2020-08-20,0.31087682,0.09664439,0.34895882,0.5907274,-1.3742374,-0.9716601,0.52626103,0.2769507
2020-08-21,0.354107,0.12539177,0.2746084,0.5240309,-1.2190782,-0.86195415,0.67573684,0.45662028
2020-08-24,1.0082377,1.0165433,0.22572368,0.47510386,-1.1052568,-0.78147626,2.1221418,4.503486
2020-08-25,0.3493047,0.12201378,0.18368633,0.42858642,-0.9970411,-0.7049619,0.8150158,0.66425073
2020-08-26,0.9975824,0.9951705,0.20164166,0.44904527,-1.0446355,-0.7386137,2.221563,4.935343
2020-08-27,0.21841054,0.04770316,0.1283512,0.35826135,-0.8334405,-0.58928746,0.60964024,0.37166122
2020-08-28,0.6438518,0.41454515,0.15872791,0.3984067,-0.9268326,-0.6553207,1.6160667,2.6116714
2020-08-31,-0.36289656,0.13169393,0.12841865,0.3583555,-0.8336595,-0.5894423,-1.012672,1.0255045
2020-09-01,0.937463,0.8788368,0.2023432,0.44982573,-1.0464511,-0.7398975,2.084058,4.343298
2020-09-02,1.4360031,2.062105,0.14659607,0.38287866,-0.8907089,-0.62977934,3.7505436,14.066577
2020-09-03,-3.502016,12.264116,0.12165471,0.34879035,-0.8114077,-0.5737091,-10.040462,100.81087
2020-09-04,-0.8198195,0.6721041,0.6921753,0.83197075,-1.9354533,-1.3684701,-0.98539466,0.97100264
2020-09-08,-2.7703204,7.674676,0.8167107,0.9037205,-2.102368,-1.4864879,-3.0654616,9.397055
2020-09-09,1.955476,3.8238862,1.2642375,1.1243832,-2.6157064,-1.8494458,1.7391545,3.0246582
2020-09-10,-1.7516073,3.0681283,1.042263,1.0209129,-2.3749986,-1.6792523,-1.7157265,2.9437175
2020-09-11,0.050880015,0.0025887757,1.8033559,1.3428909,-3.1240313,-2.208859,0.037888423,0.0014355326
2020-09-14,1.3085232,1.7122326,1.6571038,1.2872854,-2.9946737,-2.117396,1.0164981,1.0332683
2020-09-15,0.5039987,0.2540147,1.2926134,1.1369315,-2.6448982,-1.870086,0.44329733,0.19651252
2020-09-16,-0.39765728,0.1581313,1.2697731,1.1268421,-2.6214268,-1.8534904,-0.3528953,0.124535084
2020-09-17,-0.8834364,0.7804599,1.4290848,1.1954434,-2.781017,-1.9663293,-0.7390031,0.5461256
2020-09-18,-1.1579205,1.3407799,1.637412,1.279614,-2.9768271,-2.1047776,-0.9048983,0.8188409
2020-09-21,-1.1192157,1.2526437,2.011387,1.4182338,-3.299305,-2.3327868,-0.7891617,0.62277615
2020-09-22,1.0132914,1.0267594,2.4859223,1.5766808,-3.667908,-2.593409,0.64267373,0.41302952
2020-09-23,-2.3464155,5.5056653,0.98168933,0.99080235,-2.304951,-1.6297247,-2.3681974,5.6083593
2020-09-24,0.26618809,0.070856094,1.4187322,1.1911055,-2.7709258,-1.9591942,0.22347985,0.049943246
2020-09-25,1.6037918,2.5721483,1.4385484,1.1993951,-2.79021,-1.9728292,1.3371673,1.7880163
2020-09-28,1.6472701,2.7134986,0.8656521,0.93040425,-2.164444,-1.5303788,1.7704886,3.13463
2020-09-29,-0.5460872,0.2982112,0.69564474,0.8340532,-1.9402978,-1.3718954,-0.654739,0.4286832
2020-09-30,0.75533223,0.5705268,1.0259378,1.0128859,-2.356325,-1.666049,0.7457229,0.55610263
2020-10-01,0.6399495,0.40953538,0.75477195,0.86877614,-2.0210755,-1.4290096,0.73661035,0.5425948
2020-10-02,-0.95397663,0.9100713,0.73594934,0.8578749,-1.9957154,-1.4110786,-1.112023,1.2365952
2020-10-05,1.7577635,3.0897326,1.0727673,1.0357448,-2.4095027,-1.7036486,1.697101,2.8801517
2020-10-06,-1.4317735,2.0499754,0.6040316,0.77719474,-1.8080252,-1.2783716,-1.8422327,3.3938212
2020-10-07,1.7256727,2.9779465,1.0062358,1.003113,-2.3335898,-1.6499741,1.7203174,2.9594917
2020-10-08,0.8823635,0.77856535,0.63872635,0.7992036,-1.8592255,-1.3145728,1.1040535,1.2189342
2020-10-09,0.88902664,0.7903683,0.6334829,0.7959164,-1.8515784,-1.309166,1.116985,1.2476554
