date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2022-07-15,1.8924681,3.5814354,3.4692755,1.8625991,-4.3330536,-3.0637028,1.0160362,1.0323294
2022-07-18,-0.82911646,0.687434,0.9715914,0.9856934,-2.2930658,-1.6213213,-0.84115046,0.7075341
2022-07-19,2.666053,7.1078386,1.2698942,1.1268958,-2.6215515,-1.8535786,2.365838,5.59719
2022-07-20,0.6352971,0.40360248,0.6834141,0.82668865,-1.9231653,-1.3597817,0.7684842,0.59056795
2022-07-21,1.013176,1.0265255,1.5300261,1.2369422,-2.8775578,-2.0345888,0.8190973,0.6709204
2022-07-22,-0.9321267,0.8688601,1.3114778,1.1451977,-2.6641283,-1.8836826,-0.81394386,0.6625046
2022-07-25,0.12139407,0.01473652,1.1903837,1.091047,-2.5381548,-1.7946126,0.11126383,0.012379639
2022-07-26,-1.1901578,1.4164755,1.0791718,1.038832,-2.4166844,-1.7087264,-1.1456692,1.3125579
2022-07-27,2.5634933,6.5714984,1.3776768,1.1737448,-2.7305386,-1.9306383,2.1840296,4.769985
2022-07-28,1.2464589,1.5536598,0.59567004,0.77179664,-1.7954675,-1.2694925,1.6150094,2.6082554
2022-07-29,1.4473257,2.0947518,1.0573707,1.0282853,-2.3921492,-1.6913787,1.4075139,1.9810953
2022-08-01,-0.29653525,0.08793315,0.80594623,0.8977451,-2.0884674,-1.4766592,-0.3303112,0.1091055
2022-08-02,-0.66193575,0.43815893,1.3331076,1.1546028,-2.6860077,-1.8991525,-0.57330173,0.32867488
2022-08-03,1.5538132,2.4143357,1.2455188,1.1160282,-2.5962698,-1.835703,1.3922706,1.9384173
2022-08-04,-0.067569815,0.00456568,1.2168044,1.1030886,-2.5661678,-1.8144193,-0.06125511,0.0037521883
2022-08-05,-0.16917115,0.028618881,1.230043,1.109073,-2.5800896,-1.8242627,-0.15253383,0.023266569
2022-08-08,-0.11615893,0.013492897,1.1304148,1.0632097,-2.4733953,-1.7488242,-0.109253086,0.011936237
2022-08-09,-0.39788708,0.15831414,0.9738075,0.9868169,-2.2956793,-1.6231693,-0.40320253,0.16257228
2022-08-10,2.0786388,4.320739,1.1871784,1.0895772,-2.5347354,-1.792195,1.9077481,3.6395028
2022-08-11,0.0,0.0,0.4110218,0.6411098,-1.4914445,-1.0545318,0.0,0.0
2022-08-12,1.6787304,2.8181357,0.79904115,0.89389104,-2.0795014,-1.4703199,1.8780034,3.5268967
2022-08-15,0.41124272,0.16912058,0.73879,0.8595289,-1.9995632,-1.4137992,0.4784513,0.22891566
2022-08-16,0.195663,0.03828401,0.96423805,0.98195624,-2.2843719,-1.6151743,0.19925837,0.039703898
2022-08-17,-0.7123182,0.5073971,0.9699999,0.98488575,-2.2911868,-1.6199929,-0.72324955,0.52308995
2022-08-18,0.29021192,0.08422296,0.8015204,0.8952767,-2.082725,-1.4725991,0.3241589,0.105078995
2022-08-19,-1.352912,1.8303707,0.7780802,0.88208854,-2.0520449,-1.4509065,-1.5337598,2.3524191
2022-08-22,-2.1042378,4.4278164,1.0496389,1.0245188,-2.383387,-1.6851835,-2.053879,4.218419
2022-08-23,-0.24219984,0.058660764,1.3670168,1.1691949,-2.719954,-1.9231545,-0.20715095,0.04291152
