date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-04-28,0.0215266,0.0004633945,0.9463905,0.97282606,-2.2631319,-1.6001564,0.022127902,0.00048964407
2008-04-29,-0.39466378,0.1557595,1.2883852,1.1350706,-2.640569,-1.8670249,-0.3476998,0.12089515
2008-04-30,-0.5913829,0.3497338,0.77023095,0.877628,-2.0416682,-1.4435697,-0.6738423,0.45406345
2008-05-01,2.047471,4.192138,0.815764,0.9031966,-2.1011493,-1.4856261,2.2669163,5.1389093
2008-05-02,0.2759905,0.07617074,0.25256354,0.502557,-1.1691223,-0.8266327,0.5491725,0.30159044
2008-05-05,-0.4817292,0.23206304,0.5167255,0.7188362,-1.672263,-1.1823803,-0.6701516,0.44910315
2008-05-06,0.8626242,0.74412054,0.36766434,0.6063533,-1.4105886,-0.9973624,1.422643,2.023913
2008-05-07,-1.7971518,3.2297542,0.396053,0.6293274,-1.4640344,-1.0351515,-2.8556707,8.154855
2008-05-08,-0.25834852,0.06674395,0.43537307,0.65982807,-1.5349896,-1.0853206,-0.39153916,0.15330291
2008-05-09,-0.1869538,0.03495172,0.680824,0.82512057,-1.9195174,-1.3572025,-0.22657755,0.051337387
2008-05-12,1.1167881,1.2472159,1.052274,1.025804,-2.386377,-1.6872975,1.0886954,1.1852577
2008-05-13,0.014273805,0.00020374151,0.4019395,0.633987,-1.4748743,-1.0428158,0.022514349,0.0005068959
2008-05-14,0.20621288,0.042523757,0.5843356,0.7644185,-1.7783033,-1.2573565,0.2697644,0.07277283
2008-05-15,1.2424948,1.5437936,0.43088722,0.65642,-1.5270612,-1.0797148,1.8928351,3.582825
2008-05-16,0.0911809,0.008313956,0.3333022,0.5773233,-1.3430549,-0.9496123,0.15793732,0.024944196
2008-05-19,0.27300033,0.07452918,0.60657007,0.77882606,-1.8118203,-1.2810549,0.35052797,0.12286986
2008-05-20,-0.81422627,0.66296446,0.5196191,0.7208461,-1.6769388,-1.1856863,-1.1295425,1.2758662
2008-05-21,-1.7058822,2.9100337,0.77136666,0.8782748,-2.0431726,-1.4446335,-1.9423103,3.7725694
2008-05-22,0.01434257,0.00020570931,0.74819905,0.864985,-2.012256,-1.4227737,0.016581293,0.0002749393
2008-05-23,-1.3495193,1.821202,0.7345419,0.8570542,-1.9938061,-1.4097286,-1.574602,2.4793715
2008-05-27,0.73835325,0.54516554,0.9353374,0.96712846,-2.2498772,-1.5907847,0.763449,0.5828544
2008-05-28,0.46049678,0.2120573,0.76661825,0.8755674,-2.0368743,-1.4401802,0.525941,0.27661395
2008-05-29,0.501254,0.25125557,0.9091662,0.95350206,-2.2181776,-1.5683713,0.5256979,0.27635828
2008-05-30,0.2496955,0.062347844,0.5805278,0.76192373,-1.7724996,-1.253253,0.32771719,0.107398555
2008-06-02,-1.0384655,1.0784105,0.7218558,0.849621,-1.976514,-1.3975022,-1.222269,1.4939417
2008-06-03,-0.584899,0.34210682,0.70556384,0.83997846,-1.954082,-1.3816416,-0.6963262,0.48487017
2008-06-04,-0.05068592,0.0025690626,0.8695956,0.9325211,-2.1693685,-1.5338607,-0.054353643,0.0029543184
2008-06-05,1.9799132,3.9200563,0.95381546,0.97663474,-2.2719922,-1.6064211,2.0272813,4.1098695
2008-06-06,-3.2413013,10.506034,0.65501785,0.8093317,-1.8827871,-1.3312322,-4.004911,16.039312
2008-06-09,0.24184778,0.058490343,0.5713675,0.7558885,-1.7584596,-1.243326,0.31995165,0.10236906
2008-06-10,-0.49899113,0.24899216,1.785944,1.3363922,-3.108913,-2.1981695,-0.37338674,0.13941766
2008-06-11,-1.4821613,2.1968017,2.424058,1.5569386,-3.621981,-2.5609362,-0.95197153,0.9062498
2008-06-12,0.38005963,0.14444533,0.5597097,0.74813753,-1.7404281,-1.2305768,0.5080077,0.25807184
