date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2016-01-05,0.16897105,0.028551215,0.8881628,0.9424239,-2.1924057,-1.5501493,0.17929411,0.03214638
2016-01-06,-1.2693988,1.6113733,1.0067147,1.0033517,-2.334145,-1.6503667,-1.2651584,1.6006259
2016-01-07,-2.428444,5.89734,0.8016455,0.8953466,-2.0828876,-1.4727141,-2.7122948,7.356543
2016-01-08,-1.1036857,1.2181222,1.1845603,1.0883751,-2.531939,-1.7902176,-1.0140674,1.0283327
2016-01-11,0.09894431,0.009789974,3.146761,1.7739112,-4.1267347,-2.9178243,0.055777483,0.0031111275
2016-01-12,0.8035532,0.6456978,2.1559358,1.4683105,-3.4158008,-2.4151556,0.54726386,0.29949772
2016-01-13,-2.5256608,6.3789625,1.726739,1.3140545,-3.0569477,-2.1614273,-1.9220365,3.6942244
2016-01-14,1.6283555,2.6515417,1.1494021,1.0721017,-2.4940815,-1.7634504,1.5188442,2.3068879
2016-01-15,-2.1699798,4.708812,1.0236396,1.0117507,-2.353684,-1.6641818,-2.1447773,4.6000695
2016-01-19,0.13300313,0.017689832,0.96682453,0.9832724,-2.2874336,-1.6173391,0.13526581,0.01829684
2016-01-20,-1.2897869,1.6635504,2.2305403,1.4934994,-3.474399,-2.4565878,-0.86360055,0.7458059
2016-01-21,0.5586238,0.31206053,2.2806313,1.510176,-3.5131946,-2.4840183,0.36990643,0.13683076
2016-01-22,2.0307865,4.1240935,1.8650569,1.3656708,-3.1770253,-2.2463286,1.4870249,2.2112432
