date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-4.6088347,21.241354,2.2131119,1.4876531,-3.4607987,-2.4469717,-3.0980573,9.597959
2009-03-03,-0.75352126,0.5677943,4.601471,2.145104,-4.9902577,-3.5283818,-0.35127494,0.12339408
2009-03-04,2.3414252,5.482272,8.857726,2.9761932,-6.9236608,-4.895402,0.78671813,0.6189254
2009-03-05,-4.170524,17.39327,9.59966,3.0983317,-7.207797,-5.096302,-1.3460548,1.8118635
2009-03-06,0.17424713,0.030362066,4.315765,2.077442,-4.8328524,-3.4170878,0.08387581,0.007035152
2009-03-09,-1.1822528,1.3977216,4.3409724,2.0835001,-4.8469462,-3.4270527,-0.5674359,0.32198352
2009-03-10,5.790081,33.525036,4.6594505,2.158576,-5.021599,-3.5505414,2.6823614,7.1950626
2009-03-11,0.6491267,0.4213655,3.6588721,1.9128178,-4.4498796,-3.1463053,0.33935627,0.11516268
2009-03-12,3.8616652,14.91246,3.5818017,1.8925649,-4.4027643,-3.112992,2.04044,4.163396
2009-03-13,0.7784343,0.60595995,5.5861754,2.3635092,-5.4983444,-3.8876266,0.3293553,0.10847491
2009-03-16,-0.30273065,0.091645844,4.138185,2.034253,-4.73238,-3.346048,-0.14881663,0.022146389
2009-03-17,3.0123978,9.07454,2.771671,1.6648337,-3.8729823,-2.7384076,1.8094287,3.274032
2009-03-18,2.2137306,4.900603,7.95492,2.8204467,-6.5613403,-4.639222,0.7848865,0.6160468
2009-03-19,-1.2462871,1.5532316,8.280148,2.8775246,-6.6941233,-4.7331066,-0.43311083,0.187585
2009-03-20,-2.1523929,4.6327953,3.1625078,1.7783442,-4.1370473,-2.9251158,-1.2103354,1.4649117
2009-03-23,6.93672,48.118084,2.5263526,1.5894505,-3.6976147,-2.6144133,4.3642254,19.046463
2009-03-24,-1.9900647,3.960358,2.5006313,1.5813384,-3.6787431,-2.6010702,-1.2584686,1.5837433
2009-03-25,1.0490978,1.1006063,2.119518,1.4558564,-3.3868284,-2.3946707,0.72060525,0.5192719
2009-03-26,2.0175648,4.070567,3.052788,1.7472229,-4.064648,-2.873926,1.1547266,1.3333936
2009-03-27,-1.8213134,3.3171828,3.285427,1.8125747,-4.216679,-2.98142,-1.0048211,1.0096654
2009-03-30,-3.5165775,12.366317,2.2244623,1.4914632,-3.4696622,-2.4532385,-2.3578038,5.559239
2009-03-31,0.9222203,0.85049033,3.5844676,1.8932691,-4.4044023,-3.1141505,0.4871047,0.237271
2009-04-01,1.9181027,3.6791184,8.882273,2.9803143,-6.9332476,-4.9021807,0.64359075,0.41420904
2009-04-02,2.88185,8.30506,11.034305,3.3217924,-7.7276444,-5.463862,0.8675587,0.7526581
2009-04-03,0.9899368,0.979975,10.669851,3.2664738,-7.598954,-5.372871,0.3030598,0.09184524
2009-04-06,-0.78639966,0.6184244,8.324289,2.8851845,-6.7119427,-4.745706,-0.27256477,0.07429155
2009-04-07,-2.3601573,5.5703425,5.7759514,2.4033208,-5.59096,-3.953111,-0.98204005,0.9644027
2009-04-08,1.0720626,1.1493183,3.290732,1.8140374,-4.2200823,-2.983826,0.59098154,0.3492592
2009-04-09,3.8973157,15.18907,6.6655145,2.5817657,-6.006085,-4.2466264,1.5095544,2.2787545
2009-04-13,0.02333151,0.0005443593,7.4156375,2.7231667,-6.335033,-4.4792104,0.008567786,7.3406954e-05
2009-04-14,-1.7394341,3.025631,4.8737383,2.2076545,-5.135772,-3.6312685,-0.7879105,0.620803
2009-04-15,1.0613537,1.1264718,3.2471023,1.8019718,-4.1920133,-2.9639797,0.58899575,0.346916
2009-04-16,1.4556227,2.1188374,6.165948,2.4831326,-5.77663,-4.0843897,0.5862042,0.34363532
2009-04-17,0.6682726,0.44658825,7.0794554,2.6607246,-6.189771,-4.3765025,0.25116187,0.063082285
