date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2018-09-20,0.8071076,0.6514227,0.19532283,0.44195342,-1.0281373,-0.7269487,1.8262278,3.3351078
2018-09-21,-0.09139578,0.008353189,0.15640174,0.3954766,-0.92001617,-0.65050113,-0.23110287,0.053408537
2018-09-24,-0.33274525,0.110719405,0.21329895,0.46184298,-1.0744075,-0.7596641,-0.7204727,0.5190809
2018-09-25,-0.092820294,0.008615607,0.22955133,0.47911516,-1.1145885,-0.7880743,-0.19373274,0.037532374
2018-09-26,-0.29969734,0.0898185,0.22331858,0.47256595,-1.0993527,-0.7773018,-0.6341916,0.40219894
2018-09-27,0.279072,0.07788117,0.27153784,0.52109295,-1.2122434,-0.8571216,0.53555125,0.28681514
2018-09-28,0.010289664,0.000105877196,0.19644304,0.44321895,-1.0310814,-0.72903025,0.02321576,0.0005389715
2018-10-01,0.34683862,0.12029702,0.20290719,0.4504522,-1.0479085,-0.74092793,0.76997876,0.5928673
2018-10-02,-0.058288366,0.0033975334,0.17224228,0.41502082,-0.9654828,-0.6826485,-0.14044684,0.019725315
2018-10-03,0.054850917,0.003008623,0.19302282,0.43934363,-1.0220661,-0.72265595,0.12484742,0.015586878
2018-10-04,-0.78465164,0.6156783,0.17322773,0.41620636,-0.96824074,-0.6845985,-1.8852466,3.5541549
2018-10-05,-0.56125057,0.3150022,0.28080502,0.5299104,-1.2327559,-0.871625,-1.0591425,1.1217828
2018-10-08,0.0,0.0,0.29105857,0.53949845,-1.255061,-0.887396,0.0,0.0
2018-10-09,-0.1460458,0.021329377,0.24273056,0.49267694,-1.146138,-0.8103814,-0.2964332,0.08787265
2018-10-10,-3.2175155,10.352406,0.25666136,0.50661755,-1.1785686,-0.8333117,-6.350975,40.334885
2018-10-11,-2.227288,4.9608116,0.97651136,0.9881859,-2.2988641,-1.625421,-2.253916,5.0801373
2018-10-12,1.3792461,1.9023198,1.9044393,1.3800143,-3.2103932,-2.2699215,0.99944335,0.998887
2018-10-15,-0.5632527,0.31725362,1.9954486,1.4126035,-3.286207,-2.323526,-0.39873374,0.1589886
2018-10-16,2.1629965,4.6785536,1.8556402,1.3622189,-3.168995,-2.2406507,1.5878481,2.5212615
2018-10-17,0.017843213,0.00031838022,1.0669118,1.0329143,-2.4029179,-1.6989927,0.017274631,0.0002984129
2018-10-18,-1.4546444,2.1159906,1.0544679,1.0268729,-2.3888636,-1.6890556,-1.416577,2.0066903
2018-10-19,-0.054274343,0.0029457044,1.2725406,1.1280694,-2.624282,-1.855509,-0.048112594,0.0023148216
2018-10-22,-0.449874,0.20238665,1.4113735,1.1880124,-2.76373,-1.9541065,-0.37867787,0.14339693
2018-10-23,-0.51038665,0.26049453,1.5574089,1.2479619,-2.9031935,-2.0527146,-0.40897614,0.16726148
2018-10-24,-3.0766935,9.466043,1.3950993,1.1811432,-2.7477498,-1.9428076,-2.6048439,6.7852116
2018-10-25,1.7781506,3.1618195,1.4942834,1.2224089,-2.8437483,-2.0106835,1.4546283,2.1159437
2018-10-26,-1.774384,3.1484387,1.6960151,1.3023114,-3.0296292,-2.1421115,-1.3624883,1.8563743
2018-10-29,-0.5555912,0.3086816,1.7331967,1.3165092,-3.0626583,-2.1654649,-0.42201847,0.17809959
2018-10-30,1.4709904,2.1638129,2.2493858,1.4997953,-3.4890456,-2.4669437,0.98079413,0.96195716
2018-10-31,1.062438,1.1287744,1.7156878,1.3098426,-3.0471494,-2.1544993,0.81111884,0.6579138
2018-11-01,1.0585455,1.1205184,1.3481604,1.1611031,-2.7011297,-1.9098446,0.91167223,0.83114624
2018-11-02,-0.594043,0.3528871,1.1004797,1.0490376,-2.4404263,-1.7255132,-0.5662743,0.32066655
2018-11-05,0.55012447,0.30263695,1.1552188,1.0748111,-2.5003846,-1.7679069,0.5118336,0.26197365
2018-11-06,0.63082737,0.3979431,1.101867,1.0496985,-2.4419637,-1.7266003,0.60096055,0.36115357
