date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-05-26,-1.081041,1.1686496,0.20107625,0.44841528,-1.0431699,-0.7375775,-2.410803,5.8119717
2015-05-27,0.9447522,0.89255685,0.23622733,0.48603225,-1.1306801,-0.7994519,1.9438056,3.7783802
2015-05-28,-0.112884246,0.012742852,0.17610708,0.41965115,-0.9762545,-0.6902647,-0.26899543,0.07235854
2015-05-29,-0.6232123,0.38839355,0.18202537,0.42664433,-0.9925231,-0.70176744,-1.4607303,2.133733
2015-06-01,0.20343547,0.041385993,0.13021003,0.36084625,-0.8394539,-0.59353924,0.5637733,0.3178403
2015-06-02,-0.09933139,0.009866724,0.17650548,0.42012554,-0.97735816,-0.691045,-0.23643263,0.055900387
2015-06-03,0.26462147,0.07002452,0.21156545,0.45996246,-1.0700327,-0.7565709,0.575311,0.33098274
2015-06-04,-0.84826845,0.7195593,0.2552221,0.50519514,-1.1752596,-0.830972,-1.6790906,2.8193452
2015-06-05,-0.17145625,0.029397247,0.28471816,0.5335899,-1.2413157,-0.87767726,-0.3213259,0.10325033
2015-06-08,-0.61687773,0.38053814,0.17103717,0.4135664,-0.9620993,-0.6802562,-1.491605,2.2248857
2015-06-09,-0.014395667,0.00020723522,0.3650562,0.6041988,-1.4055766,-0.9938186,-0.023826044,0.0005676804
2015-06-10,1.1922175,1.4213825,0.16784562,0.40968966,-0.95308065,-0.6738795,2.9100502,8.468392
2015-06-11,0.3218466,0.10358525,0.17609295,0.4196343,-0.97621536,-0.690237,0.7669692,0.58824176
2015-06-12,-0.7684335,0.59049004,0.16085225,0.4010639,-0.9330141,-0.6596914,-1.9159877,3.671009
2015-06-15,-0.4294475,0.18442518,0.22649506,0.47591496,-1.1071438,-0.78281045,-0.90236187,0.81425697
2015-06-16,0.5436828,0.29559103,0.26841438,0.5180872,-1.2052511,-0.8521776,1.049404,1.1012489
2015-06-17,0.16154495,0.026096774,0.16355644,0.40442112,-0.9408242,-0.6652135,0.39944735,0.15955819
2015-06-18,1.0345608,1.0703161,0.18371633,0.4286214,-0.99712247,-0.7050195,2.4136937,5.8259172
2015-06-19,-0.44487634,0.19791499,0.19428381,0.44077638,-1.0253992,-0.7250126,-1.0093017,1.0186899
2015-06-22,0.51096797,0.26108822,0.23725514,0.48708844,-1.1331371,-0.8011892,1.049025,1.1004536
2015-06-23,0.07079162,0.005011453,0.14362188,0.37897477,-0.88162714,-0.623358,0.18679771,0.034893382
2015-06-24,-0.7289374,0.5313497,0.13540296,0.36797142,-0.8560295,-0.6052591,-1.9809619,3.92421
2015-06-25,-0.3044967,0.09271824,0.20856197,0.45668587,-1.0624102,-0.7511814,-0.66675305,0.44455963
2015-06-26,-0.019060232,0.0003632925,0.20206545,0.44951692,-1.0457327,-0.73938954,-0.04240159,0.0017978948
2015-06-29,-2.1193612,4.491691,0.17660809,0.42024764,-0.9776422,-0.69124585,-5.043124,25.433102
2015-06-30,0.20913857,0.04373894,0.39048383,0.62488705,-1.4537046,-1.0278478,0.3346822,0.11201217
2015-07-01,0.7983345,0.63733786,0.26424605,0.5140487,-1.1958561,-0.84553486,1.5530328,2.4119108
2015-07-02,-0.09160565,0.008391595,0.5699759,0.7549675,-1.756317,-1.241811,-0.121337205,0.014722717
2015-07-06,-0.2849906,0.08121964,0.2539711,0.5039555,-1.1723758,-0.828933,-0.56550753,0.31979877
2015-07-07,0.6269304,0.39304173,0.9034338,0.95049137,-2.2111735,-1.5634191,0.6595856,0.43505317
2015-07-08,-1.6920104,2.8628995,0.27965778,0.5288268,-1.230235,-0.8698426,-3.1995552,10.237153
2015-07-09,0.18073222,0.032664135,0.6294204,0.7933602,-1.8456317,-1.3049613,0.22780602,0.05189558
2015-07-10,1.2513281,1.5658219,0.35910526,0.5992539,-1.394073,-0.98568493,2.0881436,4.3603435
2015-07-13,1.0976628,1.2048637,0.6910895,0.83131796,-1.9339347,-1.3673964,1.3203887,1.7434262
2015-07-14,0.43285945,0.18736732,0.44048506,0.6636905,-1.543975,-1.0916737,0.65220076,0.42536584
2015-07-15,-0.03322578,0.0011039522,0.17293432,0.41585374,-0.96742046,-0.6840185,-0.079897754,0.006383651
2015-07-16,0.79922855,0.6387663,0.3399598,0.58306074,-1.356402,-0.9590496,1.3707466,1.8789463
2015-07-17,0.08474558,0.007181813,0.20485395,0.45260796,-1.0529236,-0.7444738,0.18723838,0.03505821
2015-07-20,0.051783204,0.0026815007,0.16397357,0.4049365,-0.94202316,-0.6660612,0.12787981,0.016353246
2015-07-21,-0.39590415,0.15674011,0.17504627,0.4183853,-0.97330976,-0.68818253,-0.9462669,0.895421
2015-07-22,-0.17962168,0.032263946,0.1671556,0.40884668,-0.9511196,-0.6724929,-0.43933752,0.19301745
2015-07-23,-0.56462115,0.31879705,0.21388772,0.46247998,-1.0758893,-0.76071185,-1.2208554,1.4904878
2015-07-24,-1.0426012,1.0870175,0.24432853,0.49429598,-1.1499044,-0.81304455,-2.109265,4.4489994
