date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-4.6088347,21.241354,0.96389914,0.9817836,-2.28397,-1.6148903,-4.694349,22.036911
2009-03-03,-0.75352126,0.5677943,8.506041,2.9165118,-6.784821,-4.797235,-0.25836387,0.06675189
2009-03-04,2.3414252,5.482272,10.411275,3.2266507,-7.506312,-5.307368,0.72565186,0.5265706
2009-03-05,-4.170524,17.39327,5.098583,2.2580042,-5.252903,-3.7140863,-1.8469957,3.4113932
2009-03-06,0.17424713,0.030362066,10.638825,3.2617211,-7.587898,-5.3650537,0.053421836,0.0028538925
2009-03-09,-1.1822528,1.3977216,10.85519,3.2947216,-7.6646686,-5.419335,-0.35883236,0.12876067
2009-03-10,5.790081,33.525036,10.726626,3.275153,-7.619145,-5.387147,1.7678812,3.125404
2009-03-11,0.6491267,0.4213655,2.855934,1.6899508,-3.9314134,-2.7797217,0.38410982,0.14754036
2009-03-12,3.8616652,14.91246,7.5825543,2.7536438,-6.4059334,-4.5293407,1.4023838,1.9666803
2009-03-13,0.7784343,0.60595995,6.919656,2.630524,-6.1195135,-4.3268266,0.29592365,0.08757081
2009-03-16,-0.30273065,0.091645844,11.038513,3.3224258,-7.7291183,-5.4649043,-0.09111735,0.008302372
2009-03-17,3.0123978,9.07454,7.237824,2.6903205,-6.258621,-4.4251833,1.1197171,1.2537664
2009-03-18,2.2137306,4.900603,6.948604,2.6360204,-6.1323004,-4.335868,0.83980024,0.70526445
2009-03-19,-1.2462871,1.5532316,6.810399,2.6096742,-6.07101,-4.292532,-0.47756425,0.2280676
2009-03-20,-2.1523929,4.6327953,7.060057,2.6570768,-6.181285,-4.3705025,-0.81006044,0.6561979
2009-03-23,6.93672,48.118084,1.6787031,1.2956477,-3.0141273,-2.1311507,5.353863,28.663847
2009-03-24,-1.9900647,3.960358,2.8143122,1.6775912,-3.9026606,-2.759392,-1.1862632,1.4072204
2009-03-25,1.0490978,1.1006063,1.8181274,1.3483795,-3.1367998,-2.217887,0.7780434,0.6053515
2009-03-26,2.0175648,4.070567,1.7093092,1.3074055,-3.0414798,-2.1504905,1.5431821,2.381411
2009-03-27,-1.8213134,3.3171828,3.9174452,1.9792536,-4.6044326,-3.2555826,-0.92020214,0.84677196
2009-03-30,-3.5165775,12.366317,1.3207618,1.1492441,-2.6735415,-1.8903382,-3.0599048,9.363017
2009-03-31,0.9222203,0.85049033,2.613714,1.6166985,-3.761003,-2.6592324,0.57043433,0.32539532
2009-04-01,1.9181027,3.6791184,9.2518215,3.0416808,-7.0760074,-5.0031195,0.6306062,0.39766416
2009-04-02,2.88185,8.30506,2.2575345,1.5025094,-3.4953594,-2.471408,1.9180247,3.6788187
2009-04-03,0.9899368,0.979975,6.38226,2.5263135,-5.8770843,-4.155416,0.39185035,0.1535467
2009-04-06,-0.78639966,0.6184244,3.1960135,1.7877398,-4.1589046,-2.94057,-0.43988487,0.1934987
2009-04-07,-2.3601573,5.5703425,0.45365462,0.67353886,-1.5668857,-1.1078728,-3.5041144,12.278818
2009-04-08,1.0720626,1.1493183,0.95652825,0.97802263,-2.2752209,-1.6087041,1.0961531,1.2015517
2009-04-09,3.8973157,15.18907,1.5764349,1.2555616,-2.920873,-2.0652149,3.1040418,9.635076
2009-04-13,0.02333151,0.0005443593,2.439069,1.561752,-3.6331782,-2.5688534,0.014939318,0.00022318323
2009-04-14,-1.7394341,3.025631,1.6436982,1.2820679,-2.9825358,-2.108814,-1.3567411,1.8407463
2009-04-15,1.0613537,1.1264718,0.61856943,0.7864919,-1.8296536,-1.293664,1.3494782,1.8210915
2009-04-16,1.4556227,2.1188374,0.7137702,0.8448492,-1.9654132,-1.3896533,1.7229378,2.9685147
2009-04-17,0.6682726,0.44658825,0.8427948,0.91803855,-2.1356769,-1.510039,0.72793525,0.52988976
2009-04-20,-4.2819047,18.334707,0.83500475,0.91378593,-2.125784,-1.5030441,-4.685895,21.957611
2009-04-21,1.934848,3.7436366,5.000106,2.2360916,-5.2019267,-3.6780434,0.86528116,0.74871147
2009-04-22,-0.6132035,0.37601852,8.531486,2.9208708,-6.7949615,-4.8044047,-0.2099386,0.044074215
2009-04-23,0.9770331,0.9545937,9.427893,3.0704873,-7.1430216,-5.050502,0.3182013,0.10125207
2009-04-24,1.4997709,2.2493126,7.519878,2.7422395,-6.3794026,-4.5105824,0.54691464,0.29911563
2009-04-27,-0.9507492,0.90392405,4.584892,2.141236,-4.98126,-3.5220199,-0.44401887,0.19715276
2009-04-28,-0.31504786,0.09925516,3.186468,1.785068,-4.152689,-2.9361756,-0.17649068,0.03114896
2009-04-29,2.1046286,4.429461,4.782646,2.1869261,-5.0875506,-3.5971732,0.96236837,0.9261529
2009-04-30,0.03432115,0.0011779416,6.3223906,2.5144365,-5.849454,-4.13588,0.01364964,0.00018631267
2009-05-01,0.5361698,0.28747806,9.424449,3.0699265,-7.141717,-5.0495796,0.17465234,0.030503439
2009-05-04,3.345427,11.191881,6.758724,2.5997546,-6.0479336,-4.2762156,1.2868242,1.6559166
2009-05-05,-0.34170452,0.116761975,7.918975,2.8140674,-6.5464997,-4.628729,-0.12142727,0.014744582
2009-05-06,1.7186195,2.953653,5.5421658,2.3541806,-5.476643,-3.8722823,0.73002875,0.532942
2009-05-07,-1.3989271,1.956997,5.1070385,2.2598758,-5.257257,-3.7171648,-0.61902833,0.3831961
2009-05-08,2.3064492,5.319708,5.2110615,2.282775,-5.3105283,-3.7548306,1.0103709,1.0208492
2009-05-11,-1.8891026,3.5687087,7.296781,2.7012556,-6.28406,-4.44317,-0.6993424,0.48907983
2009-05-12,-0.29634577,0.08782081,5.8608503,2.4209194,-5.631901,-3.982058,-0.122410424,0.014984312
2009-05-13,-2.5495732,6.500324,7.1292295,2.6700618,-6.2114925,-4.391861,-0.9548742,0.91178477
2009-05-14,0.8533946,0.7282824,5.641154,2.3751113,-5.5253353,-3.9067104,0.3593072,0.12910166
2009-05-15,-0.819561,0.67168015,7.67183,2.7698069,-6.4435344,-4.555927,-0.29589102,0.0875515
2009-05-18,2.8011062,7.846196,8.120417,2.8496344,-6.629241,-4.6872315,0.98297036,0.96623075
2009-05-19,-0.12059903,0.0145441275,3.4869661,1.867342,-4.344087,-3.071504,-0.06458326,0.004170997
2009-05-20,-0.6716922,0.45117038,10.799829,3.2863092,-7.645098,-5.4054976,-0.20439105,0.0417757
2009-05-21,-1.4467543,2.093098,0.9984844,0.9992419,-2.3245842,-1.6436067,-1.447852,2.0962756
2009-05-22,-0.21320415,0.045456003,1.0888848,1.0434965,-2.4275358,-1.716399,-0.20431706,0.04174546
2009-05-26,2.5289755,6.395717,1.1994215,1.095181,-2.547772,-1.8014123,2.309185,5.3323355
