date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-05-26,-1.081041,1.1686496,0.2711631,0.52073324,-1.2114066,-0.85652995,-2.0759976,4.309766
2015-05-27,0.9447522,0.89255685,0.3690592,0.60750246,-1.413262,-0.9992526,1.5551413,2.4184647
2015-05-28,-0.112884246,0.012742852,0.2515427,0.5015403,-1.1667572,-0.82496035,-0.22507513,0.05065881
2015-05-29,-0.6232123,0.38839355,0.36320433,0.60266435,-1.4020069,-0.9912946,-1.0340952,1.0693529
2015-06-01,0.20343547,0.041385993,0.41585472,0.644868,-1.5001873,-1.0607135,0.31546837,0.099520296
2015-06-02,-0.09933139,0.009866724,0.3671061,0.60589284,-1.4095175,-0.99660504,-0.16394217,0.026877036
2015-06-03,0.26462147,0.07002452,0.35829696,0.5985791,-1.3925033,-0.984575,0.4420827,0.19543712
2015-06-04,-0.84826845,0.7195593,0.2549643,0.5049399,-1.1746659,-0.8305522,-1.6799394,2.8221962
2015-06-05,-0.17145625,0.029397247,0.36180073,0.6014987,-1.3992952,-0.9893773,-0.2850484,0.08125259
2015-06-08,-0.61687773,0.38053814,0.33985573,0.58297145,-1.3561944,-0.9589027,-1.0581611,1.119705
2015-06-09,-0.014395667,0.00020723522,0.40812603,0.6388474,-1.4861813,-1.0508105,-0.022533812,0.00050777267
2015-06-10,1.1922175,1.4213825,0.384972,0.6204611,-1.4434084,-1.0205677,1.9215024,3.6921713
2015-06-11,0.3218466,0.10358525,0.24823746,0.49823433,-1.1590663,-0.81952256,0.64597434,0.41728285
2015-06-12,-0.7684335,0.59049004,0.31724572,0.5632457,-1.3103055,-0.92645675,-1.3642954,1.8613018
2015-06-15,-0.4294475,0.18442518,0.45505536,0.6745779,-1.5693028,-1.1095818,-0.63661665,0.40528077
2015-06-16,0.5436828,0.29559103,0.48613042,0.6972305,-1.6220007,-1.1468421,0.77977484,0.6080488
2015-06-17,0.16154495,0.026096774,0.3849824,0.6204695,-1.4434279,-1.0205815,0.2603592,0.06778691
2015-06-18,1.0345608,1.0703161,0.34959728,0.5912675,-1.3754939,-0.9725485,1.7497338,3.0615685
2015-06-19,-0.44487634,0.19791499,0.22627209,0.47568065,-1.1065986,-0.78242505,-0.93524164,0.87467694
2015-06-22,0.51096797,0.26108822,0.34980303,0.5914415,-1.3758987,-0.9728347,0.8639366,0.74638647
2015-06-23,0.07079162,0.005011453,0.2587031,0.50862867,-1.1832472,-0.8366197,0.13918133,0.019371442
2015-06-24,-0.7289374,0.5313497,0.30691025,0.55399483,-1.2887846,-0.9112404,-1.3157837,1.7312869
2015-06-25,-0.3044967,0.09271824,0.4048123,0.63624865,-1.4801357,-1.0465358,-0.4785813,0.22904007
2015-06-26,-0.019060232,0.0003632925,0.324231,0.5694128,-1.3246523,-0.93660074,-0.033473484,0.0011204742
2015-06-29,-2.1193612,4.491691,0.2922184,0.5405723,-1.2575592,-0.88916224,-3.920588,15.371011
2015-06-30,0.20913857,0.04373894,0.46423793,0.68135005,-1.5850573,-1.1207211,0.30694732,0.09421666
2015-07-01,0.7983345,0.63733786,0.61041594,0.7812912,-1.8175551,-1.2851096,1.0218142,1.0441043
2015-07-02,-0.09160565,0.008391595,0.5988542,0.7738567,-1.8002598,-1.272881,-0.118375465,0.014012751
2015-07-06,-0.2849906,0.08121964,0.740361,0.86044234,-2.0016882,-1.4153017,-0.33121407,0.10970276
2015-07-07,0.6269304,0.39304173,0.7554825,0.869185,-2.0220265,-1.429682,0.7212854,0.52025265
2015-07-08,-1.6920104,2.8628995,0.34614235,0.5883386,-1.3686802,-0.9677309,-2.8759127,8.270874
