date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-12-12,0.8582264,0.73655254,0.34744573,0.5894453,-1.3712548,-0.9695512,1.45599,2.1199067
2019-12-13,0.059917342,0.0035900879,0.27858987,0.5278161,-1.2278839,-0.8681802,0.11351935,0.0128866425
2019-12-16,0.6846223,0.46870768,0.30998304,0.5567612,-1.2952203,-0.9157907,1.2296516,1.512043
2019-12-17,0.021917993,0.0004803984,0.1707819,0.41325766,-0.9613811,-0.67974836,0.053037114,0.0028129355
2019-12-18,0.006258401,3.9167586e-05,0.1526338,0.39068377,-0.90886635,-0.6426176,0.016019097,0.00025661144
2019-12-19,0.4090432,0.16731636,0.17565718,0.41911477,-0.97500676,-0.68938243,0.97596943,0.9525163
2019-12-20,0.43748203,0.19139051,0.15975404,0.39969242,-0.9298236,-0.6574355,1.0945467,1.1980324
2019-12-23,0.15265623,0.023303924,0.1745995,0.41785106,-0.9720669,-0.68730384,0.36533645,0.13347071
2019-12-24,0.003097945,9.597263e-06,0.1627706,0.40344837,-0.93856126,-0.6636135,0.0076786648,5.8961894e-05
2019-12-26,0.5309067,0.2818619,0.15071358,0.38821846,-0.9031312,-0.63856256,1.3675462,1.8701826
2019-12-27,-0.024789449,0.0006145168,0.14297642,0.37812224,-0.87964386,-0.62195575,-0.06555935,0.0042980285
2019-12-30,-0.55282533,0.3056158,0.16335481,0.40417176,-0.9402441,-0.6648034,-1.367798,1.8708713
2019-12-31,0.24261914,0.058864053,0.23562473,0.4854119,-1.1292369,-0.7984315,0.49982116,0.24982119
2020-01-02,0.93085086,0.8664833,0.3077808,0.55477995,-1.2906111,-0.9125318,1.677874,2.8152611
2020-01-03,-0.7600743,0.577713,0.22728571,0.47674492,-1.1090745,-0.7841756,-1.5942998,2.541792
2020-01-06,0.38074383,0.14496587,0.17338756,0.41639832,-0.9686873,-0.6849143,0.9143741,0.83608
2020-01-07,-0.28154674,0.07926857,0.2330531,0.48275575,-1.1230578,-0.79406255,-0.5832074,0.3401309
2020-01-08,0.5315333,0.2825277,0.30132937,0.54893476,-1.2770132,-0.9029173,0.96829957,0.93760407
2020-01-09,0.6757784,0.45667645,0.25044236,0.50044215,-1.1642025,-0.8231541,1.3503627,1.8234793
2020-01-10,-0.2881859,0.08305111,0.26794538,0.5176344,-1.2041976,-0.8514328,-0.55673635,0.30995536
2020-01-13,0.68539286,0.46976337,0.24056068,0.49046984,-1.1410035,-0.8067511,1.397421,1.9527855
2020-01-14,-0.15257035,0.023277711,0.19109991,0.43714976,-1.0169624,-0.71904737,-0.34901163,0.12180912
2020-01-15,0.22571583,0.05094763,0.24108134,0.49100035,-1.1422377,-0.8076237,0.45970604,0.21132964
2020-01-16,0.82837903,0.6862119,0.21449848,0.4631398,-1.0774243,-0.7617972,1.7886155,3.1991453
2020-01-17,0.3107904,0.096590675,0.17851992,0.42251617,-0.9829196,-0.6949772,0.73557043,0.54106385
2020-01-21,-0.19602825,0.038427077,0.17140083,0.41400585,-0.9631216,-0.680979,-0.4734915,0.22419418
2020-01-22,0.012074689,0.00014579813,0.1903324,0.436271,-1.0149181,-0.71760195,0.027677039,0.00076601846
2020-01-23,0.114646964,0.013143926,0.22155224,0.47069335,-1.0949965,-0.77422166,0.24357039,0.059326533
2020-01-24,-0.89330673,0.79799694,0.21967694,0.46869707,-1.0903524,-0.77093804,-1.9059362,3.632593
2020-01-27,-1.6159264,2.6112185,0.35705423,0.59754014,-1.3900862,-0.98286605,-2.7042975,7.3132253
2020-01-28,1.0424749,1.0867538,0.65397835,0.8086893,-1.8812926,-1.3301755,1.289092,1.6617581
2020-01-29,-0.082637705,0.0068289908,0.74542785,0.8633816,-2.0085258,-1.4201363,-0.095713995,0.009161169
2020-01-30,0.32400706,0.10498059,0.51161367,0.7152718,-1.663971,-1.1765174,0.45298454,0.205195
2020-01-31,-1.8324796,3.3579814,0.5343487,0.7309916,-1.7005408,-1.2023742,-2.506841,6.2842517
2020-02-03,0.7401131,0.5477674,0.713343,0.8445964,-1.9648249,-1.3892374,0.87629205,0.7678878
2020-02-04,1.5126354,2.288066,1.0372516,1.0184555,-2.3692818,-1.6752102,1.4852247,2.2058926
2020-02-05,1.148154,1.3182577,0.7195335,0.8482532,-1.9733319,-1.3952523,1.353551,1.8321004
2020-02-06,0.33592215,0.11284371,0.50088215,0.7077303,-1.6464268,-1.1641127,0.47464713,0.2252899
2020-02-07,-0.53436935,0.28555065,0.45202607,0.6723288,-1.5640707,-1.1058825,-0.79480356,0.6317127
2020-02-10,0.74374413,0.55315536,0.5459231,0.7388661,-1.7188596,-1.2153265,1.006602,1.0132477
2020-02-11,0.17316528,0.029986212,0.44365197,0.6660721,-1.5495154,-1.0955911,0.25997978,0.06758949
2020-02-12,0.6421944,0.4124136,0.39892456,0.63160473,-1.4693323,-1.0388973,1.0167663,1.0338137
2020-02-13,-0.10675465,0.011396557,0.456783,0.67585725,-1.572279,-1.1116862,-0.15795444,0.024949605
2020-02-14,0.16010411,0.02563333,0.26900852,0.5186603,-1.2065843,-0.85312027,0.3086878,0.095288165
2020-02-18,-0.25803718,0.06658317,0.23449053,0.48424223,-1.1265159,-0.7965076,-0.53286797,0.28394827
2020-02-19,0.47697425,0.22750445,0.23669057,0.48650855,-1.1317881,-0.80023533,0.9804026,0.9611892
2020-02-20,-0.4116518,0.1694572,0.2564173,0.5063766,-1.1780082,-0.8329154,-0.812936,0.66086495
2020-02-21,-1.0351528,1.0715413,0.25203413,0.50203,-1.1678964,-0.82576585,-2.061934,4.2515717
2020-02-24,-3.3728414,11.376058,0.36956763,0.60792077,-1.4142351,-0.99994063,-5.5481596,30.782076
2020-02-25,-3.0770524,9.46825,1.3414134,1.1581941,-2.6943622,-1.9050597,-2.6567676,7.058414
2020-02-26,-0.36849672,0.13578984,1.6738772,1.293784,-3.0097916,-2.1280854,-0.28482088,0.081122935
2020-02-27,-4.5951266,21.115187,3.953157,1.9882548,-4.6253724,-3.2703881,-2.3111358,5.3413486
2020-02-28,-0.42103884,0.17727368,6.4509745,2.539877,-5.908637,-4.177726,-0.16577135,0.02748014
2020-03-02,4.239502,17.973375,14.531453,3.8120143,-8.868072,-6.2702055,1.1121422,1.2368603
2020-03-03,-2.9050484,8.439306,2.2886608,1.512832,-3.5193737,-2.488387,-1.9202715,3.6874428
2020-03-04,4.1173687,16.952726,2.5515654,1.597362,-3.7160196,-2.6274266,2.5776052,6.6440487
2020-03-05,-3.3806834,11.429022,1.8257314,1.3511963,-3.1433525,-2.22252,-2.501993,6.2599688
2020-03-06,-1.6669267,2.778645,2.3145998,1.5213809,-3.539261,-2.5024488,-1.0956669,1.200486
2020-03-09,-8.131247,66.11716,5.5608397,2.3581433,-5.485862,-3.8788006,-3.448156,11.889781
2020-03-10,5.0450606,25.452635,20.087076,4.4818606,-10.426367,-7.3720045,1.1256621,1.2671151
