date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2023-05-09,-0.4394937,0.19315471,1.1298879,1.0629618,-2.4728189,-1.7484165,-0.41346142,0.17095034
2023-05-10,0.46615964,0.21730481,1.1838585,1.0880526,-2.531189,-1.7896873,0.42843482,0.1835564
2023-05-11,-0.17456011,0.030471236,1.091454,1.0447267,-2.4303977,-1.7184225,-0.16708687,0.027918022
2023-05-12,-0.13110687,0.01718901,1.0417341,1.0206537,-2.3743956,-1.678826,-0.12845382,0.016500384
2023-05-15,0.34439716,0.1186094,0.67409265,0.82103145,-1.9100047,-1.3504765,0.4194689,0.17595416
2023-05-16,-0.67051035,0.4495841,0.48794687,0.6985319,-1.6250283,-1.1489828,-0.95988506,0.9213793
2023-05-17,1.2065965,1.455875,0.6288957,0.7930294,-1.8448623,-1.3044173,1.5215029,2.314971
2023-05-18,0.9587008,0.91910714,0.3293382,0.57387996,-1.3350444,-0.9439485,1.6705598,2.7907698
2023-05-19,-0.14561814,0.021204643,0.30160102,0.5491821,-1.2775886,-0.9033242,-0.26515457,0.07030695
2023-05-22,0.04061211,0.0016493436,0.37476724,0.6121824,-1.4241492,-1.0069504,0.06633989,0.0044009807
2023-05-23,-1.1286231,1.2737904,0.3349701,0.578766,-1.346411,-0.9519853,-1.9500508,3.8026981
2023-05-24,-0.7271363,0.5287273,0.51420826,0.71708316,-1.6681849,-1.1794968,-1.0140195,1.0282356
2023-05-25,0.862286,0.743537,0.529166,0.727438,-1.6922737,-1.1965289,1.1853739,1.4051113
2023-05-26,1.2867435,1.6557087,0.35831207,0.59859174,-1.3925326,-0.9845958,2.149618,4.6208572
2023-05-30,0.038084246,0.00145041,0.33945987,0.5826318,-1.3554043,-0.95834404,0.06536589,0.0042726994
2023-05-31,-0.5560559,0.30919817,0.49154693,0.7011041,-1.631012,-1.1532136,-0.7931146,0.62903076
2023-06-01,0.9456062,0.894171,0.5360897,0.7321815,-1.7033088,-1.2043314,1.2914915,1.6679503
2023-06-02,1.4357629,2.0614152,0.2888476,0.5374454,-1.250285,-0.884019,2.671458,7.1366878
2023-06-05,-0.19180153,0.036787827,0.21647844,0.46527243,-1.0823855,-0.76530504,-0.4122349,0.16993761
2023-06-06,0.21749942,0.047305997,0.37008274,0.60834426,-1.4152204,-1.0006373,0.35752687,0.12782547
2023-06-07,-0.3463574,0.119963445,0.32044336,0.5660772,-1.3168924,-0.9311141,-0.61185545,0.3743671
2023-06-08,0.60301816,0.3636309,0.36546525,0.60453725,-1.406364,-0.9943753,0.9974872,0.9949807
2023-06-09,0.17926252,0.03213505,0.25787148,0.5078105,-1.1813438,-0.83527386,0.35301068,0.12461654
2023-06-12,0.90310436,0.8155974,0.22024976,0.46930775,-1.091773,-0.77194256,1.924333,3.7030573
2023-06-13,0.657134,0.4318251,0.15455644,0.39313668,-0.91457266,-0.6466523,1.6715153,2.7939634
2023-06-14,0.119014375,0.014164421,0.16970749,0.41195568,-0.9583522,-0.67760676,0.2889009,0.083463736
2023-06-15,1.2321417,1.5181733,0.1742132,0.41738856,-0.97099096,-0.68654305,2.9520257,8.714456
2023-06-16,-0.34120566,0.1164213,0.087487325,0.29578257,-0.6880931,-0.486519,-1.1535692,1.330722
2023-06-20,-0.52016956,0.27057636,0.21061514,0.45892826,-1.0676267,-0.7548698,-1.1334442,1.2846957
2023-06-21,-0.5136923,0.26387984,0.24588336,0.49586627,-1.1535574,-0.8156274,-1.0359493,1.073191
2023-06-22,0.3603378,0.12984334,0.27150783,0.5210641,-1.2121763,-0.85707414,0.69154215,0.47823054
2023-06-23,-0.75889826,0.57592654,0.22542976,0.47479445,-1.104537,-0.78096735,-1.5983722,2.5547938
2023-06-26,-0.4094042,0.16761181,0.3022014,0.54972845,-1.2788596,-0.90422285,-0.74473894,0.55463606
2023-06-27,1.0903671,1.1889002,0.3167092,0.56276923,-1.309197,-0.925673,1.937503,3.7539177
2023-06-28,0.050433613,0.0025435495,0.2415035,0.49143007,-1.1432372,-0.80833054,0.10262623,0.010532143
2023-06-29,0.393354,0.15472738,0.36370948,0.6030833,-1.4029815,-0.9919838,0.65223825,0.42541474
2023-06-30,1.1731651,1.3763162,0.30636173,0.5534995,-1.2876323,-0.91042566,2.1195412,4.4924545
2023-07-03,0.114981845,0.013220823,0.16421512,0.40523463,-0.9427167,-0.66655165,0.2837414,0.08050919
2023-07-05,-0.1488227,0.022148192,0.21995457,0.46899313,-1.0910411,-0.771425,-0.31732383,0.10069442
2023-07-06,-0.7861594,0.6180466,0.22694512,0.47638756,-1.1082431,-0.7835878,-1.6502517,2.7233307
2023-07-07,-0.25277647,0.06389595,0.32897848,0.57356644,-1.3343151,-0.9434328,-0.44071,0.19422531
2023-07-10,0.25277647,0.06389595,0.31274968,0.5592403,-1.3009874,-0.9198684,0.45199975,0.20430377
2023-07-11,0.6348298,0.40300894,0.21307506,0.46160054,-1.0738434,-0.7592653,1.3752797,1.8913941
2023-07-12,0.8013879,0.6422225,0.19821662,0.44521526,-1.0357256,-0.73231393,1.800001,3.2400036
2023-07-13,0.7905539,0.6249755,0.18716207,0.4326223,-1.00643,-0.71160036,1.8273536,3.3392212
2023-07-14,-0.062302575,0.0038816112,0.13376543,0.36573955,-0.8508374,-0.601588,-0.17034683,0.02901804
2023-07-17,0.3466281,0.120151035,0.18233095,0.42700228,-0.9933558,-0.7023562,0.8117711,0.6589723
2023-07-18,0.74030745,0.54805505,0.13317847,0.36493626,-0.8489687,-0.6002667,2.0285938,4.115193
2023-07-19,0.22213066,0.04934203,0.09649512,0.31063664,-0.72264886,-0.5109518,0.71508193,0.51134217
2023-07-20,-0.6656697,0.44311616,0.11868915,0.3445129,-0.80145687,-0.5666733,-1.9322053,3.7334175
2023-07-21,0.0,0.0,0.19726625,0.44414666,-1.0332396,-0.73055625,0.0,0.0
2023-07-24,0.4457512,0.19869411,0.15965042,0.39956278,-0.929522,-0.6572223,1.1155974,1.2445575
2023-07-25,0.2726149,0.07431887,0.13822457,0.37178564,-0.86490273,-0.6115329,0.73325825,0.53766763
2023-07-26,0.01535818,0.00023587371,0.14140339,0.37603644,-0.87479156,-0.6185249,0.040842265,0.0016680906
2023-07-27,-0.6651874,0.44247428,0.15507655,0.3937976,-0.9161102,-0.6477394,-1.6891606,2.8532634
2023-07-28,0.97427005,0.9492021,0.21653707,0.46533543,-1.082532,-0.76540864,2.0936942,4.3835554
2023-07-31,0.19022098,0.036184024,0.12494667,0.35347795,-0.82231265,-0.58141947,0.538141,0.28959575
2023-08-01,-0.28657824,0.082127094,0.1818147,0.42639735,-0.99194854,-0.70136124,-0.67209196,0.4517076
2023-08-02,-1.4008226,1.9623039,0.22092924,0.4700311,-1.0934559,-0.7731324,-2.9802763,8.882047
2023-08-03,-0.28699905,0.08236845,0.39753285,0.63050205,-1.4667671,-1.0370835,-0.4551913,0.20719913
