date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2019-12-12,0.8582264,0.73655254,0.2739169,0.5233707,-1.2175423,-0.86086816,1.639806,2.688964
2019-12-13,0.059917342,0.0035900879,0.23509781,0.48486885,-1.1279736,-0.7975383,0.123574324,0.015270613
2019-12-16,0.6846223,0.46870768,0.26409376,0.5139005,-1.1955113,-0.84529114,1.3322078,1.7747777
2019-12-17,0.021917993,0.0004803984,0.20134556,0.44871545,-1.0438682,-0.7380712,0.048846085,0.00238594
2019-12-18,0.006258401,3.9167586e-05,0.22830153,0.4778091,-1.1115502,-0.78592604,0.013098121,0.00017156077
2019-12-19,0.4090432,0.16731636,0.23383206,0.48356184,-1.124933,-0.79538846,0.84589636,0.71554065
2019-12-20,0.43748203,0.19139051,0.18876036,0.4344656,-1.0107181,-0.7146323,1.0069429,1.0139339
2019-12-23,0.15265623,0.023303924,0.18244669,0.4271378,-0.99367106,-0.70257914,0.3573934,0.12773006
2019-12-24,0.003097945,9.597263e-06,0.18732533,0.43281096,-1.0068688,-0.71191067,0.0071577323,5.123313e-05
2019-12-26,0.5309067,0.2818619,0.1954281,0.4420725,-1.0284144,-0.72714454,1.2009493,1.4422792
2019-12-27,-0.024789449,0.0006145168,0.16455162,0.40564963,-0.94368213,-0.66723424,-0.061110493,0.0037344922
2019-12-30,-0.55282533,0.3056158,0.19250189,0.43875036,-1.0206859,-0.7216801,-1.2599998,1.5875994
2019-12-31,0.24261914,0.058864053,0.2517645,0.5017614,-1.1672715,-0.825324,0.4835349,0.233806
2020-01-02,0.93085086,0.8664833,0.20498592,0.4527537,-1.0532626,-0.74471354,2.0559764,4.227039
2020-01-03,-0.7600743,0.577713,0.19106652,0.43711156,-1.0168735,-0.7189845,-1.7388566,3.023622
2020-01-06,0.38074383,0.14496587,0.33967954,0.58282036,-1.3558428,-0.95865417,0.6532782,0.42677236
2020-01-07,-0.28154674,0.07926857,0.2673358,0.51704526,-1.2028271,-0.85046375,-0.54453015,0.29651308
2020-01-08,0.5315333,0.2825277,0.3100516,0.5568228,-1.2953634,-0.91589195,0.9545825,0.91122776
2020-01-09,0.6757784,0.45667645,0.26507166,0.5148511,-1.1977227,-0.8468547,1.3125706,1.7228415
2020-01-10,-0.2881859,0.08305111,0.23732898,0.48716423,-1.1333134,-0.8013138,-0.591558,0.34994084
2020-01-13,0.68539286,0.46976337,0.27959493,0.52876735,-1.2300968,-0.8697449,1.2962087,1.6801571
2020-01-14,-0.15257035,0.023277711,0.22917435,0.4787216,-1.113673,-0.78742695,-0.3187037,0.10157206
2020-01-15,0.22571583,0.05094763,0.28497118,0.5338269,-1.2418671,-0.8780671,0.4228259,0.17878175
2020-01-16,0.82837903,0.6862119,0.25359464,0.5035818,-1.1715065,-0.82831836,1.6449741,2.7059398
2020-01-17,0.3107904,0.096590675,0.21012175,0.45839038,-1.0663755,-0.75398505,0.6780037,0.45968905
2020-01-21,-0.19602825,0.038427077,0.21424747,0.46286872,-1.0767937,-0.7613513,-0.4235072,0.17935836
2020-01-22,0.012074689,0.00014579813,0.25727746,0.5072253,-1.1799824,-0.8343113,0.023805378,0.00056669605
2020-01-23,0.114646964,0.013143926,0.23928608,0.48916876,-1.1379766,-0.80461097,0.23437098,0.054929756
2020-01-24,-0.89330673,0.79799694,0.23202904,0.48169392,-1.1205876,-0.79231596,-1.8545111,3.4392116
2020-01-27,-1.6159264,2.6112185,0.33364052,0.5776162,-1.3437362,-0.9500941,-2.7975779,7.826442
2020-01-28,1.0424749,1.0867538,0.5217853,0.7223471,-1.6804305,-1.1881552,1.4431772,2.0827606
2020-01-29,-0.082637705,0.0068289908,0.40715852,0.6380897,-1.4844186,-1.0495641,-0.12950797,0.016772315
2020-01-30,0.32400706,0.10498059,0.52775013,0.72646415,-1.6900083,-1.1949272,0.44600558,0.19892098
