date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2008-01-09,1.0455604934676,1.0931967455002112,0.6462900149961298,0.8039216472991194,-1.870201415089717,-1.322333437344759,1.3005751206977672,1.6914956445780116
2008-01-10,0.65325280922161,0.4267392327559252,0.5145894447352719,0.7173489002816356,-1.668803089115718,-1.1799339404178986,0.9106486522320435,0.8292809678120373
2008-01-11,-0.81012806069642,0.6563074747277423,0.47238152605429223,0.6873001717257841,-1.5988992933221826,-1.1305081802675259,-1.1787106915195726,1.3893588943025492
2008-01-14,0.8030652558737399,0.6449138051915553,0.4942605097123871,0.7030366346872594,-1.635507780477533,-1.1563923584450961,1.1422808090661982,1.3048054467609285
2008-01-15,-2.2258885182282,4.954579695580133,0.4358741182952332,0.6602076327150673,-1.535872622792233,-1.0859449192124242,-3.371497704554485,11.366996771816163
2008-01-16,-0.86502369438301,0.748265991844031,0.4706690878095066,0.6860532689299764,-1.59599856365402,-1.1284572076813857,-1.2608695761076543,1.5897920879538958
2008-01-17,-2.62575167050229,6.894571835145566,0.5436896103795281,0.7373531110529935,-1.7153398423155315,-1.2128379390594684,-3.561050507744555,12.681080718707754
2008-01-18,-1.03214105998707,1.0653151677112322,0.910204299700504,0.9540462775465894,-2.2194435295070862,-1.569266479902059,-1.0818563881841328,1.170413244654817
2008-01-22,-1.01980569608715,1.0400036577717966,0.71871668061508,0.8477715969617524,-1.9722116522641813,-1.3944601860889805,-1.2029250563971878,1.4470286913081776
2008-01-23,2.37368057993343,5.634359495553104,1.1585542609426012,1.0763615846650239,-2.503991484184709,-1.770457256447499,2.2052817693899276,4.86326768240357
2008-01-24,0.84062667077136,0.7066531996121405,0.8597080634497059,0.9272044345502808,-2.1570000651172854,-1.5251155770955187,0.9066249463950058,0.8219687934257471
2008-01-25,-1.4551181895233,2.1173689454815667,0.7639197338069652,0.8740250189822745,-2.0332862447679196,-1.4376432225193239,-1.664847296039257,2.771716519129226
2008-01-28,1.6401309479848,2.690029526537519,0.9197801980470053,0.9590517181294267,-2.2310879255656073,-1.577499696999229,1.7101590216466926,2.924643879319573
2008-01-29,0.49420284403414,0.24423645105143252,0.7621744106806346,0.8730260080207431,-2.0309621977414176,-1.4359999957158849,0.5660803223429258,0.3204469313438708
2008-01-30,-0.7385129582965,0.5454013895718479,0.7399826075722665,0.8602224175015822,-2.0011765921570785,-1.4149399634124415,-0.8585139648434489,0.7370462278312185
2008-01-31,1.80701417109876,3.2653002145517385,0.7777483268687618,0.8819004064341743,-2.051607135623895,-1.4505970821332295,2.0490002702290813,4.198402107398848
2008-02-01,1.5960057299125099,2.5472342899135634,0.6407804124662143,0.8004876091896828,-1.8622126478344538,-1.3166849473053626,1.9937919233104855,3.975206233458125
2008-02-04,-1.26893371328682,1.6101927687158772,0.4863605392278271,0.697395540011425,-1.6223846318711426,-1.1471135834075732,-1.819532303384148,3.310697803058423
2008-02-05,-2.7138904545036002,7.365201399045758,0.6735832614183064,0.8207211837270355,-1.9092829809436713,-1.3499662157693202,-3.306714275583041,10.934359300344678
2008-02-06,-0.8084681528975599,0.6536207542495923,0.8705490324433373,0.9330321711727507,-2.1705574078194383,-1.5347013508159062,-0.8664954734426539,0.7508144054966089
2008-02-07,0.65922314433777,0.4345751540305763,0.9097232863678466,0.953794153037146,-2.2188570001905488,-1.5688517719882575,0.6911587183027071,0.4777003738858409
2008-02-08,-0.64421634126574,0.4150146943538164,0.7702662854041044,0.8776481558142217,-2.0417149214342794,-1.4436027522782937,-0.7340257448249069,0.5387937940657593
2008-02-11,0.50971870399481,0.25981315720214876,0.8288918829222063,0.9104349965385812,-2.1179885186499083,-1.4975323061600367,0.5598628193475973,0.31344637648784035
2008-02-12,0.92284426841073,0.8516415437385354,0.7835185681010938,0.885165842145467,-2.0592036750486775,-1.4559682459065262,1.0425665163196287,1.0869449409508467
2008-02-13,1.01708944744238,1.0344709440986457,0.671906781740835,0.8196992019886532,-1.906905495899277,-1.348285205400264,1.240808146421081,1.5396048562249187
2008-02-14,-0.8838660013587599,0.7812191083579234,0.5651420010987815,0.7517592707102331,-1.7488535812072437,-1.2365339630221208,-1.1757300984445693,1.3823412643884767
2008-02-15,-0.02214151631472,0.0004902467447150119,0.6412480737772905,0.8007796661862054,-1.862892074007413,-1.3171653383153696,-0.027649948231292163,0.0007645196371931367
2008-02-19,0.28077297949877,0.07883346601661673,0.5902592189229912,0.7682832934035408,-1.7872942062704227,-1.2637135616810367,0.36545501107401274,0.13355736511910676
2008-02-20,0.29470254972112,0.08684959281212919,0.6473587387089702,0.8045860666883129,-1.8717470857232388,-1.3234263099868908,0.36627846531586067,0.13415991415414213
2008-02-21,-0.8348034188304401,0.6968967480909911,0.5437792494308356,0.7374138928924756,-1.715481242018591,-1.2129379162885934,-1.1320690142627474,1.2815802530538287
2008-02-22,0.6138402430606099,0.37679984400070865,0.6159335990964907,0.7848143723814509,-1.825751246706285,-1.2909047668952731,0.7821470460562095,0.6117540016544544
2008-02-25,1.25302303980783,1.5700667382892546,0.5277491049407205,0.7264634229888801,-1.6900066396386133,-1.1949259961508414,1.7248260547689127,2.9750249192096923
2008-02-26,0.7472155374574401,0.558331059417811,0.4644564682151149,0.6815104314793097,-1.5854303434085482,-1.1209849050240055,1.0964110055300382,1.2021170930473895
2008-02-27,-0.10123704894944,0.01024894007999131,0.3991551725032489,0.6317872842209227,-1.46975700549338,-1.0391976059126056,-0.16023913661744343,0.025676580903903703
2008-02-28,-0.98151760539764,0.9633768097055173,0.46303141041046136,0.6804641139769689,-1.5829962449114061,-1.1192638658853375,-1.442423759367949,2.080586301589167
2008-02-29,-2.25358347765487,5.078638490759019,0.5235410757844466,0.7235613835635831,-1.683255486391191,-1.1901525660765853,-3.1145712428098866,9.700554026538322
2008-03-03,-0.23943076278412,0.05732709016738555,0.7842447998182578,0.8855759706644358,-2.0601577766568644,-1.4566428472884683,-0.27036727589218384,0.07309846387336026
2008-03-04,-0.38273193572742,0.14648373462565795,0.7188395267664871,0.8478440462528986,-1.9723801945186148,-1.3945793545682923,-0.4514178490949231,0.20377807448148677
2008-03-05,0.6296032489560199,0.39640025109597604,0.6555989335447469,0.8096906406429228,-1.8836221004904299,-1.3318225869701732,0.777584940905446,0.6046383403229261
2008-03-06,-2.09148096509261,4.374292627344715,0.5883449605811368,0.7670364793027362,-1.7843936829376918,-1.2616627349851939,-2.726703385729244,7.4349113537473235
2008-03-07,-1.03540968614881,1.0720732181707773,0.8972962869495963,0.9472572443373534,-2.203649876533987,-1.558099514004353,-1.0930607206631848,1.194781739056721
2008-03-10,-1.32712440579236,1.7612591884497244,0.8446292945106452,0.9190371562187489,-2.1380001345340265,-1.5116815997095763,-1.4440378137186851,2.08524520744944
2008-03-11,3.5307566045007697,12.466242200225805,1.076199667361042,1.0374004373244894,-2.4133543018988646,-1.7063718719342302,3.403465506151875,11.583577451565638
2008-03-12,-0.9396045487179001,0.8828567079713687,0.710692922858029,0.8430260511146906,-1.9611718617717058,-1.3866544577905764,-1.114561700051272,1.2422477832211816
2008-03-13,0.22050895771962997,0.04862420043459756,0.8454553947510519,0.9194864842677416,-2.1390454278855477,-1.5124206785806529,0.23981750845988603,0.05751243736390751
2008-03-14,-1.5616617934488901,2.4387875571180038,0.8410852598495299,0.9171070056702925,-2.133509932909046,-1.5085067845793854,-1.702813067388475,2.899572342468947
2008-03-17,-1.0158721996111402,1.0319963259427762,1.3454757607710592,1.1599464473720582,-2.6984389518452137,-1.9079421210294054,-0.8757923280964146,0.7670122019525379
2008-03-18,4.07038810004207,16.568059284964093,1.4228632335101616,1.1928383098769764,-2.7749568662567734,-1.9620444203678091,3.412355275931631,11.644168529178438
2008-03-19,-2.5082190283506502,6.29116269418028,0.648384606814656,0.8052233272916627,-1.8732295755730517,-1.324474510401624,-3.1149358734885975,9.702825495946172
2008-03-20,1.8353740049926501,3.3685977382027605,1.215220053587299,1.1023701980674636,-2.5644965666802246,-1.8132376185344807,1.66493434620257,2.7720063771649794
2008-03-24,1.9790501572002999,3.916639524714532,0.7585912642096118,0.8709714485616689,-2.02618257771171,-1.432620546137839,2.2722331030121867,5.163043274424391
2008-03-25,0.09642484655705,0.009297751033550636,0.7122888123811496,0.8439720447865259,-1.9633725721390358,-1.3882104789127678,0.11425123278987241,0.013053344194005617
2008-03-26,-1.23111500520689,1.5156441560455607,0.726657045830653,0.852441813750741,-1.9830762011625547,-1.4021420091129981,-1.4442217466902383,2.085776453613003
2008-03-27,-0.31579410335718,0.09972591571516529,0.7727765974464401,0.879077128269437,-2.045039208467532,-1.4459532028040682,-0.35923367040484433,0.12904882995253633
2008-03-28,-0.9610978487074799,0.923709074790146,0.7497556929833288,0.865884341574167,-2.0143481971863166,-1.4242529997587565,-1.1099609989022505,1.232013419084082
2008-03-31,0.34921377735708,0.12195026229600023,0.7390239008275037,0.8596649933709664,-1.999879829715881,-1.4140230823094477,0.40622077210300656,0.1650153156879628
2008-04-01,3.45549015867927,11.940412236729285,0.7314121477311247,0.855226372214471,-1.9895540528247952,-1.4067222002015227,4.040439199427205,16.32514892426795
2008-04-02,0.06586193364777,0.004337794303823258,0.4841235534433217,0.6957898773647988,-1.618649301986737,-1.1444725033796097,0.09465779223062619,0.008960097629976396
2008-04-03,0.2484080810011,0.061706574706649066,0.5771535823676822,0.759706247419147,-1.7673410135790777,-1.2496055764850769,0.32697912100234144,0.10691534557146384
2008-04-04,-0.10952921892623999,0.011996649798592208,0.5494614625053628,0.7412566778824746,-1.724420896710471,-1.219258735116988,-0.14776152740927578,0.02183346898232216
