date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-09-15,-0.07532237841623,0.005673460690277752,0.09253299295782545,0.3041923617677233,-0.7076572540978054,-0.5003519095445741,-0.24761429898672155,0.06131284106268553
2014-09-16,0.75099851601159,0.5639987710516103,0.11090374660979628,0.33302214132065794,-0.774725350469841,-0.5477726770064301,2.255100856157411,5.085479871441888
2014-09-17,0.13461877457156998,0.018122214467151176,0.07812687057588635,0.27951184335531537,-0.6502417825588744,-0.45975606931888235,0.48162100380284295,0.23195879130405805
2014-09-18,0.53157925443416,0.2825765037447774,0.07772140048273407,0.2787855815545956,-0.6485522449627729,-0.4585614749618521,1.9067673854218279,3.6357618621083936
2014-09-19,-0.09014830143492,0.008126716251601199,0.06582569307989354,0.256565182906593,-0.5968598678076521,-0.4220121716533775,-0.35136607552763716,0.12345811903169322
2014-09-22,-0.77531800954018,0.6011180159173467,0.06813254640897376,0.2610221186201923,-0.6072282507297205,-0.42934317852698084,-2.9703153649914573,8.822773367504334
2014-09-23,-0.5740900644289201,0.3295794020760016,0.10163794464062373,0.318807064916422,-0.7416561376975187,-0.5243909570255304,-1.8007444865734787,3.2426807059247817
2014-09-24,0.7797644754877,0.6080326372326079,0.132618743214319,0.36416856428626426,-0.8471827653198561,-0.5990039837879723,2.1412185233944183,4.584816764927373
2014-09-25,-1.6267190116765002,2.6462147429497698,0.0890712743263271,0.29844810993927756,-0.6942941260687455,-0.49090345609043257,-5.4505924396957095,29.708957943668025
2014-09-26,0.79139818886995,0.6263110933466369,0.15647274456165472,0.3955663592390722,-0.920224958857891,-0.650648760694377,2.000671114683049,4.0026849091271135
2014-09-29,-0.18206586478886,0.03314797912131545,0.12827986746680442,0.35816178951251126,-0.8332089175950936,-0.589123718515084,-0.5083341387049333,0.25840359657288636
2014-09-30,-0.2635841997578,0.06947663036195982,0.16514865426482367,0.4063848597878908,-0.9453925546099449,-0.6684436105602778,-0.6486073322105936,0.42069147139734336
2014-10-01,-1.36448144634107,1.8618096174090182,0.17481526278228024,0.4181091517561894,-0.9726673363050304,-0.6877283547277718,-3.263457498143297,10.650154842187709
2014-10-02,0.01545151969626,0.0002387494609239107,0.19078122757513413,0.43678510457103975,-1.0161140994315447,-0.718447563452053,0.03537556463019661,0.0012514305729052174
2014-10-03,1.0949314095912,1.198874791709372,0.1702008591162474,0.4125540681125898,-0.9597442792806236,-0.6785910552485782,2.6540312997044135,7.043882139810699
2014-10-06,-0.11711173367413999,0.013715158164162694,0.12171098364565253,0.3488710129054183,-0.8115953391869946,-0.5738417509157113,-0.3356877738245623,0.11268628149529047
2014-10-07,-1.5556755073136501,2.420126284055583,0.15148458359722797,0.38921020489862285,-0.9054383327209112,-0.6401938171740256,-3.9970059565083993,15.976056616363623
2014-10-08,1.7338403476815998,3.0062023512486507,0.21505461457363287,0.46373981344460047,-1.0788201291149424,-0.7627841141061503,3.738821419715624,13.978785608524356
2014-10-09,-2.00326985122369,4.013090096821785,0.13740658116134855,0.3706839370155504,-0.8623397888172146,-0.6097208182526793,-5.4042531957343805,29.205952603605265
2014-10-10,-1.1480050857595099,1.3179156769296996,0.28924796845092615,0.537817783687864,-1.2511512577036192,-0.8846315321379857,-2.134561408303641,4.556352405819222
2014-10-13,-1.65631012099876,2.743363216922927,0.4226150751523254,0.650088513321321,-1.5123320309034258,-1.0693004489760656,-2.5478224688767748,6.491399332913344
2014-10-14,0.15459375108335,0.023899227874020778,0.6768085442507906,0.8226837449778563,-1.9138485811371932,-1.3531943417608474,0.18791394874042527,0.03531165213121918
2014-10-15,-0.6789067421896,0.460914364590496,0.5104350242579172,0.7144473558338061,-1.662053087358075,-1.1751613245091255,-0.9502543982366232,0.9029834213680468
2014-10-16,-0.08583982522401,0.0073684755944885836,0.732022358611964,0.8555830518494181,-1.990383813735268,-1.4073088859927252,-0.10032903882149098,0.010065916030844245
2014-10-17,1.17413789992815,1.3785998080476864,0.7196113655900135,0.8482991014907498,-1.9734388113037613,-1.3953278538267353,1.3841083856682044,1.9157560232770428
2014-10-20,0.96631737182732,0.9337692630952591,0.4614241213203225,0.6792820631522096,-1.580246383488219,-1.1173195652989913,1.422556879160216,2.023668074446053
2014-10-21,1.96168260989271,3.8481986619554744,0.2730434557064979,0.5225356023339442,-1.2155995876002215,-0.8594945807102606,3.754160675618481,14.093722378360209
2014-10-22,-0.71359801233912,0.5092221232143429,0.17534730840654808,0.41874492045462247,-0.9741463554650119,-0.6887741011772917,-1.7041353279327707,2.904077215908532
2014-10-23,1.1557617413191499,1.3357852026970736,0.2571011960514565,0.5070514727830464,-1.1795781157381173,-0.8340254540582798,2.2793775451938565,5.195561993533971
2014-10-24,0.76661129637969,0.587692879736949,0.19706133524079664,0.44391591010099724,-1.03270283371636,-0.7301766947910892,1.7269290848468914,2.982284064090122
2014-10-27,-0.13761142749304,0.018936904976672206,0.18370201944937498,0.42860473568239416,-0.9970837156585741,-0.7049920540157633,-0.32106837847683795,0.10308490365774606
2014-10-28,1.14053130656577,1.3008116612566225,0.18422015471921102,0.42920875424344623,-0.9984888729539588,-0.7059855761366558,2.6572880801934047,7.06117994113795
2014-10-29,-0.15133943401712,0.022903624288622217,0.1295373540204693,0.3599129811780471,-0.837282798603251,-0.5920041724776278,-0.4204889568633068,0.17681096284399186
