date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2009-03-02,-4.608834412533589,21.241354642153837,2.117103464329084,1.455026963437133,-3.384898883064074,-2.3933063781217556,-3.167525089463899,10.033215192383281
2009-03-03,-0.75352126619088,0.567794298601907,3.218936979465626,1.7941396209508407,-4.173792892931428,-2.9510970627783304,-0.41999031591060687,0.17639186545869137
2009-03-04,2.3414252771341,5.482272328402498,2.708845615857421,1.64585710675545,-3.82883618127555,-2.707194031490559,1.4226175939112078,2.023840818505714
2009-03-05,-4.170523927498411,17.39326982983677,2.1484579330265543,1.465761895065687,-3.409872068436135,-2.410963769346059,-2.845294274286965,8.095699507290188
2009-03-06,0.17424713861835,0.030362065316682483,2.68010408406262,1.6371023437960806,-3.8084695570772897,-2.69279372788374,0.1064363136969856,0.011328688873403124
2009-03-09,-1.18225279930364,1.397721681461293,2.4459364104400323,1.5639489794875128,-3.6382893835391177,-2.5724671512770896,-0.7559407722437659,0.5714464511405011
2009-03-10,5.79008085378793,33.52503629340156,2.562351020467134,1.6007345252936647,-3.7238653598206914,-2.6329739897157283,3.617139983112255,13.083701657429325
2009-03-11,0.6491267149134801,0.4213654920143664,1.7336986935495946,1.3166999254004668,-3.0631020722051097,-2.1657786479016914,0.49299517862131864,0.24304424614386588
2009-03-12,3.861665533854,14.912460695355898,1.7238980739833618,1.3129729905764862,-3.0544319253006535,-2.159648385639055,2.9411614416824072,8.650430626039336
2009-03-13,0.77843427750767,0.6059599243988882,1.4120761428261528,1.1883081009679908,-2.764418024392394,-1.9545928898130165,0.6550778176750295,0.42912694720987915
2009-03-16,-0.30273064088559,0.09164584093100005,1.6190337809995181,1.2724125828517723,-2.9600743070200357,-2.0929324518824286,-0.23791861615129606,0.056605267911347755
2009-03-17,3.01239775981381,9.074540263331262,1.79315172388228,1.3390861525242803,-3.1151802240823887,-2.2026007147800555,2.249592196988378,5.060665052750997
2009-03-18,2.21373046751134,4.900602582787975,1.4002803780564357,1.1833344320421153,-2.752847540260501,-1.9464119324410343,1.8707564045871965,3.4997295253040144
2009-03-19,-1.24628712084025,1.5532315875722797,1.3722014719275784,1.1714100357806307,-2.7251072463683754,-1.926798046001125,-1.06392047427673,1.1319267755852223
2009-03-20,-2.15239291772917,4.632795272290689,1.8087993227009118,1.3449161024766236,-3.128742715759787,-2.212190129104113,-1.6003919603353707,2.561254426706091
2009-03-23,6.936720054335491,48.11808511222018,2.126137754511267,1.4581281680672886,-3.3921133638624026,-2.398407405805586,4.757277313646533,22.631687438935973
2009-03-24,-1.9900647841591699,3.9603578451504835,1.669817298215372,1.2922141069557211,-3.0061395405220255,-2.125503060623976,-1.54004260861034,2.371731236335341
2009-03-25,1.04909783501696,1.1006062674372725,1.7313306737576435,1.3158003928247033,-3.0610094465098516,-2.164299048481886,0.7973077381173311,0.6356996292617747
2009-03-26,2.017564624136,4.070567012565038,1.6291232214789042,1.2763711143233007,-2.9692832282931496,-2.099443656730774,1.580703763580282,2.4986243881968684
2009-03-27,-1.8213134571842802,3.3171827093205546,1.4108194818659134,1.1877792226949895,-2.763187669546371,-1.9537229624674544,-1.5333770976830567,2.3512453236989144
2009-03-30,-3.5165774687732703,12.36631709388382,1.555425428524938,1.2471669609659077,-2.9013442082170156,-2.051407099158819,-2.8196525235480467,7.950440353550868
2009-03-31,0.92222033866562,0.8504903530485309,2.2064171841541262,1.4854013545685645,-3.4555602832979653,-2.4432678055407338,0.6208559968180986,0.3854621687849948
2009-04-01,1.91810280295294,3.6791183626959247,1.8793653362068345,1.3708994624722977,-3.189189050046161,-2.254928953033383,1.3991564337575921,1.9576387261252632
2009-04-02,2.88185017336441,8.30506042172048,1.662816307730663,1.289502348865896,-2.999831047854848,-2.1210426154945123,2.2348545358594865,4.994574796451721
2009-04-03,0.98993685386492,0.9799749746399761,1.6579810800725832,1.2876261414217185,-2.995466336655826,-2.1179565288750437,0.768807670192135,0.5910652337462586
2009-04-06,-0.78639964045716,0.6184243945111506,1.3965945875345842,1.1817760310374315,-2.749222157396351,-1.9438485908962353,-0.6654388139576777,0.44280881512140075
2009-04-07,-2.3601573467276498,5.5703427013125,1.6071208771048044,1.2677227130192172,-2.949164038305543,-2.0852183024784203,-1.8617299528433016,3.466038417313922
2009-04-08,1.07206267959849,1.1493183889878946,1.5209613993966458,1.2332726379015493,-2.8690211792950087,-2.0285529714723736,0.8692827900752238,0.7556525691209656
2009-04-09,3.8973157104138902,15.189069746638927,1.3390095260122372,1.157155791590846,-2.6919469157014104,-1.9033519007461053,3.368012966565116,11.343511342950753
2009-04-13,0.02333150904307,0.0005443593142268571,1.1047063482808017,1.051050116921549,-2.4451082050108224,-1.7288235969261792,0.022198284047012268,0.0004927638146318393
2009-04-14,-1.73943406606431,3.0256308701850183,1.2895469426514867,1.13558220426858,-2.6417592466988227,-1.8678665073927216,-1.5317553053630903,2.346274315507974
2009-04-15,1.06135371151028,1.1264717009366467,1.2738300360044228,1.1286407913966352,-2.6256111056213345,-1.856448899254136,0.9403822009630798,0.8843186838881661
2009-04-16,1.45562266603684,2.118837345880198,1.1129384854165347,1.0549589970309436,-2.4542016199431935,-1.7352531325514355,1.3797907502884155,1.9038225145814685
2009-04-17,0.66827258896458,0.4465882531614225,1.0996601543301971,1.0486468205884176,-2.4395173016955525,-1.724870526235989,0.6372713632885457,0.4061147904676416
2009-04-20,-4.281904666182959,18.334707570279402,0.9353895572676761,0.9671553945812824,-2.2499398960512966,-1.590829058602705,-4.4273181850334975,19.601146311528304
2009-04-21,1.93484793291371,3.7436365235004567,1.5585370087813712,1.2484137970966882,-2.9042447827991342,-2.0534579620907474,1.5498450412943157,2.402019652024579
2009-04-22,-0.6132034949469101,0.3760185262151052,1.222617278095272,1.1057202530908403,-2.572289960061777,-1.818747968690169,-0.5545738112626688,0.3075521121384022
2009-04-23,0.97703310618486,0.9545936905812358,1.3657960350044138,1.1686727664339638,-2.71873940564308,-1.9222956385883165,0.8360194010220119,0.6989284388852035
2009-04-24,1.49977084842758,2.249312597793183,1.2491261753689311,1.1176431341751853,-2.6000267291247847,-1.838359362885465,1.3419049449396947,1.800708881253605
2009-04-27,-0.95074921616022,0.9039240720292727,1.230377018889039,1.1092236108598839,-2.5804399889597955,-1.8245104794230889,-0.8571303449114174,0.7346724281679653
2009-04-28,-0.31504787381884003,0.09925516279777175,1.442542990584411,1.2010591120275518,-2.794081311862675,-1.9755664366016337,-0.26230838321270983,0.06880568790366583
2009-04-29,2.10462846568217,4.4294609785596855,1.3815141951570828,1.1753783200132129,-2.7343388559564326,-1.9333252927138618,1.7905966358631757,3.2062363123645223
2009-04-30,0.034321153176800005,0.001177941555385369,1.1645055498538255,1.0791225833304692,-2.510414527560297,-1.774998695116365,0.03180468438615702,0.0010115379489030604
2009-05-01,0.53616979200796,0.2874780458618591,1.2553875261586633,1.1204407731596808,-2.6065350106286993,-1.8429610695160132,0.4785347024599463,0.2289954614584293
2009-05-04,3.3454269707359403,11.19188161652745,1.1198709035464285,1.0582395303268672,-2.4618332816018853,-1.7406491296415705,3.16131355412759,9.993903387510814
2009-05-05,-0.34170451243421995,0.11676197381790798,1.049462337796008,1.0244326907103307,-2.383186812131916,-1.6850418268825436,-0.3335548694734504,0.11125885094945055
2009-05-06,1.71861952543421,2.9536530732037094,0.9647324804675925,0.9822079619243537,-2.2849574040887073,-1.615588328591887,1.7497511647808983,3.06162913865211
2009-05-07,-1.39892710400779,1.956997042327622,0.8880385721608671,0.9423579851419879,-2.192252495320474,-1.5500409497474807,-1.484496471685343,2.2037297744462325
2009-05-08,2.30644923439653,5.319708070848339,1.0084269545652602,1.0042046377931444,-2.336129324232034,-1.6517696406755433,2.296792055716072,5.275253747200461
2009-05-11,-1.8891025781676298,3.568708550839586,0.8620496450757641,0.9284662864508135,-2.1599355716034445,-1.5271911387707855,-2.0346485443095377,4.13979469886092
2009-05-12,-0.29634576597521,0.08782081301143393,0.9723453753897205,0.9860757452598257,-2.293955213628433,-1.6219502660395007,-0.3005304282148472,0.09031853828299943
2009-05-13,-2.54957321924287,6.500323600280453,0.8619190317050015,0.9283959455453269,-2.1597719341875075,-1.5270754382772729,-2.7462132202066933,7.541687050838016
2009-05-14,0.8533946142856399,0.728282367691736,1.0690382428502079,1.033943055903084,-2.4053112299794295,-1.700684985563477,0.8253787376522913,0.6812500605684899
2009-05-15,-0.81956095236597,0.6716801546430158,0.8259000282291885,0.9087904204101123,-2.1141626624697465,-1.4948272191503267,-0.9018151313656284,0.8132705311600056
2009-05-18,2.80110627674661,7.8461963736292555,1.0311910774476274,1.0154757887057808,-2.3623499421956393,-1.670309034134111,2.758417588977288,7.608867595179274
2009-05-19,-0.12059903786125,0.01454412793305921,0.7418221329845073,0.8612909688279027,-2.0036624142633674,-1.4166975739371235,-0.14002124975879932,0.01960595038401606
2009-05-20,-0.67169218851867,0.4511703961170005,0.6614403391382199,0.813289824809225,-1.8919950549239883,-1.3377427181001815,-0.8258952319687882,0.6821029341887785
2009-05-21,-1.4467542842047498,2.093097958864798,0.6952463653818304,0.8338143470712353,-1.9397422336539198,-1.3715025529842952,-1.7351036106376199,3.0105845396477053
2009-05-22,-0.21320413245238,0.045456002094772,0.9045539005235527,0.9510803859419837,-2.212543833878076,-1.5643880223390783,-0.22417046508767507,0.05025239741762455
2009-05-26,2.5289755569933603,6.395717367869877,1.0057200023431538,1.002855923023419,-2.332991744494796,-1.6495512022948378,2.5217735658069227,6.359341917202562
