date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2014-09-15,-0.07532237841623,0.005673460690277752,0.013608916541407877,0.1166572609887952,-0.2713853710927112,-0.1918841188476443,-0.6456724405990009,0.4168929005490703
2014-09-16,0.75099851601159,0.5639987710516103,0.013911286055556417,0.11794611505071464,-0.27438369399960644,-0.19400409512600367,6.367301845327203,40.542532789507206
2014-09-17,0.13461877457156998,0.018122214467151176,0.014182193231634955,0.11908901389983442,-0.27704247430749995,-0.195883996443217,1.1304046457618468,1.2778146631599665
2014-09-18,0.53157925443416,0.2825765037447774,0.014598571081150343,0.1208245466829913,-0.28107992730792514,-0.19873869383628576,4.3995965143479525,19.356449489062655
2014-09-19,-0.09014830143492,0.008126716251601199,0.014927278463848196,0.12217724200459018,-0.28422676719355167,-0.20096367964217798,-0.7378485547376584,0.5444204897284514
2014-09-22,-0.77531800954018,0.6011180159173467,0.015379632055550882,0.12401464452051976,-0.28850120463024176,-0.2039859378346745,-6.2518262463099195,39.08533141404958
2014-09-23,-0.5740900644289201,0.3295794020760016,0.015809746750677485,0.1257368154148875,-0.2925075732290891,-0.20681865687650552,-4.565807258078103,20.846595917918687
2014-09-24,0.7797644754877,0.6080326372326079,0.016197264436261415,0.1272684738506022,-0.29607074357477076,-0.20933801080974168,6.126925639126068,37.53921778738037
2014-09-25,-1.6267190116765002,2.6462147429497698,0.016451887790402173,0.1282649125458797,-0.2983888066151416,-0.21097700661170368,-12.682494217540834,160.84565957795667
2014-09-26,0.79139818886995,0.6263110933466369,0.01708291265605388,0.1307016168838545,-0.3040574285714554,-0.21498502857982993,6.054999224479455,36.663015608446806
2014-09-29,-0.18206586478886,0.03314797912131545,0.01723796775425937,0.13129344139849244,-0.30543421827288864,-0.21595849327925093,-1.3867095176237076,1.922963286268176
2014-09-30,-0.2635841997578,0.06947663036195982,0.017784836568789108,0.1333598011725764,-0.31024128994033234,-0.21935735264823955,-1.9764891477057964,3.9065093509987854
2014-10-01,-1.36448144634107,1.8618096174090182,0.018249744333422933,0.13509161459329344,-0.3142700904098528,-0.2222059322345092,-10.10041556205376,102.01839452617777
2014-10-02,0.01545151969626,0.0002387494609239107,0.018833577129549632,0.1372354805782733,-0.3192574684862392,-0.22573227797560125,0.11259128930180054,0.012676798426641744
2014-10-03,1.0949314095912,1.198874791709372,0.019176287146154207,0.13847847177866388,-0.32214909842271927,-0.22777681655983242,7.906870978048315,62.51860866350272
2014-10-06,-0.11711173367413999,0.013715158164162694,0.019511256877353132,0.13968270070897518,-0.32495055383460747,-0.22975759688353486,-0.8384125813699641,0.7029356565994467
2014-10-07,-1.5556755073136501,2.420126284055583,0.020156544369337403,0.14197374535222138,-0.3302803206697559,-0.2335260299744861,-10.957487269594733,120.06652726333063
2014-10-08,1.7338403476815998,3.0062023512486507,0.020813214031075847,0.14426785515517948,-0.33561721813268375,-0.23729950480450668,12.018202847866709,144.43719969247147
2014-10-09,-2.00326985122369,4.013090096821785,0.02087984481354389,0.14449859796393835,-0.3361540061752901,-0.23767904295038667,-13.863593691916888,192.19923005455772
2014-10-10,-1.1480050857595099,1.3179156769296996,0.021847824897409277,0.14781009741357076,-0.34385770587982994,-0.24312597483076234,-7.766756844408311,60.32251188016335
2014-10-13,-1.65631012099876,2.743363216922927,0.02230481697447462,0.14934797278327758,-0.34743533897668716,-0.24565555471042394,-11.090275215200084,122.99420434888125
2014-10-14,0.15459375108335,0.023899227874020778,0.022930937750723007,0.15142964620814184,-0.3522780355230674,-0.2490796027934404,1.0208948838912233,1.0422263639552742
2014-10-15,-0.6789067421896,0.460914364590496,0.0232499025533783,0.15247918727937365,-0.3547196331628461,-0.2508059442310906,-4.452455146850313,19.82435683471384
2014-10-16,-0.08583982522401,0.0073684755944885836,0.02406872859776744,0.15514099586430222,-0.3609119259054983,-0.2551842297362609,-0.5533020124422293,0.30614311697262087
2014-10-17,1.17413789992815,1.3785998080476864,0.02460649337752428,0.15686457017926095,-0.36492155934885395,-0.25801925719954116,7.485042024380485,56.02585410674191
2014-10-20,0.96631737182732,0.9337692630952591,0.02498507340952957,0.15806667393707496,-0.3677180708702211,-0.25999654192555355,6.113352977946528,37.37308463296768
2014-10-21,1.96168260989271,3.8481986619554744,0.025690850843476262,0.16028365744353434,-0.3728755457372565,-0.26364315528704485,12.238818611833729,149.7886810133677
2014-10-22,-0.71359801233912,0.5092221232143429,0.02612204245113416,0.16162314949020812,-0.37599167021233065,-0.26584642363828886,-4.41519679940622,19.49396277748693
2014-10-23,1.1557617413191499,1.3357852026970736,0.027235682209441683,0.16503236715699646,-0.38392269648360616,-0.27145408768257273,7.003242825812864,49.045410077299344
2014-10-24,0.76661129637969,0.587692879736949,0.027628659080197692,0.16621870857456958,-0.386682539318264,-0.2734054456660706,4.612063846205197,21.27113292147307
