date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2014-09-15,-0.07532237470149994,0.005673460196703672,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-16,0.7509984970092773,0.5639987587928772,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-17,0.13461877405643463,0.018122214823961258,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-18,0.5315792560577393,0.2825765013694763,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-19,-0.09014829993247986,0.008126716129481792,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-22,-0.7753179669380188,0.6011179685592651,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-23,-0.5740900635719299,0.3295794129371643,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-24,0.7797644734382629,0.6080326437950134,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-25,-1.6267189979553223,2.646214723587036,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-09-26,0.7913981676101685,0.6263110637664795,0.526764988899231,0.7257857734202503,-1.6884301910052866,-1.193811361800078
2014-09-29,-0.18206587433815002,0.03314798325300217,0.6058220863342285,0.7783457370180866,-1.8107029505807772,-1.2802648085564166
2014-09-30,-0.2635841965675354,0.06947662681341171,0.6058220863342285,0.7783457370180866,-1.8107029505807772,-1.2802648085564166
2014-10-01,-1.3644814491271973,1.8618096113204956,0.6155411005020142,0.7845642742962581,-1.8251694315574951,-1.2904933921527497
2014-10-02,0.015451518818736076,0.00023874943144619465,0.784902811050415,0.8859474087384731,-2.061021870830739,-1.457253808551736
2014-10-03,1.0949313640594482,1.1988747119903564,0.5757599472999573,0.7587884733573365,-1.7652059518415348,-1.2480959724907854
2014-10-06,-0.11711172759532928,0.013715156354010105,0.6696045994758606,0.8182937122304317,-1.9036358377882523,-1.3459733804738099
2014-10-07,-1.5556755065917969,2.42012619972229,0.6696045994758606,0.8182937122304317,-1.9036358377882523,-1.3459733804738099
2014-10-08,1.7338402271270752,3.006201982498169,0.6886919736862183,0.8298746734816157,-1.9305771823742937,-1.3650223665914043
2014-10-09,-2.003269910812378,4.013090133666992,0.7587685585021973,0.8710732222392084,-2.0264193386900873,-1.4327879489404676
2014-10-10,-1.1480051279067993,1.3179157972335815,0.7782766819000244,0.8821999103944776,-2.0523038860252134,-1.4510897223086203
2014-10-13,-1.6563100814819336,2.74336314201355,1.0640842914581299,1.0315446143808469,-2.399731620643162,-1.6967399003265937
2014-10-14,0.15459375083446503,0.023899227380752563,1.3221486806869507,1.1498472423269757,-2.6749446876590834,-1.8913304069816743
2014-10-15,-0.6789067387580872,0.46091437339782715,1.2139112949371338,1.1017764269293175,-2.5631152484553317,-1.8122609519243216
2014-10-16,-0.08583983033895493,0.0073684765957295895,1.3882973194122314,1.1782602935736362,-2.7410433290217653,-1.9380657173775018
2014-10-17,1.1741379499435425,1.3785998821258545,1.3882973194122314,1.1782602935736362,-2.7410433290217653,-1.9380657173775018
2014-10-20,0.9663174152374268,0.9337693452835083,1.1051075458526611,1.0512409551823316,-2.44555216119308,-1.729137497931588
2014-10-21,1.9616825580596924,3.848198413848877,0.9155107736587524,0.956823271904876,-2.2259037844287097,-1.57383422914431
2014-10-22,-0.7135980129241943,0.509222149848938,0.7997918128967285,0.894310803298679,-2.0804780359856383,-1.4710103684277167
2014-10-23,1.15576171875,1.335785150527954,0.8883583545684814,0.9425276412755657,-2.19264717450614,-1.5503200092541303
2014-10-24,0.7666112780570984,0.5876928567886353,0.7997918128967285,0.894310803298679,-2.0804780359856383,-1.4710103684277167
2014-10-27,-0.13761143386363983,0.01893690600991249,0.7406899929046631,0.8606334834903084,-2.002132874646042,-1.4156161067949138
2014-10-28,1.140531301498413,1.3008116483688354,0.7406899929046631,0.8606334834903084,-2.002132874646042,-1.4156161067949138
2014-10-29,-0.15133942663669586,0.022903621196746826,0.7406899929046631,0.8606334834903084,-2.002132874646042,-1.4156161067949138
2014-10-30,0.6390544772148132,0.408390611410141,0.7406899929046631,0.8606334834903084,-2.002132874646042,-1.4156161067949138
2014-10-31,1.137024998664856,1.2928258180618286,0.6468453407287598,0.8042669586205564,-1.8710047293482244,-1.3229014239242518
2014-11-03,0.05452075973153114,0.0029725132044404745,0.6468453407287598,0.8042669586205564,-1.8710047293482244,-1.3229014239242518
2014-11-04,-0.3475089371204376,0.12076245993375778,0.7406899929046631,0.8606334834903084,-2.002132874646042,-1.4156161067949138
2014-11-05,0.6296395063400269,0.3964459002017975,0.6468453407287598,0.8042669586205564,-1.8710047293482244,-1.3229014239242518
2014-11-06,0.39949095249176025,0.15959301590919495,0.6033494472503662,0.776755719161672,-1.8070040159208198,-1.2776494619183754
2014-11-07,0.09349894523620605,0.008742053061723709,0.6033494472503662,0.776755719161672,-1.8070040159208198,-1.2776494619183754
2014-11-10,0.3142395615577698,0.09874650090932846,0.6952623128890991,0.8338239100008461,-1.9397644803548897,-1.3715182826037495
2014-11-11,0.0980096086859703,0.009605883620679379,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-12,-0.10781040042638779,0.011623082682490349,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-13,0.11271017044782639,0.012703582644462585,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-14,0.024477127939462662,0.0005991297657601535,0.5419830679893494,0.7361949931841084,-1.712645657273362,-1.2109330046823952
2014-11-17,0.0636415183544159,0.004050242714583874,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-18,0.575717568397522,0.3314507305622101,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-19,-0.16067570447921753,0.02581668272614479,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-20,0.17524029314517975,0.03070916049182415,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-21,0.5336571931838989,0.2847900092601776,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-24,0.28028246760368347,0.07855825871229172,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-25,-0.07240555435419083,0.005242564249783754,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-26,0.2555505037307739,0.06530606001615524,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-11-28,-0.212156280875206,0.0450102873146534,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-12-01,-0.697414219379425,0.48638659715652466,9.99999993922529e-09,9.999999969612645e-05,-0.0002326347866971685,-0.0001644853621953197
2014-12-02,0.644313633441925,0.4151400625705719,0.6952623128890991,0.8338239100008461,-1.9397644803548897,-1.3715182826037495
2014-12-03,0.38557806611061096,0.14867044985294342,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-12-04,-0.1107209101319313,0.012259120121598244,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-12-05,0.16363495588302612,0.026776399463415146,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
2014-12-08,-0.6705349087715149,0.44961705803871155,0.5322640538215637,0.7295642903963733,-1.6972203359397176,-1.2000264691527518
