date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2015-08-28,-2.3117878437042236,5.344363212585449,2.197758674621582,1.4824839542543393,-3.4487733952792414,-2.4384691090526105
2015-09-04,-1.1092983484268188,1.230542778968811,9.99999993922529e-09,9.999999969612645e-05,-0.0002326347866971685,-0.0001644853621953197
2015-09-11,-1.5377287864685059,2.364609718322754,3.029111862182617,1.7404343889335838,-4.0488558406032125,-2.8627598171084747
2015-09-18,3.0873236656188965,9.531567573547363,4.752867698669434,2.1801072676979527,-5.071687907390118,-3.5859573464162415
2015-09-25,0.6917434334754944,0.47850897908210754,1.1329286098480225,1.064391192113136,-2.4761441869201897,-1.7507677128424928
2015-10-02,-0.7796478271484375,0.6078507304191589,1.2132899761199951,1.1014944285469606,-2.5624592221180524,-1.8117971058623072
2015-10-09,1.6744153499603271,2.803666830062866,4.363136291503906,2.088812172385039,-4.859303756498566,-3.4357902777679152
2015-10-16,2.3335325717926025,5.445374488830566,2.0256221294403076,1.4232435242924197,-3.3109595469800643,-2.3410272729675823
2015-10-23,-1.7299784421920776,2.992825508117676,3.8603854179382324,1.9647863542732151,-4.570776558207948,-3.231785961011058
2015-10-30,-1.891764760017395,3.5787739753723145,2.9391417503356934,1.7143925309962398,-3.9882734197545986,-2.819924772627679
2015-11-06,-4.836977481842041,23.396350860595703,2.637989044189453,1.6241887341652919,-3.778428008766511,-2.6715527302455007
2015-11-13,-0.6271858811378479,0.3933621346950531,33.78941345214844,5.812866199401844,-13.522748925062341,-9.561314051069743
2015-11-20,-0.40793901681900024,0.16641424596309662,3.913224220275879,1.9781871044660762,-4.601951364929663,-3.253828233569656
2015-11-27,-1.8944647312164307,3.588996648788452,3.803086280822754,1.9501503226220163,-4.536728057091787,-3.207711831265407
2015-12-04,2.644153594970703,6.99154806137085,4.213771343231201,2.052747267257029,-4.775404241126535,-3.3764687877624473
2015-12-11,-0.7032485008239746,0.4945584535598755,9.443714141845703,3.073062664809441,-7.149012797073724,-5.054738270060965
2015-12-18,-0.9985686540603638,0.9971393346786499,5.0160441398620605,2.2396526828644796,-5.210211257371648,-3.6839008385212346
2015-12-25,1.0264157056808472,1.053529143333435,5.7149577140808105,2.3905977733782007,-5.561362047785145,-3.932183418123247
2016-01-01,-1.5813102722167969,2.500542163848877,3.2804598808288574,1.8112039865318477,-4.213490543522659,-2.979165446395875
2016-01-08,3.4756288528442383,12.079996109008789,5.910564422607422,2.4311652396757037,-5.655736086761564,-3.9989109621989263
2016-01-15,-0.5755324363708496,0.3312375843524933,8.066827774047852,2.8402161491773565,-6.607330800455207,-4.671739834300518
2016-01-22,0.5208538174629211,0.2712886929512024,6.705689430236816,2.589534597227235,-6.024158305014782,-4.259405374365537
2016-01-29,1.7347809076309204,3.009464740753174,1.2944800853729248,1.137752207368953,-2.6468074287980374,-1.8714358448628658
2016-02-05,3.641245126724243,13.258666038513184,2.1323821544647217,1.4602678365507888,-3.3970909770901456,-2.401926847271145
2016-02-12,6.786359786987305,46.05467987060547,3.8567588329315186,1.9638632419115947,-4.568629077727992,-3.230267576294963
2016-02-19,-0.7045950293540955,0.4964541494846344,9.486384391784668,3.0799974661977676,-7.165145557540353,-5.066145003276742
