date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5,std_resid,squared_std_resid
2015-02-24,0.2837197482585907,0.0804968923330307,0.07921027392148972,0.2814431983926592,-0.6547347862440173,-0.4629328656569883,1.0080888430736044,1.0162431155294782
2015-02-25,-0.0850253477692604,0.007229309994727373,0.062415461987257004,0.2498308667624099,-0.5811935057625128,-0.41093520731858,-0.34033163664328087,0.11582562290029416
2015-02-26,-0.1182243824005127,0.01397700421512127,0.0682808980345726,0.2613061385321298,-0.6078889798480416,-0.4298103497092577,-0.4524362996775753,0.20469860526593675
2015-02-27,-0.3412037789821625,0.11642001569271088,0.07786551862955093,0.2790439367367636,-0.6491532689915568,-0.45898643142028284,-1.2227600533891458,1.4951421481642269
2015-03-02,0.6293631792068481,0.3960980176925659,0.014781246893107891,0.12157815138053338,-0.2828330739939193,-0.1999782632563255,5.1766141536152634,26.79733409540987
2015-03-03,-0.41121891140937805,0.16910099983215332,0.056395430117845535,0.2374772202082666,-0.5524546263646296,-0.39061526697792087,-1.731614135657899,2.998487514810252
2015-03-04,-0.4224608540534973,0.17847317457199097,0.1262110322713852,0.3552619206604969,-0.8264628138562128,-0.5843538587161646,-1.189153211996561,1.4140853616017381
2015-03-05,0.10935467481613159,0.011958444491028786,0.13206897675991058,0.36341295623561715,-0.8454249581376251,-0.5977611191453116,0.3009102260658863,0.0905469641510228
2015-03-06,-1.4164339303970337,2.0062851905822754,0.11250775307416916,0.33542175402643337,-0.780307684386443,-0.5517196886688036,-4.222844563281992,17.83241620564028
2015-03-09,0.4136028587818146,0.17106732726097107,0.14132992923259735,0.3759387306897194,-0.8745642669096408,-0.6183641846865179,1.1001868789177278,1.210411168542731
2015-03-10,-1.635494589805603,2.674842596054077,0.0898924246430397,0.29982065413016445,-0.6974871413292423,-0.493161090380964,-5.454909684426102,29.756039665245677
2015-03-11,-0.23442518711090088,0.054955169558525085,0.15895549952983856,0.3986922366059296,-0.9274968370247922,-0.655790371418658,-0.5879853320108875,0.3457267506599537
