date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2014-06-20,0.9280380606651306,0.8612546324729919,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-06-27,0.4167419373989105,0.1736738383769989,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-07-04,1.2081397771835327,1.4596017599105835,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-07-11,-0.8054814338684082,0.6488003134727478,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-07-18,0.5579481720924377,0.3113061487674713,4.2686848640441895,2.066079588022734,-4.806419857195863,-3.3983985039295974
2014-07-25,0.0050084516406059265,2.5084587832679972e-05,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-08-01,-2.6755218505859375,7.158417224884033,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-08-08,0.38364213705062866,0.14718128740787506,5.065303802490234,2.250622980974431,-5.235731987057327,-3.7019453731561267
2014-08-15,1.2751977443695068,1.6261292695999146,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-08-22,1.7574234008789062,3.0885369777679443,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-08-29,0.7602075338363647,0.5779154896736145,2.0750114917755127,1.4404900179367828,-3.3510808908042873,-2.3693952305907082
2014-09-05,0.19909779727458954,0.03963993117213249,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-09-12,-0.9894278049468994,0.9789673686027527,2.0750114917755127,1.4404900179367828,-3.3510808908042873,-2.3693952305907082
2014-09-19,0.7853404879570007,0.6167596578598022,3.6996243000030518,1.9234407451239697,-4.474592288262677,-3.163778485843404
2014-09-26,-0.9385789632797241,0.880930483341217,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-10-03,-0.6997766494750977,0.48968735337257385,3.408539056777954,1.8462229163288908,-4.294956756407196,-3.0367664600845004
2014-10-10,-3.090221881866455,9.549470901489258,2.0750114917755127,1.4404900179367828,-3.3510808908042873,-2.3693952305907082
2014-10-17,-1.0923054218292236,1.1931310892105103,8.983115196228027,2.997184544906774,-6.972493894151939,-4.929929869332805
2014-10-24,4.136717796325684,17.11243438720703,7.803575038909912,2.7934879700671544,-6.4986248003243885,-4.5948788194102645
2014-10-31,2.6276791095733643,6.904697418212891,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-11-07,0.8296595811843872,0.6883350014686584,2.0750114917755127,1.4404900179367828,-3.3510808908042873,-2.3693952305907082
2014-11-14,0.44162604212760925,0.19503356516361237,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-11-21,1.187580943107605,1.4103485345840454,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-11-28,0.2512621581554413,0.06313267350196838,2.3660967350006104,1.5382121878988642,-3.578416653142233,-2.530133896286406
2014-12-05,0.3853827118873596,0.148519828915596,0.29867786169052124,0.5465142831532597,-1.2713823407465397,-0.898936000825423
2014-12-12,-3.478074550628662,12.097002983093262,2.0750114917755127,1.4404900179367828,-3.3510808908042873,-2.3693952305907082
