date,ret_pct,realized_var,pred_var,pred_vol,VaR_1,VaR_5
2022-03-07,3.1651451587677,10.018143653869629,19.155078887939453,4.376651561175445,-10.181614054758022,-7.1989511943022535
2022-03-08,3.538003921508789,12.517471313476562,7.1857733726501465,2.6806292866881365,-6.236076242178561,-4.409242804721319
2022-03-09,-12.926748275756836,167.10081481933594,7.1568217277526855,2.675223678078655,-6.223500916081997,-4.400351369794133
2022-03-10,-2.4964041709899902,6.232033729553223,12.41162395477295,3.523013476382534,-8.19575491099974,-5.794841494426726
2022-03-11,3.074312448501587,9.451396942138672,17.641807556152344,4.20021517974405,-9.771161653911639,-6.90873917237863
2022-03-14,-5.9544758796691895,35.45578384399414,11.417878150939941,3.379035091699987,-7.860811101885663,-5.558018126179024
2022-03-15,-6.590501308441162,43.43470764160156,29.948652267456055,5.472536182379798,-12.731022913490822,-9.001520988210574
2022-03-16,-1.462321400642395,2.1383838653564453,37.841835021972656,6.151571752159984,-14.310695867647068,-10.118435107992573
2022-03-17,8.023695945739746,64.37969970703125,24.942359924316406,4.994232666217745,-11.618322545520972,-8.21478171486778
2022-03-18,1.6564260721206665,2.7437472343444824,19.37897300720215,4.402155495572839,-10.240945078323078,-7.24090143329734
2022-03-21,6.847066402435303,46.88231658935547,16.77595329284668,4.095845858042839,-9.528362304256943,-6.737066915035928
2022-03-22,-0.3216016888618469,0.10342764854431152,18.95050621032715,4.353217914408507,-10.127099240420733,-7.160406275424956
2022-03-23,2.7969517707824707,7.822939395904541,27.46651268005371,5.24085037756791,-12.192041134021245,-8.62043175185257
2022-03-24,-2.279329538345337,5.195343017578125,10.238167762756348,3.199713700123239,-7.4436471638210495,-5.2630606848540245
2022-03-25,1.3790929317474365,1.9018973112106323,18.832603454589844,4.339654762142934,-10.095546629982424,-7.138096875228033
2022-03-28,-7.225922584533691,52.213958740234375,10.381625175476074,3.2220529442385137,-7.495616016876298,-5.299805471560389
2022-03-29,-1.636574387550354,2.678375720977783,31.219825744628906,5.5874704244970195,-12.998399943294716,-9.190570993218005
2022-03-30,3.376725196838379,11.402273178100586,24.088788986206055,4.908033107692536,-11.417792385802592,-8.072996058385973
2022-03-31,-7.249690532684326,52.558013916015625,10.029891014099121,3.167000317982163,-7.367544456824472,-5.209251959589427
2022-04-01,-1.0122884511947632,1.0247279405593872,20.55609893798828,4.533883427922279,-10.547390073695993,-7.4575746005931345
2022-04-04,3.960035800933838,15.681883811950684,34.52238845825195,5.875575585272642,-13.66863277156528,-9.664461811863225
2022-04-05,-1.2863163948059082,1.6546099185943604,9.276382446289062,3.0457154243771796,-7.085393602433249,-5.009756062448846
2022-04-06,-5.783937454223633,33.45393371582031,16.87505531311035,4.107925913780621,-9.556464716240825,-6.756936838529994
2022-04-07,-0.20805643498897552,0.043287478387355804,19.705671310424805,4.439107039757523,-10.326907224579644,-7.301681314770976
2022-04-08,2.2956418991088867,5.26997184753418,19.445114135742188,4.409661453642693,-10.258406547921522,-7.253247635652285
